"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","459","2580403","0.0-9.0-5.0-3.4","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","460","2580707","0.0-9.0-5.0-0.5","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","461","2581205","0.0-9.0-5.0-1.5","1","0","j0e8e9kss88xvs2","","496.69999998807907","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","462","2582206","0.0-9.0-5.0-3.5","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","2582509","0.0-9.0-5.0-0.6","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","464","2583411","0.0-9.0-5.0-1.6","1","0","j0e8e9kss88xvs2","","901.1000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","465","2584413","0.0-9.0-5.0-3.6","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","2584717","0.0-9.0-5.0-0.7","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","467","2585563","0.0-9.0-5.0-1.7","1","0","j0e8e9kss88xvs2","","845.6000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","468","2586565","0.0-9.0-5.0-3.7","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","2586866","0.0-9.0-5.0-0.8","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","470","2587621","0.0-9.0-5.0-1.8","1","0","j0e8e9kss88xvs2","","754","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","471","2588622","0.0-9.0-5.0-3.8","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","472","2588925","0.0-9.0-5.0-0.9","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","473","2589387","0.0-9.0-5.0-1.9","1","0","j0e8e9kss88xvs2","","460.69999998807907","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","474","2590388","0.0-9.0-5.0-3.9","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","475","2590690","0.0-9.0-5.0-0.10","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","476","2591105","0.0-9.0-5.0-1.10","1","0","j0e8e9kss88xvs2","","413.19999998807907","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","477","2592106","0.0-9.0-5.0-3.10","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","478","2592408","0.0-9.0-5.0-0.11","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","479","2592795","0.0-9.0-5.0-1.11","1","0","j0e8e9kss88xvs2","","386.80000001192093","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","480","2593796","0.0-9.0-5.0-3.11","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","481","2594098","0.0-10.0-0.0","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","482","2594844","0.0-10.0-1.0","1","0","j0e8e9kss88xvs2","","744.8000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","483","2599976","0.0-10.0-2.0-0.0","1","0","j0e8e9kss88xvs2","","5130","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""rue""}","","","","RUE","non-sinewave"
"html-keyboard-response","484","2600977","0.0-10.0-3.0","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","485","2601282","0.0-10.0-0.1","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","486","2602068","0.0-10.0-1.1","1","0","j0e8e9kss88xvs2","","784","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","487","2603706","0.0-10.0-2.1-0.1","1","0","j0e8e9kss88xvs2","","1635.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","488","2604708","0.0-10.0-3.1","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","489","2605010","0.0-10.0-0.2","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","490","2605662","0.0-10.0-1.2","1","0","j0e8e9kss88xvs2","","650.6999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","491","2607631","0.0-10.0-2.2-0.2","1","0","j0e8e9kss88xvs2","","1965.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poo""}","","","","POO","non-sinewave"
"html-keyboard-response","492","2608633","0.0-10.0-3.2","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","493","2608936","0.0-10.0-0.3","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","494","2609544","0.0-10.0-1.3","1","0","j0e8e9kss88xvs2","","606.9000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","495","2611503","0.0-10.0-2.3-0.3","1","0","j0e8e9kss88xvs2","","1956.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""meat""}","","","","MEE","non-sinewave"
"html-keyboard-response","496","2612504","0.0-10.0-3.3","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","497","2612808","0.0-10.0-0.4","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","498","2613567","0.0-10.0-1.4","1","0","j0e8e9kss88xvs2","","758","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","499","2614971","0.0-10.0-2.4-0.4","1","0","j0e8e9kss88xvs2","","1402.2999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ti""}","","","","TIE","non-sinewave"
"html-keyboard-response","500","2615972","0.0-10.0-3.4","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","2616274","0.0-10.0-0.5","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","502","2617206","0.0-10.0-1.5","1","0","j0e8e9kss88xvs2","","930","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","503","2619020","0.0-10.0-2.5-0.5","1","0","j0e8e9kss88xvs2","","1810.9000000357628","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""nye""}","","","","NIGH","non-sinewave"
"html-keyboard-response","504","2620022","0.0-10.0-3.5","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","2620322","0.0-10.0-0.6","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","506","2620937","0.0-10.0-1.6","1","0","j0e8e9kss88xvs2","","613.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","507","2622449","0.0-10.0-2.6-0.6","1","0","j0e8e9kss88xvs2","","1509.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""re""}","","","","REE","non-sinewave"
"html-keyboard-response","508","2623451","0.0-10.0-3.6","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","509","2623752","0.0-10.0-0.7","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","510","2624221","0.0-10.0-1.7","1","0","j0e8e9kss88xvs2","","468.30000001192093","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","511","2626579","0.0-10.0-2.7-0.7","1","0","j0e8e9kss88xvs2","","2354.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""soup""}","","","","SUE","non-sinewave"
"html-keyboard-response","512","2627582","0.0-10.0-3.7","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","2627885","0.0-10.0-0.8","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","514","2628439","0.0-10.0-1.8","1","0","j0e8e9kss88xvs2","","552.1999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","515","2629889","0.0-10.0-2.8-0.8","1","0","j0e8e9kss88xvs2","","1446","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""gi""}","","","","GEE","non-sinewave"
"html-keyboard-response","516","2630890","0.0-10.0-3.8","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","2631192","0.0-10.0-0.9","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","518","2631754","0.0-10.0-1.9","1","0","j0e8e9kss88xvs2","","560.7000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","519","2632943","0.0-10.0-2.9-0.9","1","0","j0e8e9kss88xvs2","","1186.3999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""co""}","","","","KO","non-sinewave"
"html-keyboard-response","520","2633944","0.0-10.0-3.9","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","521","2634248","0.0-10.0-0.10","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","522","2634965","0.0-10.0-1.10","1","0","j0e8e9kss88xvs2","","715.8000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","523","2636409","0.0-10.0-2.10-0.10","1","0","j0e8e9kss88xvs2","","1441.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""phi""}","","","","FEE","non-sinewave"
"html-keyboard-response","524","2637411","0.0-10.0-3.10","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","525","2637714","0.0-10.0-0.11","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","526","2639259","0.0-10.0-1.11","1","0","j0e8e9kss88xvs2","","1542.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","527","2640652","0.0-10.0-2.11-0.11","1","0","j0e8e9kss88xvs2","","1389.5999999642372","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""pho""}","","","","FOO","non-sinewave"
"html-keyboard-response","528","2641655","0.0-10.0-3.11","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","529","2642656","0.0-11.0","1","0","j0e8e9kss88xvs2","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
