"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","377","2169364","0.0-8.0-2.0-0.23","2","0","eotlxm5tho6ybfs","","1007.1000000238419","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1500,3300,6000,8700","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","2170574","0.0-8.0-2.0-1.23","2","0","eotlxm5tho6ybfs","","1208.5","","","","80","","","","","","","","","","","","","FE","","1500,3300,6000,8700","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","379","2170873","0.0-8.0-2.0-2.25-0.25","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","380","2172760","0.0-8.0-2.0-2.25-1.25","2","0","eotlxm5tho6ybfs","","1886.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","381","2173573","0.0-8.0-2.0-2.26-0.26","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","382","2174967","0.0-8.0-2.0-2.26-1.26","2","0","eotlxm5tho6ybfs","","1393.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","383","2189913","0.0-8.0-2.0-3.23","2","0","eotlxm5tho6ybfs","","669","","sounds/B/TD/FE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1500,3300,6000,8700","3","1500","3300","6000","8700","null","null","887","600.8999999761581","________________________________________________________________________________________________________________________________________________________________________________________________________________________________663.7999999523163_2840.7999999523163_3039.5999999046326_4572.199999928474_4753.299999952316_6706.599999904633_6887_9300.899999976158_13147.799999952316_13337.699999928474_13502","2","","","","","",""
"html-button-response","384","2190911","0.0-8.0-2.0-0.24","2","0","eotlxm5tho6ybfs","","995.1999999284744","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1800,6300,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","2191909","0.0-8.0-2.0-1.24","2","0","eotlxm5tho6ybfs","","996.4000000953674","","","","80","","","","","","","","","","","","","TI","","1800,6300,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","386","2192212","0.0-8.0-2.0-2.27-0.27","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","387","2192979","0.0-8.0-2.0-2.27-1.27","2","0","eotlxm5tho6ybfs","","766.1999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","388","2207933","0.0-8.0-2.0-3.24","2","0","eotlxm5tho6ybfs","","901","","sounds/B/TD/TI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1800,6300,10800,12600","1","1800","6300","10800","12600","474.89999997615814","null","null","1091.1000000238419","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________898.8999999761581_2274.899999976158_3419_3756.3000000715256_4709.800000071526_6392_8777.100000023842_10439.300000071526_12138.300000071526_13032.300000071526_13691.100000023842_14309.899999976158","1","","","","","",""
"html-button-response","389","2210484","0.0-8.0-2.0-0.25","2","0","eotlxm5tho6ybfs","","2545.2000000476837","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1500,4200,7800,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","390","2211537","0.0-8.0-2.0-1.25","2","0","eotlxm5tho6ybfs","","1052.8000000715256","","","","80","","","","","","","","","","","","","FE","","1500,4200,7800,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","391","2211832","0.0-8.0-2.0-2.28-0.28","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","2212832","0.0-8.0-2.0-2.28-1.28","2","0","eotlxm5tho6ybfs","","998.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","393","2213633","0.0-8.0-2.0-2.29-0.29","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","2216127","0.0-8.0-2.0-2.29-1.29","2","0","eotlxm5tho6ybfs","","2493.4000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","2231083","0.0-8.0-2.0-3.25","2","0","eotlxm5tho6ybfs","","608","","sounds/B/TD/FE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1500,4200,7800,12300","3","1500","4200","7800","12300","811.8999999761581","221.69999992847443","434.09999990463257","794.6999999284744","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________606.5999999046326_2311.899999976158_4421.699999928474_6362.799999952316_8234.099999904633_9774.5_11749.399999976158_13094.699999928474","2","","","","","",""
"html-button-response","396","2233546","0.0-8.0-2.0-0.26","2","0","eotlxm5tho6ybfs","","2460.2000000476837","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,3300,6000,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","397","2236626","0.0-8.0-2.0-1.26","2","0","eotlxm5tho6ybfs","","3080.3000000715256","","","","80","","","","","","","","","","","","","RE","","1500,3300,6000,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","398","2236932","0.0-8.0-2.0-2.30-0.30","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","2237847","0.0-8.0-2.0-2.30-1.30","2","0","eotlxm5tho6ybfs","","914.1999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","2238662","0.0-8.0-2.0-2.31-0.31","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2239650","0.0-8.0-2.0-2.31-1.31","2","0","eotlxm5tho6ybfs","","986.6999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2240462","0.0-8.0-2.0-2.32-0.32","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","2241052","0.0-8.0-2.0-2.32-1.32","2","0","eotlxm5tho6ybfs","","588.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","2256012","0.0-8.0-2.0-3.26","2","0","eotlxm5tho6ybfs","","1552","","sounds/B/TD/RE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1500,3300,6000,13200","3","1500","3300","6000","13200","null","null","null","null","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1556.1000000238419_3376.399999976158_6122.399999976158_11884.100000023842_13228","3","","","","","",""
"html-button-response","405","2257501","0.0-8.0-2.0-0.27","2","0","eotlxm5tho6ybfs","","1485.5","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,3000,7500,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2258716","0.0-8.0-2.0-1.27","2","0","eotlxm5tho6ybfs","","1213.6999999284744","","","","80","","","","","","","","","","","","","KO","","1200,3000,7500,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2259022","0.0-8.0-2.0-2.33-0.33","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","2259925","0.0-8.0-2.0-2.33-1.33","2","0","eotlxm5tho6ybfs","","902.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","2274882","0.0-8.0-2.0-3.27","2","0","eotlxm5tho6ybfs","","1408","","sounds/B/TD/KO_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1200,3000,7500,9300","2","1200","3000","7500","9300","208.20000004768372","537.8999999761581","567.7000000476837","342.2999999523163","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1408.2000000476837_3537.899999976158_5915.600000023842_8067.700000047684_9642.299999952316","1","","","","","",""
"html-button-response","410","2275909","0.0-8.0-2.0-0.28","2","0","eotlxm5tho6ybfs","","1023.5","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,4800,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2277044","0.0-8.0-2.0-1.28","2","0","eotlxm5tho6ybfs","","1133.5999999046326","","","","80","","","","","","","","","","","","","KO","","2100,4800,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2277342","0.0-8.0-2.0-2.34-0.34","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","2277941","0.0-8.0-2.0-2.34-1.34","2","0","eotlxm5tho6ybfs","","598.3000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","2292892","0.0-8.0-2.0-3.28","2","0","eotlxm5tho6ybfs","","2240","","sounds/B/TD/KO_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","2100,4800,8400,11100","2","2100","4800","8400","11100","null","290.5","null","426.7999999523163","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2238.2000000476837_5090.5_8591.5_11526.799999952316","1","","","","","",""
"html-button-response","415","2293959","0.0-8.0-2.0-0.29","2","0","eotlxm5tho6ybfs","","1063.8000000715256","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,4500,6300,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2295044","0.0-8.0-2.0-1.29","2","0","eotlxm5tho6ybfs","","1084.7999999523163","","","","80","","","","","","","","","","","","","PU","","1800,4500,6300,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2295342","0.0-8.0-2.0-2.35-0.35","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","2295970","0.0-8.0-2.0-2.35-1.35","2","0","eotlxm5tho6ybfs","","626.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","2310922","0.0-8.0-2.0-3.29","2","0","eotlxm5tho6ybfs","","2240","","sounds/B/TD/PU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1800,4500,6300,11700","1","1800","4500","6300","11700","441.10000002384186","997.1000000238419","940.6999999284744","667.2999999523163","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2241.100000023842_3000.399999976158_4913.199999928474_5497.100000023842_6801.600000023842_7240.699999928474_9464.699999928474_11307.5_12367.299999952316_13191.299999952316","1","","","","","",""
"html-button-response","420","2311937","0.0-8.0-2.0-0.30","2","0","eotlxm5tho6ybfs","","1011.8000000715256","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3300,5100,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2312982","0.0-8.0-2.0-1.30","2","0","eotlxm5tho6ybfs","","1043.7999999523163","","","","80","","","","","","","","","","","","","RU","","3300,5100,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2313292","0.0-8.0-2.0-2.36-0.36","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","2313857","0.0-8.0-2.0-2.36-1.36","2","0","eotlxm5tho6ybfs","","564.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","2328802","0.0-8.0-2.0-3.30","2","0","eotlxm5tho6ybfs","","2520","","sounds/B/TD/RU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","3300,5100,10500,12300","3","3300","5100","10500","12300","null","280.39999997615814","351.60000002384186","700.2000000476837","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2518.899999976158_2944.7999999523163_4945.899999976158_5380.399999976158_8496.399999976158_10501_10851.600000023842_12481.100000023842_13000.200000047684","1","","","","","",""
"html-button-response","425","2329958","0.0-8.0-2.0-0.31","2","0","eotlxm5tho6ybfs","","1152.7999999523163","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","4200,8700,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2330979","0.0-8.0-2.0-1.31","2","0","eotlxm5tho6ybfs","","1020.0999999046326","","","","80","","","","","","","","","","","","","RU","","4200,8700,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2331272","0.0-8.0-2.0-2.37-0.37","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2331841","0.0-8.0-2.0-2.37-1.37","2","0","eotlxm5tho6ybfs","","567.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2346792","0.0-8.0-2.0-3.31","2","0","eotlxm5tho6ybfs","","3109","","sounds/B/TD/RU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","4200,8700,11400,13200","3","4200","8700","11400","13200","501.2999999523163","338.89999997615814","692.5","714.5","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________3105.5_3459_4200.799999952316_4701.299999952316_5871.899999976158_7116.700000047684_7362.100000023842_8505.600000023842_9038.899999976158_10407.799999952316_11367_12092.5_13165.299999952316_13914.5","1","","","","","",""
"html-button-response","430","2347906","0.0-8.0-2.0-0.32","2","0","eotlxm5tho6ybfs","","1110.5","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,3600,5400,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2349600","0.0-8.0-2.0-1.32","2","0","eotlxm5tho6ybfs","","1692.2999999523163","","","","80","","","","","","","","","","","","","TI","","900,3600,5400,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2349902","0.0-8.0-2.0-2.38-0.38","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2351550","0.0-8.0-2.0-2.38-1.38","2","0","eotlxm5tho6ybfs","","1647.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2366512","0.0-8.0-2.0-3.32","2","0","eotlxm5tho6ybfs","","691","","sounds/B/TD/TI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","900,3600,5400,9000","1","900","3600","5400","9000","301.10000002384186","416.60000002384186","410.2999999523163","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________693.7000000476837_1201.1000000238419_4016.600000023842_5195.700000047684_5810.299999952316_7554.799999952316_9121.5_11512.899999976158_11879.5_13442.700000047684","1","","","","","",""
"html-button-response","435","2367530","0.0-8.0-2.0-0.33","2","0","eotlxm5tho6ybfs","","1014.3999999761581","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","4200,6000,7800,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2368537","0.0-8.0-2.0-1.33","2","0","eotlxm5tho6ybfs","","1006.5","","","","80","","","","","","","","","","","","","TA","","4200,6000,7800,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2368832","0.0-8.0-2.0-2.39-0.39","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2370946","0.0-8.0-2.0-2.39-1.39","2","0","eotlxm5tho6ybfs","","2113","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2371752","0.0-8.0-2.0-2.40-0.40","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","2372243","0.0-8.0-2.0-2.40-1.40","2","0","eotlxm5tho6ybfs","","487.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","2387202","0.0-8.0-2.0-3.33","2","0","eotlxm5tho6ybfs","","800","","sounds/B/TD/TA_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","4200,6000,7800,13200","3","4200","6000","7800","13200","405.5","590.8999999761581","1042.3999999761581","458.5","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________802.8000000715256_2189_4605.5_6590.899999976158_8842.399999976158_9447.600000023842_11581.100000023842_13658.5","2","","","","","",""
"html-button-response","442","2388187","0.0-8.0-2.0-0.34","2","0","eotlxm5tho6ybfs","","981.7000000476837","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","2389160","0.0-8.0-2.0-1.34","2","0","eotlxm5tho6ybfs","","972.4000000953674","","","","80","","","","","","","","","","","","","ME","","1200,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","2389462","0.0-8.0-2.0-2.41-0.41","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","2390250","0.0-8.0-2.0-2.41-1.41","2","0","eotlxm5tho6ybfs","","787.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","2391061","0.0-8.0-2.0-2.42-0.42","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","2391314","0.0-8.0-2.0-2.42-1.42","2","0","eotlxm5tho6ybfs","","251.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","2406273","0.0-8.0-2.0-3.34","2","0","eotlxm5tho6ybfs","","1699","","sounds/B/TD/ME_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1200,5700,7500,9300","2","1200","5700","7500","9300","498.40000009536743","462.10000002384186","521.2000000476837","578.2000000476837","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1698.4000000953674_4920.100000023842_5869.600000023842_6162.100000023842_7819.200000047684_8021.200000047684_9664_9878.200000047684","2","","","","","",""
"html-button-response","449","2408377","0.0-8.0-2.0-0.35","2","0","eotlxm5tho6ybfs","","2100.7000000476837","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1200,7500,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","2409185","0.0-8.0-2.0-1.35","2","0","eotlxm5tho6ybfs","","806.7999999523163","","","","80","","","","","","","","","","","","","NI","","1200,7500,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2409492","0.0-8.0-2.0-2.43-0.43","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","2410823","0.0-8.0-2.0-2.43-1.43","2","0","eotlxm5tho6ybfs","","1330.6999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","2425771","0.0-8.0-2.0-3.35","2","0","eotlxm5tho6ybfs","","1651","","sounds/B/TD/NI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","1200,7500,9300,12900","2","1200","7500","9300","12900","1056.6999999284744","661.8999999761581","304.5","358.7999999523163","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1642.0999999046326_2256.6999999284744_4907.799999952316_5952.899999976158_7680_8161.899999976158_9604.5_11345.799999952316_13258.799999952316","1","","","","","",""
"survey-text","454","2539711","0.0-9.0-0.0","2","0","eotlxm5tho6ybfs","","113930.89999997616","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Chirping noises, wobbling noises, bubbling sound effects, drumming sounds ""}","","","","",""
"html-button-response","455","2547898","0.0-9.0-1.0","2","0","eotlxm5tho6ybfs","","8184.5","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","456","2558671","0.0-9.0-2.0","2","0","eotlxm5tho6ybfs","","10516.700000047684","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","8","","",""
"survey-multi-choice","457","2597603","0.0-9.0-3.0","2","0","eotlxm5tho6ybfs","","38928.89999997616","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the fourth task:</b> When listening to short sequences of sounds and listening for a target sound""}","","","[0]","",""
"html-button-response","458","2602346","0.0-9.0-4.0","2","0","eotlxm5tho6ybfs","","4741.300000071526","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","2603051","0.0-9.0-5.0-0.0","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","460","2605582","0.0-9.0-5.0-1.0","2","0","eotlxm5tho6ybfs","","2528.8000000715256","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","461","2606598","0.0-9.0-5.0-3.0","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","462","2606891","0.0-9.0-5.0-0.1","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","463","2607869","0.0-9.0-5.0-1.1","2","0","eotlxm5tho6ybfs","","976.6000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","464","2608884","0.0-9.0-5.0-3.1","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","465","2609181","0.0-9.0-5.0-0.2","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","466","2611639","0.0-9.0-5.0-1.2","2","0","eotlxm5tho6ybfs","","2456.7999999523163","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","467","2612645","0.0-9.0-5.0-3.2","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","468","2612941","0.0-9.0-5.0-0.3","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","469","2613838","0.0-9.0-5.0-1.3","2","0","eotlxm5tho6ybfs","","894.7000000476837","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","470","2614846","0.0-9.0-5.0-3.3","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
