"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","524","2743781","0.0-9.0-5.0-3.11","2","1","r2yvrxfbmq9kn8s","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","525","2744096","0.0-10.0-0.0","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","526","2745215","0.0-10.0-1.0","2","1","r2yvrxfbmq9kn8s","","1120","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","527","2757723","0.0-10.0-2.0-0.0","2","1","r2yvrxfbmq9kn8s","","12504","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","528","2758735","0.0-10.0-3.0","2","1","r2yvrxfbmq9kn8s","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2759056","0.0-10.0-0.1","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","530","2760993","0.0-10.0-1.1","2","1","r2yvrxfbmq9kn8s","","1936","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","531","2763248","0.0-10.0-2.1-0.1","2","1","r2yvrxfbmq9kn8s","","2254","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","532","2764256","0.0-10.0-3.1","2","1","r2yvrxfbmq9kn8s","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2764576","0.0-10.0-0.2","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","534","2765222","0.0-10.0-1.2","2","1","r2yvrxfbmq9kn8s","","647","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","535","2767365","0.0-10.0-2.2-0.2","2","1","r2yvrxfbmq9kn8s","","2141","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","536","2768379","0.0-10.0-3.2","2","1","r2yvrxfbmq9kn8s","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","537","2768696","0.0-10.0-0.3","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","538","2769581","0.0-10.0-1.3","2","1","r2yvrxfbmq9kn8s","","884","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","539","2773274","0.0-10.0-2.3-0.3","2","1","r2yvrxfbmq9kn8s","","3692","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","540","2774276","0.0-10.0-3.3","2","1","r2yvrxfbmq9kn8s","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","541","2774585","0.0-10.0-0.4","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","542","2775321","0.0-10.0-1.4","2","1","r2yvrxfbmq9kn8s","","734","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","543","2776372","0.0-10.0-2.4-0.4","2","1","r2yvrxfbmq9kn8s","","1048","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","544","2777384","0.0-10.0-3.4","2","1","r2yvrxfbmq9kn8s","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2777696","0.0-10.0-0.5","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","546","2778376","0.0-10.0-1.5","2","1","r2yvrxfbmq9kn8s","","680","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","547","2780368","0.0-10.0-2.5-0.5","2","1","r2yvrxfbmq9kn8s","","1989","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","548","2781372","0.0-10.0-3.5","2","1","r2yvrxfbmq9kn8s","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","549","2781676","0.0-10.0-0.6","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","550","2782696","0.0-10.0-1.6","2","1","r2yvrxfbmq9kn8s","","1019","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","551","2784389","0.0-10.0-2.6-0.6","2","1","r2yvrxfbmq9kn8s","","1691","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""gee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","552","2785395","0.0-10.0-3.6","2","1","r2yvrxfbmq9kn8s","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","553","2785706","0.0-10.0-0.7","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","554","2786503","0.0-10.0-1.7","2","1","r2yvrxfbmq9kn8s","","797","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","555","2788165","0.0-10.0-2.7-0.7","2","1","r2yvrxfbmq9kn8s","","1660","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","556","2789177","0.0-10.0-3.7","2","1","r2yvrxfbmq9kn8s","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","557","2789496","0.0-10.0-0.8","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","558","2790147","0.0-10.0-1.8","2","1","r2yvrxfbmq9kn8s","","652","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","559","2792091","0.0-10.0-2.8-0.8","2","1","r2yvrxfbmq9kn8s","","1942","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""foo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","560","2793100","0.0-10.0-3.8","2","1","r2yvrxfbmq9kn8s","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","561","2793416","0.0-10.0-0.9","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","562","2794097","0.0-10.0-1.9","2","1","r2yvrxfbmq9kn8s","","680","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","563","2795961","0.0-10.0-2.9-0.9","2","1","r2yvrxfbmq9kn8s","","1862","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","564","2796972","0.0-10.0-3.9","2","1","r2yvrxfbmq9kn8s","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","2797276","0.0-10.0-0.10","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","566","2798273","0.0-10.0-1.10","2","1","r2yvrxfbmq9kn8s","","996","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","567","2800902","0.0-10.0-2.10-0.10","2","1","r2yvrxfbmq9kn8s","","2627","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ko""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","568","2801909","0.0-10.0-3.10","2","1","r2yvrxfbmq9kn8s","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","569","2802226","0.0-10.0-0.11","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","570","2802806","0.0-10.0-1.11","2","1","r2yvrxfbmq9kn8s","","579","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","571","2804917","0.0-10.0-2.11-0.11","2","1","r2yvrxfbmq9kn8s","","2109","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""roo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","572","2805918","0.0-10.0-3.11","2","1","r2yvrxfbmq9kn8s","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
