"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","396","2090801","0.0-8.0-2.0-2.42-1.42","3","0","p10utyza7z3pd1p","","577.2000000001863","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","2105763","0.0-8.0-2.0-3.17","3","0","p10utyza7z3pd1p","","2040","","sounds/C/TD/FU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","5100,8700,10500,13200","3","5100","8700","10500","13200","961.8999999994412","null","null","null","____________________________2041.3999999994412_6061.899999999441","2","","","","","",""
"html-button-response","398","2107507","0.0-8.0-2.0-0.18","3","0","p10utyza7z3pd1p","","1740.7999999998137","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1800,3600,5400,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","2108377","0.0-8.0-2.0-1.18","3","0","p10utyza7z3pd1p","","869.4000000003725","","","","80","","","","","","","","","","","","","KO","","1800,3600,5400,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","2108684","0.0-8.0-2.0-2.43-0.43","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2109126","0.0-8.0-2.0-2.43-1.43","3","0","p10utyza7z3pd1p","","440.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2109932","0.0-8.0-2.0-2.44-0.44","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","2110112","0.0-8.0-2.0-2.44-1.44","3","0","p10utyza7z3pd1p","","178","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","2125072","0.0-8.0-2.0-3.18","3","0","p10utyza7z3pd1p","","2371","","sounds/C/TD/KO_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1800,3600,5400,9900","1","1800","3600","5400","9900","577.4000000003725","811.5","921.9000000003725","null","______________________________2377.4000000003725_4411.5_6321.9000000003725_12244.5","2","","","","","",""
"html-button-response","405","2127356","0.0-8.0-2.0-0.19","3","0","p10utyza7z3pd1p","","2279.5","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,2700,5400,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2128070","0.0-8.0-2.0-1.19","3","0","p10utyza7z3pd1p","","712.7000000001863","","","","80","","","","","","","","","","","","","KO","","900,2700,5400,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2128373","0.0-8.0-2.0-2.45-0.45","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","2128804","0.0-8.0-2.0-2.45-1.45","3","0","p10utyza7z3pd1p","","422.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","2129632","0.0-8.0-2.0-2.46-0.46","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","2129775","0.0-8.0-2.0-2.46-1.46","3","0","p10utyza7z3pd1p","","141.59999999962747","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","411","2144732","0.0-8.0-2.0-3.19","3","0","p10utyza7z3pd1p","","3338","","sounds/C/TD/KO_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","900,2700,5400,10800","1","900","2700","5400","10800","null","644.1000000005588","615.8000000007451","null","__________________________________3344.100000000559_6015.800000000745","2","","","","","",""
"html-button-response","412","2148284","0.0-8.0-2.0-0.20","3","0","p10utyza7z3pd1p","","3549.0999999996275","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2700,4500,7200,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","2149214","0.0-8.0-2.0-1.20","3","0","p10utyza7z3pd1p","","928.1000000005588","","","","80","","","","","","","","","","","","","ME","","2700,4500,7200,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","2149521","0.0-8.0-2.0-2.47-0.47","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","2149946","0.0-8.0-2.0-2.47-1.47","3","0","p10utyza7z3pd1p","","424.09999999962747","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","416","2164902","0.0-8.0-2.0-3.20","3","0","p10utyza7z3pd1p","","3619","","sounds/C/TD/ME_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","2700,4500,7200,11700","1","2700","4500","7200","11700","921.2000000001863","null","null","null","____________________________________3621.2000000001863","1","","","","","",""
"html-button-response","417","2167502","0.0-8.0-2.0-0.21","3","0","p10utyza7z3pd1p","","2597.800000000745","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1200,5700,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","2168876","0.0-8.0-2.0-1.21","3","0","p10utyza7z3pd1p","","1371.7000000001863","","","","80","","","","","","","","","","","","","RE","","1200,5700,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","2169173","0.0-8.0-2.0-2.48-0.48","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","2170104","0.0-8.0-2.0-2.48-1.48","3","0","p10utyza7z3pd1p","","928.6000000005588","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","2170922","0.0-8.0-2.0-2.49-0.49","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","2171273","0.0-8.0-2.0-2.49-1.49","3","0","p10utyza7z3pd1p","","348.90000000037253","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","2186233","0.0-8.0-2.0-3.21","3","0","p10utyza7z3pd1p","","6330","","sounds/C/TD/RE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1200,5700,11100,12900","2","1200","5700","11100","12900","null","629.3999999994412","null","null","_____________________________________6329.399999999441","2","","","","","",""
"html-button-response","424","2188759","0.0-8.0-2.0-0.22","3","0","p10utyza7z3pd1p","","2519.899999999441","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","4800,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","2189774","0.0-8.0-2.0-1.22","3","0","p10utyza7z3pd1p","","1013.5","","","","80","","","","","","","","","","","","","TA","","4800,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","426","2190083","0.0-8.0-2.0-2.50-0.50","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","2190675","0.0-8.0-2.0-2.50-1.50","3","0","p10utyza7z3pd1p","","589.2000000001863","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","428","2191473","0.0-8.0-2.0-2.51-0.51","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","2191901","0.0-8.0-2.0-2.51-1.51","3","0","p10utyza7z3pd1p","","427","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","2206853","0.0-8.0-2.0-3.22","3","0","p10utyza7z3pd1p","","5091","","sounds/C/TD/TA_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","4800,6600,8400,11100","2","4800","6600","8400","11100","285.79999999981374","null","null","null","______________________________________5085.799999999814","2","","","","","",""
"html-button-response","431","2209061","0.0-8.0-2.0-0.23","3","0","p10utyza7z3pd1p","","2203.9000000003725","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","4800,6600,8400,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","2209999","0.0-8.0-2.0-1.23","3","0","p10utyza7z3pd1p","","937.2999999998137","","","","80","","","","","","","","","","","","","FE","","4800,6600,8400,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","433","2210292","0.0-8.0-2.0-2.52-0.52","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","2210832","0.0-8.0-2.0-2.52-1.52","3","0","p10utyza7z3pd1p","","538.2999999998137","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","435","2211663","0.0-8.0-2.0-2.53-0.53","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2211846","0.0-8.0-2.0-2.53-1.53","3","0","p10utyza7z3pd1p","","181.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2226812","0.0-8.0-2.0-3.23","3","0","p10utyza7z3pd1p","","2450","","sounds/C/TD/FE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","4800,6600,8400,10200","2","4800","6600","8400","10200","null","null","null","null","_______________________________________2457.2000000001863_6383.799999999814","2","","","","","",""
"html-button-response","438","2234138","0.0-8.0-2.0-0.24","3","0","p10utyza7z3pd1p","","7321.0999999996275","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,6600,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","2234694","0.0-8.0-2.0-1.24","3","0","p10utyza7z3pd1p","","555.1999999992549","","","","80","","","","","","","","","","","","","RU","","1200,6600,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","440","2234993","0.0-8.0-2.0-2.54-0.54","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","2235685","0.0-8.0-2.0-2.54-1.54","3","0","p10utyza7z3pd1p","","689.8999999994412","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","2250633","0.0-8.0-2.0-3.24","3","0","p10utyza7z3pd1p","","2188","","sounds/C/TD/RU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,6600,9300,12000","2","1200","6600","9300","12000","990.2999999998137","913.8999999994412","null","null","_________________________________________2190.2999999998137_7513.899999999441","1","","","","","",""
"html-button-response","443","2251563","0.0-8.0-2.0-0.25","3","0","p10utyza7z3pd1p","","926.8999999994412","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3600,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","2252082","0.0-8.0-2.0-1.25","3","0","p10utyza7z3pd1p","","517.8999999994412","","","","80","","","","","","","","","","","","","NI","","3600,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","445","2252393","0.0-8.0-2.0-2.55-0.55","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","2252853","0.0-8.0-2.0-2.55-1.55","3","0","p10utyza7z3pd1p","","458.70000000018626","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","2253682","0.0-8.0-2.0-2.56-0.56","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","2253853","0.0-8.0-2.0-2.56-1.56","3","0","p10utyza7z3pd1p","","169.70000000018626","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","2268813","0.0-8.0-2.0-3.25","3","0","p10utyza7z3pd1p","","2310","","sounds/C/TD/NI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","3600,5400,8100,11700","1","3600","5400","8100","11700","553.5","966.9000000003725","null","996.1000000005588","___________________________________________2317.5_4153.5_6366.9000000003725_12696.100000000559","2","","","","","",""
"html-button-response","450","2275814","0.0-8.0-2.0-0.26","3","0","p10utyza7z3pd1p","","6997.600000000559","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","3000,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","2276436","0.0-8.0-2.0-1.26","3","0","p10utyza7z3pd1p","","620.2999999998137","","","","80","","","","","","","","","","","","","TA","","3000,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","2276742","0.0-8.0-2.0-2.57-0.57","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","2277317","0.0-8.0-2.0-2.57-1.57","3","0","p10utyza7z3pd1p","","574.0999999996275","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","2278132","0.0-8.0-2.0-2.58-0.58","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","2278748","0.0-8.0-2.0-2.58-1.58","3","0","p10utyza7z3pd1p","","614.9000000003725","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","2293703","0.0-8.0-2.0-3.26","3","0","p10utyza7z3pd1p","","3767","","sounds/C/TD/TA_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","3000,5700,9300,12000","2","3000","5700","9300","12000","778.8999999994412","null","null","null","_______________________________________________3778.899999999441","2","","","","","",""
"html-button-response","457","2295041","0.0-8.0-2.0-0.27","3","0","p10utyza7z3pd1p","","1332","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,3300,6900,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","2295703","0.0-8.0-2.0-1.27","3","0","p10utyza7z3pd1p","","660.5","","","","80","","","","","","","","","","","","","GE","","1500,3300,6900,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","2296013","0.0-8.0-2.0-2.59-0.59","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","2296537","0.0-8.0-2.0-2.59-1.59","3","0","p10utyza7z3pd1p","","523","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","461","2297353","0.0-8.0-2.0-2.60-0.60","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","2297607","0.0-8.0-2.0-2.60-1.60","3","0","p10utyza7z3pd1p","","252","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","2312573","0.0-8.0-2.0-3.27","3","0","p10utyza7z3pd1p","","4188","","sounds/C/TD/GE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1500,3300,6900,13200","3","1500","3300","6900","13200","null","894.7000000001863","null","null","________________________________________________4194.700000000186","2","","","","","",""
"html-button-response","464","2313531","0.0-8.0-2.0-0.28","3","0","p10utyza7z3pd1p","","953.8000000007451","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1500,6900,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","2313958","0.0-8.0-2.0-1.28","3","0","p10utyza7z3pd1p","","425.79999999981374","","","","80","","","","","","","","","","","","","FU","","1500,6900,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","2314263","0.0-8.0-2.0-2.61-0.61","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","2314670","0.0-8.0-2.0-2.61-1.61","3","0","p10utyza7z3pd1p","","405.20000000018626","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","468","2315493","0.0-8.0-2.0-2.62-0.62","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","2315685","0.0-8.0-2.0-2.62-1.62","3","0","p10utyza7z3pd1p","","190.29999999981374","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","470","2330643","0.0-8.0-2.0-3.28","3","0","p10utyza7z3pd1p","","7953","","sounds/C/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","1500,6900,9600,13200","3","1500","6900","9600","13200","null","1056.7000000001863","null","null","_________________________________________________7956.700000000186_12509.599999999627","2","","","","","",""
"html-button-response","471","2332987","0.0-8.0-2.0-0.29","3","0","p10utyza7z3pd1p","","2336","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2400,4200,6900,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","472","2333305","0.0-8.0-2.0-1.29","3","0","p10utyza7z3pd1p","","316.70000000018626","","","","80","","","","","","","","","","","","","TI","","2400,4200,6900,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","473","2333602","0.0-8.0-2.0-2.63-0.63","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","2334198","0.0-8.0-2.0-2.63-1.63","3","0","p10utyza7z3pd1p","","593.9000000003725","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","475","2335013","0.0-8.0-2.0-2.64-0.64","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","2335305","0.0-8.0-2.0-2.64-1.64","3","0","p10utyza7z3pd1p","","290.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","477","2350274","0.0-8.0-2.0-3.29","3","0","p10utyza7z3pd1p","","3698","","sounds/C/TD/TI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","2400,4200,6900,10500","3","2400","4200","6900","10500","null","null","null","null","___________________________________________________3700.9000000003725_5781.299999999814_8375.099999999627","2","","","","","",""
"html-button-response","478","2352465","0.0-8.0-2.0-0.30","3","0","p10utyza7z3pd1p","","2187.2000000001863","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1800,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","479","2353069","0.0-8.0-2.0-1.30","3","0","p10utyza7z3pd1p","","602.5999999996275","","","","80","","","","","","","","","","","","","SU","","1800,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","480","2353363","0.0-8.0-2.0-2.65-0.65","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","2353813","0.0-8.0-2.0-2.65-1.65","3","0","p10utyza7z3pd1p","","447.90000000037253","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","482","2354623","0.0-8.0-2.0-2.66-0.66","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","2355413","0.0-8.0-2.0-2.66-1.66","3","0","p10utyza7z3pd1p","","788","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","484","2370363","0.0-8.0-2.0-3.30","3","0","p10utyza7z3pd1p","","2511","","sounds/C/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1800,4500,6300,10800","1","1800","4500","6300","10800","707","699.4000000003725","605.2999999998137","598.2999999998137","______________________________________________________2507_5199.4000000003725_6905.299999999814_11398.299999999814","2","","","","","",""
"html-button-response","485","2371744","0.0-8.0-2.0-0.31","3","0","p10utyza7z3pd1p","","1377.5999999996275","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2400,4200,6900,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","2372415","0.0-8.0-2.0-1.31","3","0","p10utyza7z3pd1p","","669.2999999998137","","","","80","","","","","","","","","","","","","PU","","2400,4200,6900,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","487","2372724","0.0-8.0-2.0-2.67-0.67","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","2373128","0.0-8.0-2.0-2.67-1.67","3","0","p10utyza7z3pd1p","","402.29999999981374","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","489","2388083","0.0-8.0-2.0-3.31","3","0","p10utyza7z3pd1p","","3320","","sounds/C/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","2400,4200,6900,13200","3","2400","4200","6900","13200","925.6000000005588","null","982.7999999998137","1197","__________________________________________________________3325.600000000559_7882.799999999814_14397","1","","","","","",""
"html-button-response","490","2391251","0.0-8.0-2.0-0.32","3","0","p10utyza7z3pd1p","","3163.4000000003725","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1500,8700,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","2392892","0.0-8.0-2.0-1.32","3","0","p10utyza7z3pd1p","","1640.5999999996275","","","","80","","","","","","","","","","","","","PU","","1500,8700,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","492","2393203","0.0-8.0-2.0-2.68-0.68","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","2393664","0.0-8.0-2.0-2.68-1.68","3","0","p10utyza7z3pd1p","","459.79999999981374","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","494","2394473","0.0-8.0-2.0-2.69-0.69","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","495","2394625","0.0-8.0-2.0-2.69-1.69","3","0","p10utyza7z3pd1p","","150.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","496","2409593","0.0-8.0-2.0-3.32","3","0","p10utyza7z3pd1p","","2821","","sounds/C/TD/PU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1500,8700,11400,13200","3","1500","8700","11400","13200","null","null","null","null","_____________________________________________________________2826.899999999441_7371","2","","","","","",""
