"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","586","2349044","0.0-9.0-5.0-3.4","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","587","2349346","0.0-9.0-5.0-0.5","2","1","lod640l38mbgvlz","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","588","2351075","0.0-9.0-5.0-1.5","2","1","lod640l38mbgvlz","","1726.9000000357628","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","589","2352077","0.0-9.0-5.0-3.5","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","590","2352381","0.0-9.0-5.0-0.6","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","591","2353800","0.0-9.0-5.0-1.6","2","1","lod640l38mbgvlz","","1416.5999999642372","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","592","2354804","0.0-9.0-5.0-3.6","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","593","2355107","0.0-9.0-5.0-0.7","2","1","lod640l38mbgvlz","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","594","2356580","0.0-9.0-5.0-1.7","2","1","lod640l38mbgvlz","","1472.1000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","595","2357583","0.0-9.0-5.0-3.7","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","596","2357885","0.0-9.0-5.0-0.8","2","1","lod640l38mbgvlz","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","597","2359761","0.0-9.0-5.0-1.8","2","1","lod640l38mbgvlz","","1874.2000000476837","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","598","2360763","0.0-9.0-5.0-3.8","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","599","2361064","0.0-9.0-5.0-0.9","2","1","lod640l38mbgvlz","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","600","2362886","0.0-9.0-5.0-1.9","2","1","lod640l38mbgvlz","","1819.8999999761581","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","601","2363888","0.0-9.0-5.0-3.9","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","602","2364190","0.0-9.0-5.0-0.10","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","603","2367309","0.0-9.0-5.0-1.10","2","1","lod640l38mbgvlz","","3117.300000011921","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","604","2368314","0.0-9.0-5.0-3.10","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","605","2368616","0.0-9.0-5.0-0.11","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","606","2371756","0.0-9.0-5.0-1.11","2","1","lod640l38mbgvlz","","3137.099999964237","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","607","2372761","0.0-9.0-5.0-3.11","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","608","2373064","0.0-10.0-0.0","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","609","2374086","0.0-10.0-1.0","2","1","lod640l38mbgvlz","","1020.3000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","610","2375831","0.0-10.0-2.0-0.0","2","1","lod640l38mbgvlz","","1739.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ru""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","611","2376836","0.0-10.0-3.0","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","612","2377139","0.0-10.0-0.1","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","613","2377621","0.0-10.0-1.1","2","1","lod640l38mbgvlz","","479.7000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","614","2380119","0.0-10.0-2.1-0.1","2","1","lod640l38mbgvlz","","2493.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""neigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","615","2381124","0.0-10.0-3.1","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","616","2381427","0.0-10.0-0.2","2","1","lod640l38mbgvlz","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","617","2381847","0.0-10.0-1.2","2","1","lod640l38mbgvlz","","418.10000002384186","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","618","2383153","0.0-10.0-2.2-0.2","2","1","lod640l38mbgvlz","","1300.6000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","619","2384156","0.0-10.0-3.2","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","620","2384457","0.0-10.0-0.3","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","621","2385053","0.0-10.0-1.3","2","1","lod640l38mbgvlz","","592.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","622","2386249","0.0-10.0-2.3-0.3","2","1","lod640l38mbgvlz","","1192","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ko""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","623","2387251","0.0-10.0-3.3","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","624","2387555","0.0-10.0-0.4","2","1","lod640l38mbgvlz","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","625","2388156","0.0-10.0-1.4","2","1","lod640l38mbgvlz","","599.3000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","626","2389575","0.0-10.0-2.4-0.4","2","1","lod640l38mbgvlz","","1414.7999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","627","2390577","0.0-10.0-3.4","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","628","2390878","0.0-10.0-0.5","2","1","lod640l38mbgvlz","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","629","2391549","0.0-10.0-1.5","2","1","lod640l38mbgvlz","","669.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
