"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","411","1876229","0.0-8.0-2.0-2.38-1.38","3","1","4slmgu4qjdxhwl9","","581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","1877033","0.0-8.0-2.0-2.39-0.39","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","1877428","0.0-8.0-2.0-2.39-1.39","3","1","4slmgu4qjdxhwl9","","393","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","1892382","0.0-8.0-2.0-3.18","3","1","4slmgu4qjdxhwl9","","null","","sounds/C/TD/FE_02_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","1200,3900,5700,9300","2","1200","3900","5700","9300","null","null","null","null","","2","","","","",""
"html-button-response","415","1894333","0.0-8.0-2.0-0.19","3","1","4slmgu4qjdxhwl9","","1949","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,4200,9600,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","416","1896734","0.0-8.0-2.0-1.19","3","1","4slmgu4qjdxhwl9","","2399","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1500,4200,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","1897043","0.0-8.0-2.0-2.40-0.40","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","1898302","0.0-8.0-2.0-2.40-1.40","3","1","4slmgu4qjdxhwl9","","1258","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","1899112","0.0-8.0-2.0-2.41-0.41","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","1899688","0.0-8.0-2.0-2.41-1.41","3","1","4slmgu4qjdxhwl9","","574","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","1914642","0.0-8.0-2.0-3.19","3","1","4slmgu4qjdxhwl9","","917","","sounds/C/TD/TI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1500,4200,9600,11400","3","1500","4200","9600","11400","598.0000000002328","508","447","1057","______________________________________________________________________________________________________________________________________920_2098.000000000233_4708_6172_8183_10047_11932_12457","2","","","","",""
"html-button-response","422","1916245","0.0-8.0-2.0-0.20","3","1","4slmgu4qjdxhwl9","","1599","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2100,6600,8400,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","423","1927158","0.0-8.0-2.0-1.20","3","1","4slmgu4qjdxhwl9","","10912","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","2100,6600,8400,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","1927463","0.0-8.0-2.0-2.42-0.42","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","1928345","0.0-8.0-2.0-2.42-1.42","3","1","4slmgu4qjdxhwl9","","880.0000000002328","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","426","1929148","0.0-8.0-2.0-2.43-0.43","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","1930182","0.0-8.0-2.0-2.43-1.43","3","1","4slmgu4qjdxhwl9","","1032.0000000002328","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","428","1945137","0.0-8.0-2.0-3.20","3","1","4slmgu4qjdxhwl9","","1952","","sounds/C/TD/TA_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","2100,6600,8400,12000","2","2100","6600","8400","12000","null","637.0000000002328","520.0000000002328","null","______________________________________________________________________________________________________________________________________________1955_7237.000000000233_8920.000000000233_11319","2","","","","",""
"html-button-response","429","1946717","0.0-8.0-2.0-0.21","3","1","4slmgu4qjdxhwl9","","1577","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3300,6000,7800,9600","3","","","","","","","","","","","","","","",""
"html-keyboard-response","430","1952797","0.0-8.0-2.0-1.21","3","1","4slmgu4qjdxhwl9","","6078.999999999767","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","3300,6000,7800,9600","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","431","1953104","0.0-8.0-2.0-2.44-0.44","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","1954217","0.0-8.0-2.0-2.44-1.44","3","1","4slmgu4qjdxhwl9","","1111","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","433","1955024","0.0-8.0-2.0-2.45-0.45","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","1956903","0.0-8.0-2.0-2.45-1.45","3","1","4slmgu4qjdxhwl9","","1878","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","435","1957712","0.0-8.0-2.0-2.46-0.46","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1958082","0.0-8.0-2.0-2.46-1.46","3","1","4slmgu4qjdxhwl9","","369","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","1973029","0.0-8.0-2.0-3.21","3","1","4slmgu4qjdxhwl9","","2453","","sounds/C/TD/PU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","3300,6000,7800,9600","3","3300","6000","7800","9600","983","1037.0000000002328","737.0000000002328","1019","__________________________________________________________________________________________________________________________________________________2452_3720.000000000233_4283_5543_6776_7037.000000000233_8269_8537.000000000233_10619_10838_11101_12932.000000000233_13854.000000000233","3","","","","",""
"html-button-response","438","1974479","0.0-8.0-2.0-0.22","3","1","4slmgu4qjdxhwl9","","1447","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3000,4800,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","439","1976161","0.0-8.0-2.0-1.22","3","1","4slmgu4qjdxhwl9","","1680.0000000002328","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","3000,4800,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","440","1976463","0.0-8.0-2.0-2.47-0.47","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1977669","0.0-8.0-2.0-2.47-1.47","3","1","4slmgu4qjdxhwl9","","1205.0000000002328","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","1978479","0.0-8.0-2.0-2.48-0.48","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","1978887","0.0-8.0-2.0-2.48-1.48","3","1","4slmgu4qjdxhwl9","","407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","1993839","0.0-8.0-2.0-3.22","3","1","4slmgu4qjdxhwl9","","3531","","sounds/C/TD/RE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","3000,4800,10200,12900","2","3000","4800","10200","12900","843.9999999997672","null","927.9999999997672","1125.9999999997672","_______________________________________________________________________________________________________________________________________________________________3530_3843.999999999767_6290.999999999767_6503.999999999767_6773.999999999767_10734.999999999767_10936.999999999767_11127.999999999767_13496.999999999767_13739.999999999767_14025.999999999767","2","","","","",""
"html-button-response","445","1995526","0.0-8.0-2.0-0.23","3","1","4slmgu4qjdxhwl9","","1684.9999999997672","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5100,6900,8700,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","446","1997233","0.0-8.0-2.0-1.23","3","1","4slmgu4qjdxhwl9","","1705","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","5100,6900,8700,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","1997540","0.0-8.0-2.0-2.49-0.49","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1999602","0.0-8.0-2.0-2.49-1.49","3","1","4slmgu4qjdxhwl9","","2060.000000000233","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","2000409","0.0-8.0-2.0-2.50-0.50","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","2001185","0.0-8.0-2.0-2.50-1.50","3","1","4slmgu4qjdxhwl9","","774","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2001988","0.0-8.0-2.0-2.51-0.51","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","2002791","0.0-8.0-2.0-2.51-1.51","3","1","4slmgu4qjdxhwl9","","802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","2017742","0.0-8.0-2.0-3.23","3","1","4slmgu4qjdxhwl9","","5952","","sounds/C/TD/FU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","5100,6900,8700,12300","3","5100","6900","8700","12300","858","904.9999999997672","772.9999999997672","756","__________________________________________________________________________________________________________________________________________________________________________5958_7804.999999999767_9472.999999999767_13056","3","","","","",""
"html-button-response","454","2042315","0.0-8.0-2.0-0.24","3","1","4slmgu4qjdxhwl9","","24572","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3000,5700,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","455","2053883","0.0-8.0-2.0-1.24","3","1","4slmgu4qjdxhwl9","","11564.000000000466","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","3000,5700,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","2054188","0.0-8.0-2.0-2.52-0.52","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
