"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","290","2198459","0.0-8.0-2.0-2.6-0.6","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","2199373","0.0-8.0-2.0-2.6-1.6","3","0","11jln087yk8jl6a","","913.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","2214329","0.0-8.0-2.0-3.6","3","0","11jln087yk8jl6a","","1840","","sounds/C/TD/RU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,5700,7500,12000","2","1200","5700","7500","12000","646.5","905.6999998092651","null","1055","__________________________________________________1846.5_3476.399999856949_6605.699999809265_9845.5_13055","1","","","","","",""
"html-button-response","293","2275297","0.0-8.0-2.0-0.7","3","0","11jln087yk8jl6a","","60965.200000047684","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1200,3900,5700,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","2277294","0.0-8.0-2.0-1.7","3","0","11jln087yk8jl6a","","1995.5","","","","80","","","","","","","","","","","","","FE","","1200,3900,5700,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","2277973","0.0-8.0-2.0-2.7-0.7","3","0","11jln087yk8jl6a","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","2280328","0.0-8.0-2.0-2.7-1.7","3","0","11jln087yk8jl6a","","2354.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","2295273","0.0-8.0-2.0-3.7","3","0","11jln087yk8jl6a","","2021","","sounds/C/TD/FE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1200,3900,5700,9300","2","1200","3900","5700","9300","816","null","null","null","_______________________________________________________2016_3978.7000000476837_5262.100000143051_5486.299999952316_8658.200000047684_9131.5_12186.799999952316_12528.700000047684","1","","","","","",""
"html-button-response","298","2297319","0.0-8.0-2.0-0.8","3","0","11jln087yk8jl6a","","2043","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","4800,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","2298985","0.0-8.0-2.0-1.8","3","0","11jln087yk8jl6a","","1665","","","","80","","","","","","","","","","","","","TA","","4800,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","2299283","0.0-8.0-2.0-2.8-0.8","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","2300560","0.0-8.0-2.0-2.8-1.8","3","0","11jln087yk8jl6a","","1276.3000001907349","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","2315503","0.0-8.0-2.0-3.8","3","0","11jln087yk8jl6a","","1299","","sounds/C/TD/TA_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","4800,6600,8400,11100","2","4800","6600","8400","11100","322.40000009536743","1165.7999999523163","null","null","_______________________________________________________________1297.7000000476837_3142.2999999523163_5122.400000095367_7765.799999952316_8205_10252.600000143051_12835_13222.299999952316_14302.799999952316","1","","","","","",""
"html-button-response","303","2317366","0.0-8.0-2.0-0.9","3","0","11jln087yk8jl6a","","1860.1000001430511","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2400,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","2318425","0.0-8.0-2.0-1.9","3","0","11jln087yk8jl6a","","1058","","","","80","","","","","","","","","","","","","FU","","2400,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","2318723","0.0-8.0-2.0-2.9-0.9","3","0","11jln087yk8jl6a","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","2319505","0.0-8.0-2.0-2.9-1.9","3","0","11jln087yk8jl6a","","781.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","2334463","0.0-8.0-2.0-3.9","3","0","11jln087yk8jl6a","","2000","","sounds/C/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","2400,4200,6900,9600","3","2400","4200","6900","9600","885.2000000476837","null","1155.7000000476837","856.2999999523163","________________________________________________________________________1995_3285.2000000476837_6815.5_8055.700000047684_10456.299999952316_13716.5_14085.700000047684","1","","","","","",""
"html-button-response","308","2336511","0.0-8.0-2.0-0.10","3","0","11jln087yk8jl6a","","2047.4000000953674","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","309","2337885","0.0-8.0-2.0-1.10","3","0","11jln087yk8jl6a","","1373.2999999523163","","","","80","","","","","","","","","","","","","TA","","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","310","2338191","0.0-8.0-2.0-2.10-0.10","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","2339191","0.0-8.0-2.0-2.10-1.10","3","0","11jln087yk8jl6a","","998.8999998569489","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","2354151","0.0-8.0-2.0-3.10","3","0","11jln087yk8jl6a","","2112","","sounds/C/TD/TA_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1200,3900,6600,11100","2","1200","3900","6600","11100","907.4000000953674","1115.9000000953674","null","null","_______________________________________________________________________________2107.4000000953674_5015.900000095367_8366.600000143051_10836.700000047684_13876","1","","","","","",""
"html-button-response","313","2357640","0.0-8.0-2.0-0.11","3","0","11jln087yk8jl6a","","3485.600000143051","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","314","2458111","0.0-8.0-2.0-1.11","3","0","11jln087yk8jl6a","","100469.20000004768","","","","80","","","","","","","","","","","","","NI","","900,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","315","2458784","0.0-8.0-2.0-2.11-0.11","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","2461750","0.0-8.0-2.0-2.11-1.11","3","0","11jln087yk8jl6a","","2965.0999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","2476705","0.0-8.0-2.0-3.11","3","0","11jln087yk8jl6a","","1611","","sounds/C/TD/NI_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","900,7200,9000,11700","1","900","7200","9000","11700","712.4000000953674","671.6000001430511","919.6000001430511","685.2999999523163","____________________________________________________________________________________1612.4000000953674_2943.4000000953674_3416.100000143051_5823.900000095367_7871.600000143051_9919.600000143051_12385.299999952316_14351.5","1","","","","","",""
"html-button-response","318","2478186","0.0-8.0-2.0-0.12","3","0","11jln087yk8jl6a","","1479","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2700,6300,9000,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","319","2479486","0.0-8.0-2.0-1.12","3","0","11jln087yk8jl6a","","1298.9000000953674","","","","80","","","","","","","","","","","","","SU","","2700,6300,9000,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","320","2479785","0.0-8.0-2.0-2.12-0.12","3","0","11jln087yk8jl6a","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","2480926","0.0-8.0-2.0-2.12-1.12","3","0","11jln087yk8jl6a","","1140.1000001430511","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","2495880","0.0-8.0-2.0-3.12","3","0","11jln087yk8jl6a","","1299","","sounds/C/TD/SU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2700,6300,9000,12600","1","2700","6300","9000","12600","null","905.7000000476837","864.4000000953674","null","____________________________________________________________________________________________1292.5999999046326_4265.700000047684_7205.700000047684_7997.299999952316_9864.400000095367_12025.400000095367","1","","","","","",""
"html-button-response","323","2496896","0.0-8.0-2.0-0.13","3","0","11jln087yk8jl6a","","1012.4000000953674","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,3900,8400,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","324","2498392","0.0-8.0-2.0-1.13","3","0","11jln087yk8jl6a","","1494.6000001430511","","","","80","","","","","","","","","","","","","RU","","1200,3900,8400,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","325","2498700","0.0-8.0-2.0-2.13-0.13","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","326","2571396","0.0-8.0-2.0-2.13-1.13","3","0","11jln087yk8jl6a","","72701.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","327","2572606","0.0-8.0-2.0-2.14-0.14","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","328","2573922","0.0-8.0-2.0-2.14-1.14","3","0","11jln087yk8jl6a","","1315.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","329","2588876","0.0-8.0-2.0-3.13","3","0","11jln087yk8jl6a","","1760","","sounds/C/TD/RU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,3900,8400,10200","2","1200","3900","8400","10200","565.2000000476837","882.5","405.2000000476837","null","__________________________________________________________________________________________________1765.2000000476837_3815.600000143051_4782.5_8805.200000047684_11954.200000047684","2","","","","","",""
"html-button-response","330","2590488","0.0-8.0-2.0-0.14","3","0","11jln087yk8jl6a","","1608.5","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2400,4200,6900,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","331","2591832","0.0-8.0-2.0-1.14","3","0","11jln087yk8jl6a","","1343","","","","80","","","","","","","","","","","","","PU","","2400,4200,6900,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","332","2592126","0.0-8.0-2.0-2.15-0.15","3","0","11jln087yk8jl6a","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","333","2593069","0.0-8.0-2.0-2.15-1.15","3","0","11jln087yk8jl6a","","943.0999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","334","2608016","0.0-8.0-2.0-3.14","3","0","11jln087yk8jl6a","","2379","","sounds/C/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","2400,4200,6900,13200","3","2400","4200","6900","13200","null","null","null","579.6999998092651","_______________________________________________________________________________________________________2375.5999999046326_4264.099999904633_11166.099999904633_13779.699999809265","1","","","","","",""
"html-button-response","335","2609088","0.0-8.0-2.0-0.15","3","0","11jln087yk8jl6a","","1069.2000000476837","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","5400,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","336","2643162","0.0-8.0-2.0-1.15","3","0","11jln087yk8jl6a","","34066.200000047684","","","","80","","","","","","","","","","","","","SU","","5400,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","337","2643690","0.0-8.0-2.0-2.16-0.16","3","0","11jln087yk8jl6a","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","338","2644536","0.0-8.0-2.0-2.16-1.16","3","0","11jln087yk8jl6a","","844.9000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","339","2659490","0.0-8.0-2.0-3.15","3","0","11jln087yk8jl6a","","6691","","sounds/C/TD/SU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","5400,8100,10800,12600","1","5400","8100","10800","12600","null","null","null","null","___________________________________________________________________________________________________________6685.299999952316_7902.599999904633_10776.399999856949","1","","","","","",""
"html-button-response","340","2661994","0.0-8.0-2.0-0.16","3","0","11jln087yk8jl6a","","2501.5","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,2700,9900,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","2663527","0.0-8.0-2.0-1.16","3","0","11jln087yk8jl6a","","1531.2000000476837","","","","80","","","","","","","","","","","","","NI","","900,2700,9900,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","2663820","0.0-8.0-2.0-2.17-0.17","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","2664517","0.0-8.0-2.0-2.17-1.17","3","0","11jln087yk8jl6a","","695.9000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","344","2679460","0.0-8.0-2.0-3.16","3","0","11jln087yk8jl6a","","1280","","sounds/C/TD/NI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","900,2700,9900,11700","1","900","2700","9900","11700","375.5","null","null","1136.2999999523163","______________________________________________________________________________________________________________1275.5_5094.900000095367_8085.799999952316_9938.400000095367_12836.299999952316","1","","","","","",""
"html-button-response","345","2682364","0.0-8.0-2.0-0.17","3","0","11jln087yk8jl6a","","2900.9000000953674","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,6300,8100,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","2684475","0.0-8.0-2.0-1.17","3","0","11jln087yk8jl6a","","2109.300000190735","","","","80","","","","","","","","","","","","","ME","","900,6300,8100,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","2684780","0.0-8.0-2.0-2.18-0.18","3","0","11jln087yk8jl6a","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","2685373","0.0-8.0-2.0-2.18-1.18","3","0","11jln087yk8jl6a","","592.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","2700321","0.0-8.0-2.0-3.17","3","0","11jln087yk8jl6a","","1459","","sounds/C/TD/ME_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","900,6300,8100,9900","1","900","6300","8100","9900","553.9000000953674","936.9000000953674","713.4000000953674","869.2000000476837","___________________________________________________________________________________________________________________1453.9000000953674_4017.600000143051_6426.100000143051_7236.900000095367_8813.400000095367_9329.200000047684_10769.200000047684_14387.400000095367","1","","","","","",""
"html-button-response","350","2702413","0.0-8.0-2.0-0.18","3","0","11jln087yk8jl6a","","2089.9000000953674","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,2700,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","2704116","0.0-8.0-2.0-1.18","3","0","11jln087yk8jl6a","","1702.7000000476837","","","","80","","","","","","","","","","","","","KO","","900,2700,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","2704419","0.0-8.0-2.0-2.19-0.19","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","2704859","0.0-8.0-2.0-2.19-1.19","3","0","11jln087yk8jl6a","","438.60000014305115","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","2719809","0.0-8.0-2.0-3.18","3","0","11jln087yk8jl6a","","3360","","sounds/C/TD/KO_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","900,2700,8100,10800","1","900","2700","8100","10800","null","654.2999999523163","null","null","___________________________________________________________________________________________________________________________3354.2999999523163_4282.5_6619.299999952316_7815.099999904633_10464.5_13095_14205.399999856949","1","","","","","",""
"html-button-response","355","2721958","0.0-8.0-2.0-0.19","3","0","11jln087yk8jl6a","","2145.9000000953674","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,6900,8700,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","2723309","0.0-8.0-2.0-1.19","3","0","11jln087yk8jl6a","","1349.7999999523163","","","","80","","","","","","","","","","","","","TI","","1500,6900,8700,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","357","2723619","0.0-8.0-2.0-2.20-0.20","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","2724119","0.0-8.0-2.0-2.20-1.20","3","0","11jln087yk8jl6a","","499","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","2739070","0.0-8.0-2.0-3.19","3","0","11jln087yk8jl6a","","2029","","sounds/C/TD/TI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1500,6900,8700,11400","3","1500","6900","8700","11400","525.5","1135.1000001430511","null","916.1000001430511","__________________________________________________________________________________________________________________________________2025.5_5015.900000095367_8035.100000143051_12316.100000143051_14183.600000143051","1","","","","","",""
"html-button-response","360","2747015","0.0-8.0-2.0-0.20","3","0","11jln087yk8jl6a","","7942.600000143051","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,2700,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","2749501","0.0-8.0-2.0-1.20","3","0","11jln087yk8jl6a","","2483.7999999523163","","","","80","","","","","","","","","","","","","ME","","900,2700,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","2749809","0.0-8.0-2.0-2.21-0.21","3","0","11jln087yk8jl6a","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","2750085","0.0-8.0-2.0-2.21-1.21","3","0","11jln087yk8jl6a","","274.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","364","2765030","0.0-8.0-2.0-3.20","3","0","11jln087yk8jl6a","","1971","","sounds/C/TD/ME_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","900,2700,9000,10800","1","900","2700","9000","10800","1066.1000001430511","712.2000000476837","823.7999999523163","712.2999999523163","_______________________________________________________________________________________________________________________________________1966.1000001430511_2309.4000000953674_3412.2000000476837_5099.200000047684_6629.600000143051_9596_9823.799999952316_11129.5_11512.299999952316_14386.200000047684","1","","","","","",""
"html-button-response","365","2766335","0.0-8.0-2.0-0.21","3","0","11jln087yk8jl6a","","1302.5999999046326","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3300,5100,6900,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","2767725","0.0-8.0-2.0-1.21","3","0","11jln087yk8jl6a","","1388.5","","","","80","","","","","","","","","","","","","GE","","3300,5100,6900,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","2768020","0.0-8.0-2.0-2.22-0.22","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","2768423","0.0-8.0-2.0-2.22-1.22","3","0","11jln087yk8jl6a","","401.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","369","2783369","0.0-8.0-2.0-3.21","3","0","11jln087yk8jl6a","","1901","","sounds/C/TD/GE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3300,5100,6900,10500","3","3300","5100","6900","10500","243.79999995231628","604.2999999523163","492.2000000476837","446.5","_________________________________________________________________________________________________________________________________________________1896.2000000476837_3184.4000000953674_3543.7999999523163_4579.099999904633_5277_5704.299999952316_7392.200000047684_8539.200000047684_10452.299999952316_10946.5_12567.5_14007.200000047684","1","","","","","",""
"html-button-response","370","2784667","0.0-8.0-2.0-0.22","3","0","11jln087yk8jl6a","","1295","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,5100,8700,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","2785636","0.0-8.0-2.0-1.22","3","0","11jln087yk8jl6a","","967.8000001907349","","","","80","","","","","","","","","","","","","TI","","1500,5100,8700,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","2785940","0.0-8.0-2.0-2.23-0.23","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","2786175","0.0-8.0-2.0-2.23-1.23","3","0","11jln087yk8jl6a","","234.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","374","2801120","0.0-8.0-2.0-3.22","3","0","11jln087yk8jl6a","","2109","","sounds/C/TD/TI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1500,5100,8700,11400","3","1500","5100","8700","11400","1146.4000000953674","247.09999990463257","583.5","null","_____________________________________________________________________________________________________________________________________________________________2104.7999999523163_2646.4000000953674_3951.2999999523163_5347.099999904633_6673.599999904633_7866.299999952316_9283.5_11421.799999952316","1","","","","","",""
"html-button-response","375","2802613","0.0-8.0-2.0-0.23","3","0","11jln087yk8jl6a","","1489","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,8700,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","2803681","0.0-8.0-2.0-1.23","3","0","11jln087yk8jl6a","","1066.5","","","","80","","","","","","","","","","","","","GE","","1500,8700,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","2803980","0.0-8.0-2.0-2.24-0.24","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","2804288","0.0-8.0-2.0-2.24-1.24","3","0","11jln087yk8jl6a","","306.89999985694885","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","379","2819240","0.0-8.0-2.0-3.23","3","0","11jln087yk8jl6a","","1429","","sounds/C/TD/GE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1500,8700,10500,12300","3","1500","8700","10500","12300","239.5","284","null","554.2999999523163","_____________________________________________________________________________________________________________________________________________________________________1423.9000000953674_1739.5_2819.2999999523163_4440.400000095367_6104_7792.600000143051_8624.200000047684_8984_10402.299999952316_10694.100000143051_11819.5_12472_12854.299999952316","1","","","","","",""
"html-button-response","380","2820307","0.0-8.0-2.0-0.24","3","0","11jln087yk8jl6a","","1063.7999999523163","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3000,4800,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","2821208","0.0-8.0-2.0-1.24","3","0","11jln087yk8jl6a","","900.3999998569489","","","","80","","","","","","","","","","","","","RE","","3000,4800,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","2821500","0.0-8.0-2.0-2.25-0.25","3","0","11jln087yk8jl6a","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","2821748","0.0-8.0-2.0-2.25-1.25","3","0","11jln087yk8jl6a","","247.59999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
