"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","292","1397245","0.0-8.0-2.0-2.7-0.7","2","0","0pd42c8c956frqp","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","1397377","0.0-8.0-2.0-2.7-1.7","2","0","0pd42c8c956frqp","","132","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","1412327","0.0-8.0-2.0-3.6","2","0","0pd42c8c956frqp","","635","","sounds/B/TD/PU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1800,3600,5400,10800","1","1800","3600","5400","10800","null","null","null","null","_________________637.8999999985099","1","","","","","",""
"html-button-response","295","1413363","0.0-8.0-2.0-0.7","2","0","0pd42c8c956frqp","","1033.5999999977648","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,5100,7800,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1414206","0.0-8.0-2.0-1.7","2","0","0pd42c8c956frqp","","842.7000000029802","","","","80","","","","","","","","","","","","","RE","","1500,5100,7800,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1414508","0.0-8.0-2.0-2.8-0.8","2","0","0pd42c8c956frqp","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","1415403","0.0-8.0-2.0-2.8-1.8","2","0","0pd42c8c956frqp","","894","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","1430353","0.0-8.0-2.0-3.7","2","0","0pd42c8c956frqp","","1125","","sounds/B/TD/RE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1500,5100,7800,11400","3","1500","5100","7800","11400","null","null","null","null","__________________1129.199999999255","1","","","","","",""
"html-button-response","300","1430847","0.0-8.0-2.0-0.8","2","0","0pd42c8c956frqp","","490.8999999985099","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4500,7200,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1432266","0.0-8.0-2.0-1.8","2","0","0pd42c8c956frqp","","1418.699999999255","","","","80","","","","","","","","","","","","","FU","","4500,7200,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1432567","0.0-8.0-2.0-2.9-0.9","2","0","0pd42c8c956frqp","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1433187","0.0-8.0-2.0-2.9-1.9","2","0","0pd42c8c956frqp","","619.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1448134","0.0-8.0-2.0-3.8","2","0","0pd42c8c956frqp","","459","","sounds/B/TD/FU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","4500,7200,9900,12600","1","4500","7200","9900","12600","null","null","null","null","___________________458.30000000074506","1","","","","","",""
"html-button-response","305","1449221","0.0-8.0-2.0-0.9","2","0","0pd42c8c956frqp","","1084.5","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2700,5400,9000,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1449540","0.0-8.0-2.0-1.9","2","0","0pd42c8c956frqp","","317.69999999925494","","","","80","","","","","","","","","","","","","TI","","2700,5400,9000,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","1449841","0.0-8.0-2.0-2.10-0.10","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","1449944","0.0-8.0-2.0-2.10-1.10","2","0","0pd42c8c956frqp","","102.19999999925494","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","309","1464897","0.0-8.0-2.0-3.9","2","0","0pd42c8c956frqp","","805","","sounds/B/TD/TI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","2700,5400,9000,12600","1","2700","5400","9000","12600","null","null","null","null","____________________808.6000000014901","1","","","","","",""
"html-button-response","310","1466435","0.0-8.0-2.0-0.10","2","0","0pd42c8c956frqp","","1536.4000000022352","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3900,5700,8400,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","1467281","0.0-8.0-2.0-1.10","2","0","0pd42c8c956frqp","","844.8999999985099","","","","80","","","","","","","","","","","","","KO","","3900,5700,8400,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","1467585","0.0-8.0-2.0-2.11-0.11","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","1468032","0.0-8.0-2.0-2.11-1.11","2","0","0pd42c8c956frqp","","447.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","1482982","0.0-8.0-2.0-3.10","2","0","0pd42c8c956frqp","","4443","","sounds/B/TD/KO_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","3900,5700,8400,12900","2","3900","5700","8400","12900","544.2999999970198","null","null","null","_____________________4444.29999999702","1","","","","","",""
"html-button-response","315","1483945","0.0-8.0-2.0-0.11","2","0","0pd42c8c956frqp","","961.2999999970198","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","4200,6000,7800,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","1484744","0.0-8.0-2.0-1.11","2","0","0pd42c8c956frqp","","797.4000000022352","","","","80","","","","","","","","","","","","","TA","","4200,6000,7800,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","1485046","0.0-8.0-2.0-2.12-0.12","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","1485563","0.0-8.0-2.0-2.12-1.12","2","0","0pd42c8c956frqp","","516.1999999992549","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","1500512","0.0-8.0-2.0-3.11","2","0","0pd42c8c956frqp","","2811","","sounds/B/TD/TA_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","4200,6000,7800,13200","3","4200","6000","7800","13200","null","null","null","null","______________________2811.2000000029802","1","","","","","",""
"html-button-response","320","1503325","0.0-8.0-2.0-0.12","2","0","0pd42c8c956frqp","","2810.5","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3000,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","1506160","0.0-8.0-2.0-1.12","2","0","0pd42c8c956frqp","","2834.10000000149","","","","80","","","","","","","","","","","","","SU","","3000,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","1506464","0.0-8.0-2.0-2.13-0.13","2","0","0pd42c8c956frqp","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","323","1507332","0.0-8.0-2.0-2.13-1.13","2","0","0pd42c8c956frqp","","867.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","1522282","0.0-8.0-2.0-3.12","2","0","0pd42c8c956frqp","","4389","","sounds/B/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3000,4800,6600,10200","2","3000","4800","6600","10200","null","null","null","null","_______________________4392.699999999255","1","","","","","",""
"html-button-response","325","1523629","0.0-8.0-2.0-0.13","2","0","0pd42c8c956frqp","","1344.300000000745","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,4500,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","326","1526796","0.0-8.0-2.0-1.13","2","0","0pd42c8c956frqp","","3166","","","","80","","","","","","","","","","","","","FU","","900,4500,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","327","1527098","0.0-8.0-2.0-2.14-0.14","2","0","0pd42c8c956frqp","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","328","1527430","0.0-8.0-2.0-2.14-1.14","2","0","0pd42c8c956frqp","","330.70000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","329","1542383","0.0-8.0-2.0-3.13","2","0","0pd42c8c956frqp","","1637","","sounds/B/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","900,4500,9000,10800","1","900","4500","9000","10800","734","null","null","null","________________________1634","1","","","","","",""
"html-button-response","330","1543428","0.0-8.0-2.0-0.14","2","0","0pd42c8c956frqp","","1042.3999999985099","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","331","1544700","0.0-8.0-2.0-1.14","2","0","0pd42c8c956frqp","","1271.300000000745","","","","80","","","","","","","","","","","","","ME","","1200,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","332","1545002","0.0-8.0-2.0-2.15-0.15","2","0","0pd42c8c956frqp","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","333","1545632","0.0-8.0-2.0-2.15-1.15","2","0","0pd42c8c956frqp","","629.6999999992549","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","334","1560580","0.0-8.0-2.0-3.14","2","0","0pd42c8c956frqp","","1675","","sounds/B/TD/ME_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1200,5700,7500,9300","2","1200","5700","7500","9300","475.19999999925494","null","null","null","_________________________1675.199999999255","1","","","","","",""
"html-button-response","335","1561717","0.0-8.0-2.0-0.15","2","0","0pd42c8c956frqp","","1134.5999999977648","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,2700,5400,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","336","1563214","0.0-8.0-2.0-1.15","2","0","0pd42c8c956frqp","","1495.4000000022352","","","","80","","","","","","","","","","","","","TI","","900,2700,5400,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","337","1563513","0.0-8.0-2.0-2.16-0.16","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","338","1564151","0.0-8.0-2.0-2.16-1.16","2","0","0pd42c8c956frqp","","637.1999999992549","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","339","1579103","0.0-8.0-2.0-3.15","2","0","0pd42c8c956frqp","","1376","","sounds/B/TD/TI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","900,2700,5400,10800","1","900","2700","5400","10800","480.19999999925494","null","null","null","__________________________1380.199999999255","1","","","","","",""
"html-button-response","340","1580263","0.0-8.0-2.0-0.16","2","0","0pd42c8c956frqp","","1157.8999999985099","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","6000,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","1581969","0.0-8.0-2.0-1.16","2","0","0pd42c8c956frqp","","1705","","","","80","","","","","","","","","","","","","RE","","6000,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","1582270","0.0-8.0-2.0-2.17-0.17","2","0","0pd42c8c956frqp","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","1582862","0.0-8.0-2.0-2.17-1.17","2","0","0pd42c8c956frqp","","591.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","344","1597812","0.0-8.0-2.0-3.16","2","0","0pd42c8c956frqp","","3003","","sounds/B/TD/RE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","6000,7800,9600,13200","3","6000","7800","9600","13200","null","null","null","null","___________________________3002.099999997765","1","","","","","",""
"html-button-response","345","1598636","0.0-8.0-2.0-0.17","2","0","0pd42c8c956frqp","","821.8000000007451","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","4200,7800,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","1599534","0.0-8.0-2.0-1.17","2","0","0pd42c8c956frqp","","897.4000000022352","","","","80","","","","","","","","","","","","","FE","","4200,7800,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","1599838","0.0-8.0-2.0-2.18-0.18","2","0","0pd42c8c956frqp","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","1600285","0.0-8.0-2.0-2.18-1.18","2","0","0pd42c8c956frqp","","446.0999999977648","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","1615235","0.0-8.0-2.0-3.17","2","0","0pd42c8c956frqp","","2613","","sounds/B/TD/FE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","4200,7800,10500,13200","3","4200","7800","10500","13200","null","null","null","null","____________________________2617.400000002235","1","","","","","",""
"html-button-response","350","1621595","0.0-8.0-2.0-0.18","2","0","0pd42c8c956frqp","","6357.60000000149","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,3300,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","1622842","0.0-8.0-2.0-1.18","2","0","0pd42c8c956frqp","","1245.5","","","","80","","","","","","","","","","","","","TA","","1500,3300,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","1623144","0.0-8.0-2.0-2.19-0.19","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","1623946","0.0-8.0-2.0-2.19-1.19","2","0","0pd42c8c956frqp","","801","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","1638896","0.0-8.0-2.0-3.18","2","0","0pd42c8c956frqp","","1957","","sounds/B/TD/TA_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1500,3300,9600,11400","3","1500","3300","9600","11400","452.80000000074506","null","null","null","_____________________________1952.800000000745","1","","","","","",""
"html-button-response","355","1646886","0.0-8.0-2.0-0.19","2","0","0pd42c8c956frqp","","7986.39999999851","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","4800,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","1648100","0.0-8.0-2.0-1.19","2","0","0pd42c8c956frqp","","1212","","","","80","","","","","","","","","","","","","NI","","4800,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","357","1648401","0.0-8.0-2.0-2.20-0.20","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","1649259","0.0-8.0-2.0-2.20-1.20","2","0","0pd42c8c956frqp","","857.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","1664209","0.0-8.0-2.0-3.19","2","0","0pd42c8c956frqp","","928","","sounds/B/TD/NI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","4800,6600,8400,11100","2","4800","6600","8400","11100","null","null","null","null","______________________________928.6999999992549","1","","","","","",""
"html-button-response","360","1666311","0.0-8.0-2.0-0.20","2","0","0pd42c8c956frqp","","2099.7999999970198","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,6300,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","1666912","0.0-8.0-2.0-1.20","2","0","0pd42c8c956frqp","","599.5","","","","80","","","","","","","","","","","","","PU","","1800,6300,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","1667212","0.0-8.0-2.0-2.21-0.21","2","0","0pd42c8c956frqp","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","1667681","0.0-8.0-2.0-2.21-1.21","2","0","0pd42c8c956frqp","","468.19999999925494","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","364","1682631","0.0-8.0-2.0-3.20","2","0","0pd42c8c956frqp","","2400","","sounds/B/TD/PU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1800,6300,9900,12600","1","1800","6300","9900","12600","603.3999999985099","null","null","null","_______________________________2403.39999999851","1","","","","","",""
"html-button-response","365","1683436","0.0-8.0-2.0-0.21","2","0","0pd42c8c956frqp","","803.3000000007451","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1800,3600,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1684135","0.0-8.0-2.0-1.21","2","0","0pd42c8c956frqp","","698.0999999977648","","","","80","","","","","","","","","","","","","TI","","1800,3600,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","1684439","0.0-8.0-2.0-2.22-0.22","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","1684723","0.0-8.0-2.0-2.22-1.22","2","0","0pd42c8c956frqp","","284.29999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","369","1699670","0.0-8.0-2.0-3.21","2","0","0pd42c8c956frqp","","2661","","sounds/B/TD/TI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1800,3600,8100,10800","1","1800","3600","8100","10800","858.3000000007451","null","null","null","________________________________2658.300000000745","1","","","","","",""
"html-button-response","370","1707937","0.0-8.0-2.0-0.22","2","0","0pd42c8c956frqp","","8264.699999999255","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3300,6000,7800,9600","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","1708902","0.0-8.0-2.0-1.22","2","0","0pd42c8c956frqp","","963","","","","80","","","","","","","","","","","","","RU","","3300,6000,7800,9600","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","1709206","0.0-8.0-2.0-2.23-0.23","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","1709622","0.0-8.0-2.0-2.23-1.23","2","0","0pd42c8c956frqp","","415.30000000074506","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","374","1724571","0.0-8.0-2.0-3.22","2","0","0pd42c8c956frqp","","1920","","sounds/B/TD/RU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","3300,6000,7800,9600","3","3300","6000","7800","9600","null","null","null","null","_________________________________1919.1000000014901","1","","","","","",""
"html-button-response","375","1732901","0.0-8.0-2.0-0.23","2","0","0pd42c8c956frqp","","8327.60000000149","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3900,8400,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","1733828","0.0-8.0-2.0-1.23","2","0","0pd42c8c956frqp","","925.3000000007451","","","","80","","","","","","","","","","","","","SU","","3900,8400,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","1734134","0.0-8.0-2.0-2.24-0.24","2","0","0pd42c8c956frqp","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","1734600","0.0-8.0-2.0-2.24-1.24","2","0","0pd42c8c956frqp","","465.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","379","1749552","0.0-8.0-2.0-3.23","2","0","0pd42c8c956frqp","","5253","","sounds/B/TD/SU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3900,8400,10200,12000","2","3900","8400","10200","12000","null","null","null","null","__________________________________5252.5","1","","","","","",""
"html-button-response","380","1750839","0.0-8.0-2.0-0.24","2","0","0pd42c8c956frqp","","1284.9000000022352","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","900,2700,4500,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","1751544","0.0-8.0-2.0-1.24","2","0","0pd42c8c956frqp","","703.5","","","","80","","","","","","","","","","","","","PU","","900,2700,4500,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","1751845","0.0-8.0-2.0-2.25-0.25","2","0","0pd42c8c956frqp","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","1752218","0.0-8.0-2.0-2.25-1.25","2","0","0pd42c8c956frqp","","372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","1767168","0.0-8.0-2.0-3.24","2","0","0pd42c8c956frqp","","1291","","sounds/B/TD/PU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","900,2700,4500,9900","1","900","2700","4500","9900","393.3999999985099","null","null","null","___________________________________1293.3999999985099","1","","","","","",""
"html-button-response","385","1767925","0.0-8.0-2.0-0.25","2","0","0pd42c8c956frqp","","755","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,3000,6600,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","1769016","0.0-8.0-2.0-1.25","2","0","0pd42c8c956frqp","","1089.699999999255","","","","80","","","","","","","","","","","","","ME","","1200,3000,6600,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","1769317","0.0-8.0-2.0-2.26-0.26","2","0","0pd42c8c956frqp","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","1769740","0.0-8.0-2.0-2.26-1.26","2","0","0pd42c8c956frqp","","422.19999999925494","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","389","1784688","0.0-8.0-2.0-3.25","2","0","0pd42c8c956frqp","","1787","","sounds/B/TD/ME_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1200,3000,6600,12000","2","1200","3000","6600","12000","587.3000000007451","null","null","null","____________________________________1787.300000000745","1","","","","","",""
"html-button-response","390","1786786","0.0-8.0-2.0-0.26","2","0","0pd42c8c956frqp","","2096.10000000149","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3900,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","1788115","0.0-8.0-2.0-1.26","2","0","0pd42c8c956frqp","","1327.699999999255","","","","80","","","","","","","","","","","","","NI","","3900,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","1788415","0.0-8.0-2.0-2.27-0.27","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","1788598","0.0-8.0-2.0-2.27-1.27","2","0","0pd42c8c956frqp","","182.59999999776483","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","1803551","0.0-8.0-2.0-3.26","2","0","0pd42c8c956frqp","","3051","","sounds/B/TD/NI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","3900,5700,9300,11100","2","3900","5700","9300","11100","null","null","null","null","_____________________________________3054.800000000745","1","","","","","",""
"html-button-response","395","1805133","0.0-8.0-2.0-0.27","2","0","0pd42c8c956frqp","","1580.300000000745","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1800,4500,7200,9000","1","","","","","","","","","","","","","","","",""
