"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","476","2056680","0.0-8.0-2.0-2.67-1.67","1","0","p4ma7vw34euptou","","1251.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","477","2071625","0.0-8.0-2.0-3.27","1","0","p4ma7vw34euptou","","2181","","sounds/A/TD/RU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1800,6300,8100,10800","1","1800","6300","8100","10800","378.59999990463257","823.5999999046326","1062.7999999523163","835.5999999046326","_________________________________________________________________________________________________________________________________________________2178.5999999046326_7123.599999904633_9162.799999952316_11635.599999904633","2","","","","","",""
"html-button-response","478","2072877","0.0-8.0-2.0-0.28","1","0","p4ma7vw34euptou","","1249.2999999523163","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1200,4800,6600,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","479","2073814","0.0-8.0-2.0-1.28","1","0","p4ma7vw34euptou","","936.7000000476837","","","","80","","","","","","","","","","","","","PU","","1200,4800,6600,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","480","2074116","0.0-8.0-2.0-2.68-0.68","1","0","p4ma7vw34euptou","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","2074640","0.0-8.0-2.0-2.68-1.68","1","0","p4ma7vw34euptou","","523.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","482","2075444","0.0-8.0-2.0-2.69-0.69","1","0","p4ma7vw34euptou","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","2076322","0.0-8.0-2.0-2.69-1.69","1","0","p4ma7vw34euptou","","877.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","484","2077129","0.0-8.0-2.0-2.70-0.70","1","0","p4ma7vw34euptou","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","485","2077367","0.0-8.0-2.0-2.70-1.70","1","0","p4ma7vw34euptou","","236.80000007152557","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","486","2092319","0.0-8.0-2.0-3.28","1","0","p4ma7vw34euptou","","1739","","sounds/A/TD/PU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1200,4800,6600,12900","2","1200","4800","6600","12900","538.3999999761581","353.5","998.2999999523163","508.2999999523163","_____________________________________________________________________________________________________________________________________________________1738.3999999761581_5153.5_7598.299999952316_13408.299999952316","3","","","","","",""
"html-button-response","487","2093581","0.0-8.0-2.0-0.29","1","0","p4ma7vw34euptou","","1258.5","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","4500,7200,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","2094550","0.0-8.0-2.0-1.29","1","0","p4ma7vw34euptou","","968","","","","80","","","","","","","","","","","","","FE","","4500,7200,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","489","2094853","0.0-8.0-2.0-2.71-0.71","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","490","2095378","0.0-8.0-2.0-2.71-1.71","1","0","p4ma7vw34euptou","","524.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","2096186","0.0-8.0-2.0-2.72-0.72","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","492","2097434","0.0-8.0-2.0-2.72-1.72","1","0","p4ma7vw34euptou","","1247.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","493","2098239","0.0-8.0-2.0-2.73-0.73","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","494","2099079","0.0-8.0-2.0-2.73-1.73","1","0","p4ma7vw34euptou","","838.6999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","495","2099887","0.0-8.0-2.0-2.74-0.74","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","2100595","0.0-8.0-2.0-2.74-1.74","1","0","p4ma7vw34euptou","","706.6999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","497","2101397","0.0-8.0-2.0-2.75-0.75","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","2101913","0.0-8.0-2.0-2.75-1.75","1","0","p4ma7vw34euptou","","515.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2116864","0.0-8.0-2.0-3.29","1","0","p4ma7vw34euptou","","1515","","sounds/A/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","4500,7200,10800,12600","1","4500","7200","10800","12600","null","null","null","null","_________________________________________________________________________________________________________________________________________________________1515.5999999046326_4443.5_8722.5_10929.299999952316","5","","","","","",""
"html-button-response","500","2118289","0.0-8.0-2.0-0.30","1","0","p4ma7vw34euptou","","1423.0999999046326","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","4200,6900,8700,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","2119209","0.0-8.0-2.0-1.30","1","0","p4ma7vw34euptou","","919.2000000476837","","","","80","","","","","","","","","","","","","SU","","4200,6900,8700,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","2119509","0.0-8.0-2.0-2.76-0.76","1","0","p4ma7vw34euptou","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","2120357","0.0-8.0-2.0-2.76-1.76","1","0","p4ma7vw34euptou","","846.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","504","2121163","0.0-8.0-2.0-2.77-0.77","1","0","p4ma7vw34euptou","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","2122159","0.0-8.0-2.0-2.77-1.77","1","0","p4ma7vw34euptou","","995.8000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","2122965","0.0-8.0-2.0-2.78-0.78","1","0","p4ma7vw34euptou","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","2123683","0.0-8.0-2.0-2.78-1.78","1","0","p4ma7vw34euptou","","717.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","2138635","0.0-8.0-2.0-3.30","1","0","p4ma7vw34euptou","","4789","","sounds/A/TD/SU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","4200,6900,8700,13200","3","4200","6900","8700","13200","589.3000000715256","623.5","712.8999999761581","591","_____________________________________________________________________________________________________________________________________________________________4789.300000071526_7523.5_9412.899999976158_13791","3","","","","","",""
"html-button-response","509","2139891","0.0-8.0-2.0-0.31","1","0","p4ma7vw34euptou","","1254.1999999284744","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1800,5400,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","510","2140607","0.0-8.0-2.0-1.31","1","0","p4ma7vw34euptou","","715","","","","80","","","","","","","","","","","","","FE","","1800,5400,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2140907","0.0-8.0-2.0-2.79-0.79","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","512","2141502","0.0-8.0-2.0-2.79-1.79","1","0","p4ma7vw34euptou","","594.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","2142310","0.0-8.0-2.0-2.80-0.80","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","2143990","0.0-8.0-2.0-2.80-1.80","1","0","p4ma7vw34euptou","","1679.1999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2144795","0.0-8.0-2.0-2.81-0.81","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","2145251","0.0-8.0-2.0-2.81-1.81","1","0","p4ma7vw34euptou","","455.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","2160199","0.0-8.0-2.0-3.31","1","0","p4ma7vw34euptou","","2784","","sounds/A/TD/FE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1800,5400,9000,11700","1","1800","5400","9000","11700","984.3999999761581","null","null","null","_________________________________________________________________________________________________________________________________________________________________2784.399999976158_7087.600000023842_10274.899999976158_12994.200000047684","3","","","","","",""
"html-button-response","518","2161654","0.0-8.0-2.0-0.32","1","0","p4ma7vw34euptou","","1453.7999999523163","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1200,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","519","2162392","0.0-8.0-2.0-1.32","1","0","p4ma7vw34euptou","","736.1999999284744","","","","80","","","","","","","","","","","","","TI","","1200,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","520","2162695","0.0-8.0-2.0-2.82-0.82","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","2163543","0.0-8.0-2.0-2.82-1.82","1","0","p4ma7vw34euptou","","848.1999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2164348","0.0-8.0-2.0-2.83-0.83","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","523","2164797","0.0-8.0-2.0-2.83-1.83","1","0","p4ma7vw34euptou","","448.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","524","2179751","0.0-8.0-2.0-3.32","1","0","p4ma7vw34euptou","","869","","sounds/A/TD/TI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1200,5700,9300,12000","2","1200","5700","9300","12000","1070.7000000476837","703.6000000238419","661.5","807.6000000238419","_____________________________________________________________________________________________________________________________________________________________________873.7000000476837_2270.7000000476837_4388_6403.600000023842_9961.5_12807.600000023842","2","","","","","",""
"html-button-response","525","2180944","0.0-8.0-2.0-0.33","1","0","p4ma7vw34euptou","","1190.9000000953674","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3300,5100,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","526","2181608","0.0-8.0-2.0-1.33","1","0","p4ma7vw34euptou","","662.8999999761581","","","","80","","","","","","","","","","","","","KO","","3300,5100,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","2181911","0.0-8.0-2.0-2.84-0.84","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","2182564","0.0-8.0-2.0-2.84-1.84","1","0","p4ma7vw34euptou","","652","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2183373","0.0-8.0-2.0-2.85-0.85","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","530","2183860","0.0-8.0-2.0-2.85-1.85","1","0","p4ma7vw34euptou","","486.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","531","2198808","0.0-8.0-2.0-3.33","1","0","p4ma7vw34euptou","","2901","","sounds/A/TD/KO_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","3300,5100,9600,11400","3","3300","5100","9600","11400","null","912.7000000476837","null","null","___________________________________________________________________________________________________________________________________________________________________________2902.100000023842_6012.700000047684_11065.200000047684_13601.200000047684","2","","","","","",""
"html-button-response","532","2200372","0.0-8.0-2.0-0.34","1","0","p4ma7vw34euptou","","1562.7999999523163","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1500,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","533","2201057","0.0-8.0-2.0-1.34","1","0","p4ma7vw34euptou","","684.1000000238419","","","","80","","","","","","","","","","","","","NI","","1500,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","534","2201357","0.0-8.0-2.0-2.86-0.86","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","535","2201987","0.0-8.0-2.0-2.86-1.86","1","0","p4ma7vw34euptou","","629.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","536","2202792","0.0-8.0-2.0-2.87-0.87","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","537","2203471","0.0-8.0-2.0-2.87-1.87","1","0","p4ma7vw34euptou","","678.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2204280","0.0-8.0-2.0-2.88-0.88","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","539","2205015","0.0-8.0-2.0-2.88-1.88","1","0","p4ma7vw34euptou","","734.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","2219966","0.0-8.0-2.0-3.34","1","0","p4ma7vw34euptou","","2331","","sounds/A/TD/NI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","1500,8700,10500,13200","3","1500","8700","10500","13200","832.3999999761581","735.8999999761581","null","null","_______________________________________________________________________________________________________________________________________________________________________________2332.399999976158_6354.200000047684_9435.899999976158_12300.300000071526","3","","","","","",""
"html-button-response","541","2221505","0.0-8.0-2.0-0.35","1","0","p4ma7vw34euptou","","1537","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3900,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","542","2222183","0.0-8.0-2.0-1.35","1","0","p4ma7vw34euptou","","677","","","","80","","","","","","","","","","","","","PU","","3900,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","543","2222483","0.0-8.0-2.0-2.89-0.89","1","0","p4ma7vw34euptou","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","544","2223148","0.0-8.0-2.0-2.89-1.89","1","0","p4ma7vw34euptou","","664.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2223950","0.0-8.0-2.0-2.90-0.90","1","0","p4ma7vw34euptou","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","2224914","0.0-8.0-2.0-2.90-1.90","1","0","p4ma7vw34euptou","","963.4000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","547","2239865","0.0-8.0-2.0-3.35","1","0","p4ma7vw34euptou","","1829","","sounds/A/TD/PU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","3900,5700,9300,11100","2","3900","5700","9300","11100","593.2999999523163","776.3999999761581","741.2999999523163","null","___________________________________________________________________________________________________________________________________________________________________________________1831.6000000238419_4493.299999952316_6476.399999976158_10041.299999952316","2","","","","","",""
"survey-text","548","2317187","0.0-9.0-0.0","1","0","p4ma7vw34euptou","","77307","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""alien sounds, bird tweets, robotic noises""}","","","","",""
"html-button-response","549","2341481","0.0-9.0-1.0","1","0","p4ma7vw34euptou","","24274.799999952316","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","0","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","550","2362122","0.0-9.0-2.0","1","0","p4ma7vw34euptou","","20379","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","4","","",""
"survey-multi-choice","551","2425044","0.0-9.0-3.0","1","0","p4ma7vw34euptou","","62916.09999990463","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the fourth task:</b> When listening to short sequences of sounds and listening for a target sound""}","","","[0]","",""
"html-button-response","552","2428814","0.0-9.0-4.0","1","0","p4ma7vw34euptou","","3768.7999999523163","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","553","2429556","0.0-9.0-5.0-0.0","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","554","2430955","0.0-9.0-5.0-1.0","1","0","p4ma7vw34euptou","","1397.7999999523163","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","555","2431961","0.0-9.0-5.0-3.0","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","556","2432265","0.0-9.0-5.0-0.1","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","557","2435024","0.0-9.0-5.0-1.1","1","0","p4ma7vw34euptou","","2758","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","558","2436026","0.0-9.0-5.0-3.1","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","559","2436330","0.0-9.0-5.0-0.2","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","560","2438082","0.0-9.0-5.0-1.2","1","0","p4ma7vw34euptou","","1751.2000000476837","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","561","2439087","0.0-9.0-5.0-3.2","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","562","2439391","0.0-9.0-5.0-0.3","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","563","2441039","0.0-9.0-5.0-1.3","1","0","p4ma7vw34euptou","","1646.8999999761581","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","564","2442042","0.0-9.0-5.0-3.3","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","2442346","0.0-9.0-5.0-0.4","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","566","2445525","0.0-9.0-5.0-1.4","1","0","p4ma7vw34euptou","","3178","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","567","2446527","0.0-9.0-5.0-3.4","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","568","2446831","0.0-9.0-5.0-0.5","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","569","2448658","0.0-9.0-5.0-1.5","1","0","p4ma7vw34euptou","","1825.1999999284744","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","570","2449663","0.0-9.0-5.0-3.5","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","571","2449968","0.0-9.0-5.0-0.6","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","572","2455344","0.0-9.0-5.0-1.6","1","0","p4ma7vw34euptou","","5374.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","573","2456346","0.0-9.0-5.0-3.6","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","574","2456650","0.0-9.0-5.0-0.7","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","575","2457749","0.0-9.0-5.0-1.7","1","0","p4ma7vw34euptou","","1097.1000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","576","2458754","0.0-9.0-5.0-3.7","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","577","2459055","0.0-9.0-5.0-0.8","1","0","p4ma7vw34euptou","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","578","2460666","0.0-9.0-5.0-1.8","1","0","p4ma7vw34euptou","","1609.0999999046326","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","579","2481358","0.0-9.0-5.0-2.8-0.8","1","0","p4ma7vw34euptou","","20688.600000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""dwu""}","","","","POO","sinewave"
"html-keyboard-response","580","2482363","0.0-9.0-5.0-3.8","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
