"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","256","1467676","0.0-8.0-0.0","2","0","dlbozjomxchg6q9","","19854.80000001192","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","257","1484481","0.0-8.0-1.0","2","0","dlbozjomxchg6q9","","16547.69999998808","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","258","1487110","0.0-8.0-2.0-0.0","2","0","dlbozjomxchg6q9","","2375.5","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,4500,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","1491561","0.0-8.0-2.0-1.0","2","0","dlbozjomxchg6q9","","4449.699999988079","","","","80","","","","","","","","","","","","","FU","","900,4500,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","260","1492070","0.0-8.0-2.0-2.0-0.0","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","1494637","0.0-8.0-2.0-2.0-1.0","2","0","dlbozjomxchg6q9","","2565.899999976158","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","262","1495450","0.0-8.0-2.0-2.1-0.1","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","1496146","0.0-8.0-2.0-2.1-1.1","2","0","dlbozjomxchg6q9","","695.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","264","1496950","0.0-8.0-2.0-2.2-0.2","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","265","1497450","0.0-8.0-2.0-2.2-1.2","2","0","dlbozjomxchg6q9","","499.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","266","1498260","0.0-8.0-2.0-2.3-0.3","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","267","1498609","0.0-8.0-2.0-2.3-1.3","2","0","dlbozjomxchg6q9","","349.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","268","1499421","0.0-8.0-2.0-2.4-0.4","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","269","1499759","0.0-8.0-2.0-2.4-1.4","2","0","dlbozjomxchg6q9","","337.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","270","1500570","0.0-8.0-2.0-2.5-0.5","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","1500942","0.0-8.0-2.0-2.5-1.5","2","0","dlbozjomxchg6q9","","371.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","272","1501750","0.0-8.0-2.0-2.6-0.6","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","1502217","0.0-8.0-2.0-2.6-1.6","2","0","dlbozjomxchg6q9","","466","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","274","1503020","0.0-8.0-2.0-2.7-0.7","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1503315","0.0-8.0-2.0-2.7-1.7","2","0","dlbozjomxchg6q9","","294.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","276","1504110","0.0-8.0-2.0-2.8-0.8","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","277","1505141","0.0-8.0-2.0-2.8-1.8","2","0","dlbozjomxchg6q9","","1030.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","278","1505950","0.0-8.0-2.0-2.9-0.9","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1506412","0.0-8.0-2.0-2.9-1.9","2","0","dlbozjomxchg6q9","","462.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1507220","0.0-8.0-2.0-2.10-0.10","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1507882","0.0-8.0-2.0-2.10-1.10","2","0","dlbozjomxchg6q9","","661.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","1508690","0.0-8.0-2.0-2.11-0.11","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","1509112","0.0-8.0-2.0-2.11-1.11","2","0","dlbozjomxchg6q9","","421.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","1509910","0.0-8.0-2.0-2.12-0.12","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","1510105","0.0-8.0-2.0-2.12-1.12","2","0","dlbozjomxchg6q9","","194.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","286","1510910","0.0-8.0-2.0-2.13-0.13","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","1511738","0.0-8.0-2.0-2.13-1.13","2","0","dlbozjomxchg6q9","","827.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","288","1526714","0.0-8.0-2.0-3.0","2","0","dlbozjomxchg6q9","","4661","","sounds/B/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","900,4500,9000,10800","1","900","4500","9000","10800","null","null","null","307.10000002384186","4665.199999988079_7015.800000011921_11107.100000023842","14","","","","","",""
"html-button-response","289","1530582","0.0-8.0-2.0-0.1","2","0","dlbozjomxchg6q9","","3865.099999964237","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,5100,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","1532455","0.0-8.0-2.0-1.1","2","0","dlbozjomxchg6q9","","1871.8999999761581","","","","80","","","","","","","","","","","","","TA","","1500,5100,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","291","1532750","0.0-8.0-2.0-2.14-0.14","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","1533154","0.0-8.0-2.0-2.14-1.14","2","0","dlbozjomxchg6q9","","404.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","293","1533970","0.0-8.0-2.0-2.15-0.15","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1534028","0.0-8.0-2.0-2.15-1.15","2","0","dlbozjomxchg6q9","","58.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1534830","0.0-8.0-2.0-2.16-0.16","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1535167","0.0-8.0-2.0-2.16-1.16","2","0","dlbozjomxchg6q9","","337.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1535979","0.0-8.0-2.0-2.17-0.17","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","1536266","0.0-8.0-2.0-2.17-1.17","2","0","dlbozjomxchg6q9","","284.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","1537070","0.0-8.0-2.0-2.18-0.18","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","1537226","0.0-8.0-2.0-2.18-1.18","2","0","dlbozjomxchg6q9","","155.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","301","1552190","0.0-8.0-2.0-3.1","2","0","dlbozjomxchg6q9","","600","","sounds/B/TD/TA_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1500,5100,9600,13200","3","1500","5100","9600","13200","null","1114","null","null","___603.4000000357628_3442.600000023842_4690.700000047684_6214_7973.300000011921_9150.700000047684_11456.300000011921_12529.300000011921","5","","","","","",""
"html-button-response","302","1555994","0.0-8.0-2.0-0.2","2","0","dlbozjomxchg6q9","","3802","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","900,2700,4500,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1557060","0.0-8.0-2.0-1.2","2","0","dlbozjomxchg6q9","","1065.2000000476837","","","","80","","","","","","","","","","","","","PU","","900,2700,4500,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1557369","0.0-8.0-2.0-2.19-0.19","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","1558024","0.0-8.0-2.0-2.19-1.19","2","0","dlbozjomxchg6q9","","653.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","1558819","0.0-8.0-2.0-2.20-0.20","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","307","1559053","0.0-8.0-2.0-2.20-1.20","2","0","dlbozjomxchg6q9","","233.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","308","1559863","0.0-8.0-2.0-2.21-0.21","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","309","1560026","0.0-8.0-2.0-2.21-1.21","2","0","dlbozjomxchg6q9","","161.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","310","1560829","0.0-8.0-2.0-2.22-0.22","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","1560986","0.0-8.0-2.0-2.22-1.22","2","0","dlbozjomxchg6q9","","156.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","1575940","0.0-8.0-2.0-3.2","2","0","dlbozjomxchg6q9","","520","","sounds/B/TD/PU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","900,2700,4500,9900","1","900","2700","4500","9900","883.8000000119209","null","1149.199999988079","null","___________513.8000000119209_1783.800000011921_3930.699999988079_5649.199999988079_9271.099999964237_11387.899999976158_13000.099999964237","4","","","","","",""
"html-button-response","313","1578804","0.0-8.0-2.0-0.3","2","0","dlbozjomxchg6q9","","2862.199999988079","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","900,4500,6300,8100","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","314","1579081","0.0-8.0-2.0-1.3","2","0","dlbozjomxchg6q9","","273.9000000357628","","","","80","","","","","","","","","","","","","GE","","900,4500,6300,8100","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","315","1579380","0.0-8.0-2.0-2.23-0.23","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","1580055","0.0-8.0-2.0-2.23-1.23","2","0","dlbozjomxchg6q9","","674.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","1580859","0.0-8.0-2.0-2.24-0.24","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","1581684","0.0-8.0-2.0-2.24-1.24","2","0","dlbozjomxchg6q9","","823.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","1582489","0.0-8.0-2.0-2.25-0.25","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","320","1582623","0.0-8.0-2.0-2.25-1.25","2","0","dlbozjomxchg6q9","","133.79999995231628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","321","1597580","0.0-8.0-2.0-3.3","2","0","dlbozjomxchg6q9","","1291","","sounds/B/TD/GE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","900,4500,6300,8100","1","900","4500","6300","8100","384.4000000357628","null","744.6000000238419","679.1999999880791","__________________1284.4000000357628_4648_7044.600000023842_8779.199999988079_12669.300000011921_14307.800000011921","3","","","","","",""
"html-button-response","322","1599513","0.0-8.0-2.0-0.4","2","0","dlbozjomxchg6q9","","1930.6000000238419","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2400,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","323","1599788","0.0-8.0-2.0-1.4","2","0","dlbozjomxchg6q9","","274.19999998807907","","","","80","","","","","","","","","","","","","RE","","2400,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","1600093","0.0-8.0-2.0-2.26-0.26","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","1600633","0.0-8.0-2.0-2.26-1.26","2","0","dlbozjomxchg6q9","","539","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
