"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","249","1381574","0.0-7.0-1.0-2.9","1","0","rcm9hmcl85vhjqr","","2917.0999999046326","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","sounds/A/FAM/P002.mp3","partword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","1383579","0.0-7.0-1.0-0.10","1","0","rcm9hmcl85vhjqr","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","251","1384524","0.0-7.0-1.0-1.10","1","0","rcm9hmcl85vhjqr","","null","","sounds/A/FAM/P001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","252","1385458","0.0-7.0-1.0-2.10","1","0","rcm9hmcl85vhjqr","","428.2999999523163","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/A/FAM/P001.mp3","partword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","1387468","0.0-7.0-1.0-0.11","1","0","rcm9hmcl85vhjqr","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","254","1388411","0.0-7.0-1.0-1.11","1","0","rcm9hmcl85vhjqr","","null","","sounds/A/FAM/W002.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","1389259","0.0-7.0-1.0-2.11","1","0","rcm9hmcl85vhjqr","","340.59999990463257","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/A/FAM/W002.mp3","word","","","","","","","","","","","","","","","","","","","",""
"html-button-response","256","1407600","0.0-8.0-0.0","1","0","rcm9hmcl85vhjqr","","17338.700000047684","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","257","1420948","0.0-8.0-1.0","1","0","rcm9hmcl85vhjqr","","13091.299999952316","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","258","1423665","0.0-8.0-2.0-0.0","1","0","rcm9hmcl85vhjqr","","2457.9000000953674","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3000,8400,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","1427141","0.0-8.0-2.0-1.0","1","0","rcm9hmcl85vhjqr","","3474.9000000953674","","","","80","","","","","","","","","","","","","TI","","3000,8400,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","260","1427491","0.0-8.0-2.0-2.0-0.0","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","1431201","0.0-8.0-2.0-2.0-1.0","1","0","rcm9hmcl85vhjqr","","3708.899999856949","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","262","1432008","0.0-8.0-2.0-2.1-0.1","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","1433278","0.0-8.0-2.0-2.1-1.1","1","0","rcm9hmcl85vhjqr","","1268.4000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","264","1448227","0.0-8.0-2.0-3.0","1","0","rcm9hmcl85vhjqr","","3403","","sounds/A/TD/TI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","3000,8400,11100,12900","2","3000","8400","11100","12900","944.2999999523163","366.39999985694885","null","538.0999999046326","3405_3944.2999999523163_5402.199999809265_6518.899999856949_7491.699999809265_8766.399999856949_9878.5_11059.799999952316_12675.5_13438.099999904633","2","","","","","",""
"html-button-response","265","1458148","0.0-8.0-2.0-0.1","1","0","rcm9hmcl85vhjqr","","9917.200000047684","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2100,4800,7500,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","1462337","0.0-8.0-2.0-1.1","1","0","rcm9hmcl85vhjqr","","4187.299999952316","","","","80","","","","","","","","","","","","","PU","","2100,4800,7500,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","267","1462643","0.0-8.0-2.0-2.2-0.2","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","1465663","0.0-8.0-2.0-2.2-1.2","1","0","rcm9hmcl85vhjqr","","3020.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","269","1466467","0.0-8.0-2.0-2.3-0.3","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","1467003","0.0-8.0-2.0-2.3-1.3","1","0","rcm9hmcl85vhjqr","","535.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","271","1481955","0.0-8.0-2.0-3.1","1","0","rcm9hmcl85vhjqr","","2293","","sounds/A/TD/PU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","2100,4800,7500,10200","2","2100","4800","7500","10200","655.2999999523163","null","null","260.40000009536743","__________2294.4000000953674_2755.2999999523163_4931.099999904633_7634.099999904633_10460.400000095367","2","","","","","",""
"html-button-response","272","1484266","0.0-8.0-2.0-0.2","1","0","rcm9hmcl85vhjqr","","2307.899999856949","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3300,5100,8700,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","1488749","0.0-8.0-2.0-1.2","1","0","rcm9hmcl85vhjqr","","4482.099999904633","","","","80","","","","","","","","","","","","","KO","","3300,5100,8700,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","274","1489053","0.0-8.0-2.0-2.4-0.4","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1489915","0.0-8.0-2.0-2.4-1.4","1","0","rcm9hmcl85vhjqr","","860.8999998569489","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","276","1490723","0.0-8.0-2.0-2.5-0.5","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","277","1491174","0.0-8.0-2.0-2.5-1.5","1","0","rcm9hmcl85vhjqr","","450.09999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","278","1506126","0.0-8.0-2.0-3.2","1","0","rcm9hmcl85vhjqr","","3803","","sounds/A/TD/KO_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","3300,5100,8700,13200","3","3300","5100","8700","13200","504.2999999523163","null","869.5","null","_______________3804.2999999523163_5146_6676.700000047684_7881.799999952316_9569.5_12503.700000047684","2","","","","","",""
"html-button-response","279","1510662","0.0-8.0-2.0-0.3","1","0","rcm9hmcl85vhjqr","","4533.399999856949","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1500,4200,6000,8700","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","1513823","0.0-8.0-2.0-1.3","1","0","rcm9hmcl85vhjqr","","3158.7999999523163","","","","80","","","","","","","","","","","","","ME","","1500,4200,6000,8700","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","281","1514125","0.0-8.0-2.0-2.6-0.6","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","282","1514824","0.0-8.0-2.0-2.6-1.6","1","0","rcm9hmcl85vhjqr","","697.8000001907349","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","283","1515629","0.0-8.0-2.0-2.7-0.7","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","284","1516137","0.0-8.0-2.0-2.7-1.7","1","0","rcm9hmcl85vhjqr","","506.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","285","1531085","0.0-8.0-2.0-3.3","1","0","rcm9hmcl85vhjqr","","1675","","sounds/A/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1500,4200,6000,8700","3","1500","4200","6000","8700","937.1000001430511","928.4000000953674","null","788.2000000476837","_____________________1678.6000001430511_2437.100000143051_3650.9000000953674_5128.400000095367_7269.400000095367_7945.200000047684_9488.200000047684_11038.900000095367_14419.900000095367","2","","","","","",""
"html-button-response","286","1532616","0.0-8.0-2.0-0.4","1","0","rcm9hmcl85vhjqr","","1527.5999999046326","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,5400,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","1533341","0.0-8.0-2.0-1.4","1","0","rcm9hmcl85vhjqr","","723.2000000476837","","","","80","","","","","","","","","","","","","RE","","900,5400,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","288","1533645","0.0-8.0-2.0-2.8-0.8","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","1534335","0.0-8.0-2.0-2.8-1.8","1","0","rcm9hmcl85vhjqr","","689","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","290","1535139","0.0-8.0-2.0-2.9-0.9","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1535940","0.0-8.0-2.0-2.9-1.9","1","0","rcm9hmcl85vhjqr","","800","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","1536744","0.0-8.0-2.0-2.10-0.10","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","1537153","0.0-8.0-2.0-2.10-1.10","1","0","rcm9hmcl85vhjqr","","407.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","1552104","0.0-8.0-2.0-3.4","1","0","rcm9hmcl85vhjqr","","1749","","sounds/A/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","900,5400,9900,12600","1","900","5400","9900","12600","854.5","null","485.7000000476837","1153.7999999523163","______________________________1754.5_2185.600000143051_3712.7999999523163_6631.299999952316_10385.700000047684_11327.5_13753.799999952316","3","","","","","",""
"html-button-response","295","1575228","0.0-8.0-2.0-0.5","1","0","rcm9hmcl85vhjqr","","23121.700000047684","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","5400,7200,9000,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1587386","0.0-8.0-2.0-1.5","1","0","rcm9hmcl85vhjqr","","12156.600000143051","","","","80","","","","","","","","","","","","","TA","","5400,7200,9000,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1587731","0.0-8.0-2.0-2.11-0.11","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","1588726","0.0-8.0-2.0-2.11-1.11","1","0","rcm9hmcl85vhjqr","","994.0999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","1589534","0.0-8.0-2.0-2.12-0.12","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","1590355","0.0-8.0-2.0-2.12-1.12","1","0","rcm9hmcl85vhjqr","","820","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","301","1605305","0.0-8.0-2.0-3.5","1","0","rcm9hmcl85vhjqr","","859","","sounds/A/TD/TA_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","5400,7200,9000,12600","1","5400","7200","9000","12600","542.2999999523163","404.2999999523163","289.19999980926514","null","_____________________________________862.5_2658.2999999523163_3427.199999809265_5391.5_5942.299999952316_7009.699999809265_7604.299999952316_9289.199999809265_10936.299999952316_11389.399999856949","2","","","","","",""
"html-button-response","302","1614566","0.0-8.0-2.0-0.6","1","0","rcm9hmcl85vhjqr","","9258.099999904633","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2700,6300,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1616483","0.0-8.0-2.0-1.6","1","0","rcm9hmcl85vhjqr","","1915.6000001430511","","","","80","","","","","","","","","","","","","RU","","2700,6300,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1616787","0.0-8.0-2.0-2.13-0.13","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","1617610","0.0-8.0-2.0-2.13-1.13","1","0","rcm9hmcl85vhjqr","","822.9000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","1618414","0.0-8.0-2.0-2.14-0.14","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","307","1618918","0.0-8.0-2.0-2.14-1.14","1","0","rcm9hmcl85vhjqr","","503.09999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
