"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","475","2276383","0.0-9.0-5.0-0.8","3","0","o9389320ygmk1j0","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","476","2277446","0.0-9.0-5.0-1.8","3","0","o9389320ygmk1j0","","1060.5999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","477","2278522","0.0-9.0-5.0-2.8-0.8","3","0","o9389320ygmk1j0","","1071.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""we""}","","","","MEE","sinewave"
"html-keyboard-response","478","2279525","0.0-9.0-5.0-3.8","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","479","2279829","0.0-9.0-5.0-0.9","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","480","2280882","0.0-9.0-5.0-1.9","3","0","o9389320ygmk1j0","","1051.2999999970198","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","481","2282221","0.0-9.0-5.0-2.9-0.9","3","0","o9389320ygmk1j0","","1335.7000000029802","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""roo""}","","","","RUE","sinewave"
"html-keyboard-response","482","2283224","0.0-9.0-5.0-3.9","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","2283525","0.0-9.0-5.0-0.10","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","484","2284414","0.0-9.0-5.0-1.10","3","0","o9389320ygmk1j0","","886.2999999970198","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","485","2286086","0.0-9.0-5.0-2.10-0.10","3","0","o9389320ygmk1j0","","1669","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""quo""}","","","","KO","sinewave"
"html-keyboard-response","486","2287091","0.0-9.0-5.0-3.10","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","487","2287391","0.0-9.0-5.0-0.11","3","0","o9389320ygmk1j0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","488","2288229","0.0-9.0-5.0-1.11","3","0","o9389320ygmk1j0","","837.0999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","489","2289448","0.0-9.0-5.0-2.11-0.11","3","0","o9389320ygmk1j0","","1215.7999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""roo""}","","","","POO","sinewave"
"html-keyboard-response","490","2290449","0.0-9.0-5.0-3.11","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","2290751","0.0-10.0-0.0","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","492","2291617","0.0-10.0-1.0","3","0","o9389320ygmk1j0","","864.3999999910593","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","493","2293759","0.0-10.0-2.0-0.0","3","0","o9389320ygmk1j0","","2138.8999999910593","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""roo""}","","","","RUE","non-sinewave"
"html-keyboard-response","494","2294761","0.0-10.0-3.0","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","495","2295066","0.0-10.0-0.1","3","0","o9389320ygmk1j0","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","496","2296014","0.0-10.0-1.1","3","0","o9389320ygmk1j0","","946.7000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","497","2297128","0.0-10.0-2.1-0.1","3","0","o9389320ygmk1j0","","1111.2000000029802","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","498","2298131","0.0-10.0-3.1","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2298431","0.0-10.0-0.2","3","0","o9389320ygmk1j0","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","500","2299175","0.0-10.0-1.2","3","0","o9389320ygmk1j0","","742.7999999970198","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","501","2300284","0.0-10.0-2.2-0.2","3","0","o9389320ygmk1j0","","1104.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""we""}","","","","REE","non-sinewave"
"html-keyboard-response","502","2301290","0.0-10.0-3.2","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","503","2301594","0.0-10.0-0.3","3","0","o9389320ygmk1j0","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","504","2305149","0.0-10.0-1.3","3","0","o9389320ygmk1j0","","3553.4000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","505","2309302","0.0-10.0-2.3-0.3","3","0","o9389320ygmk1j0","","4149.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""feet""}","","","","FEE","non-sinewave"
"html-keyboard-response","506","2310305","0.0-10.0-3.3","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","507","2310607","0.0-10.0-0.4","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","508","2311638","0.0-10.0-1.4","3","0","o9389320ygmk1j0","","1029","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","509","2313835","0.0-10.0-2.4-0.4","3","0","o9389320ygmk1j0","","2193.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""kah""}","","","","TA","non-sinewave"
"html-keyboard-response","510","2314838","0.0-10.0-3.4","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2315140","0.0-10.0-0.5","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","512","2315923","0.0-10.0-1.5","3","0","o9389320ygmk1j0","","780.7999999970198","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","513","2317175","0.0-10.0-2.5-0.5","3","0","o9389320ygmk1j0","","1249.2000000029802","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""code""}","","","","KO","non-sinewave"
"html-keyboard-response","514","2318183","0.0-10.0-3.5","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2318484","0.0-10.0-0.6","3","0","o9389320ygmk1j0","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","516","2324079","0.0-10.0-1.6","3","0","o9389320ygmk1j0","","5593.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","517","2326131","0.0-10.0-2.6-0.6","3","0","o9389320ygmk1j0","","2047.3999999910593","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sood""}","","","","SUE","non-sinewave"
"html-keyboard-response","518","2327134","0.0-10.0-3.6","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","519","2327438","0.0-10.0-0.7","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","520","2328210","0.0-10.0-1.7","3","0","o9389320ygmk1j0","","769","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","521","2330003","0.0-10.0-2.7-0.7","3","0","o9389320ygmk1j0","","1789.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tie""}","","","","TIE","non-sinewave"
"html-keyboard-response","522","2331009","0.0-10.0-3.7","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","523","2331310","0.0-10.0-0.8","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","524","2332841","0.0-10.0-1.8","3","0","o9389320ygmk1j0","","1529.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","525","2334004","0.0-10.0-2.8-0.8","3","0","o9389320ygmk1j0","","1159.7000000029802","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""gee""}","","","","GEE","non-sinewave"
"html-keyboard-response","526","2335011","0.0-10.0-3.8","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","2335315","0.0-10.0-0.9","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","528","2335986","0.0-10.0-1.9","3","0","o9389320ygmk1j0","","668.9000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","529","2339927","0.0-10.0-2.9-0.9","3","0","o9389320ygmk1j0","","3937.7000000029802","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""nui""}","","","","NIGH","non-sinewave"
"html-keyboard-response","530","2340933","0.0-10.0-3.9","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","531","2341235","0.0-10.0-0.10","3","0","o9389320ygmk1j0","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","532","2341931","0.0-10.0-1.10","3","0","o9389320ygmk1j0","","694.2000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","533","2343870","0.0-10.0-2.10-0.10","3","0","o9389320ygmk1j0","","1935.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""foo\n""}","","","","FOO","non-sinewave"
"html-keyboard-response","534","2344873","0.0-10.0-3.10","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","535","2345176","0.0-10.0-0.11","3","0","o9389320ygmk1j0","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","536","2345949","0.0-10.0-1.11","3","0","o9389320ygmk1j0","","771","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","537","2348179","0.0-10.0-2.11-0.11","3","0","o9389320ygmk1j0","","2226.0999999940395","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poop""}","","","","POO","non-sinewave"
"html-keyboard-response","538","2349185","0.0-10.0-3.11","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","539","2350191","0.0-11.0","3","0","o9389320ygmk1j0","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
