"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","249","1158277","0.0-7.0-1.0-2.9","2","0","8tyzz0ck534y7ud","","264.09999990463257","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/B/FAM/P001.mp3","partword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","1160279","0.0-7.0-1.0-0.10","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","251","1161220","0.0-7.0-1.0-1.10","2","0","8tyzz0ck534y7ud","","null","","sounds/B/FAM/P003.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","252","1162110","0.0-7.0-1.0-2.10","2","0","8tyzz0ck534y7ud","","388.09999990463257","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","50","","","FAM-RESPONSE","","","","","","","","sounds/B/FAM/P003.mp3","partword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","1164113","0.0-7.0-1.0-0.11","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","254","1165061","0.0-7.0-1.0-1.11","2","0","8tyzz0ck534y7ud","","null","","sounds/B/FAM/W001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","1166262","0.0-7.0-1.0-2.11","2","0","8tyzz0ck534y7ud","","699.5999999046326","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","50","","","FAM-RESPONSE","","","","","","","","sounds/B/FAM/W001.mp3","word","","","","","","","","","","","","","","","","","","","",""
"html-button-response","256","1184613","0.0-8.0-0.0","2","0","8tyzz0ck534y7ud","","17349","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","257","1193828","0.0-8.0-1.0","2","0","8tyzz0ck534y7ud","","8961.400000095367","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","258","1195750","0.0-8.0-2.0-0.0","2","0","8tyzz0ck534y7ud","","1666","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3000,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","1201335","0.0-8.0-2.0-1.0","2","0","8tyzz0ck534y7ud","","5584","","","","80","","","","","","","","","","","","","ME","","3000,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","260","1201670","0.0-8.0-2.0-2.0-0.0","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","1215834","0.0-8.0-2.0-2.0-1.0","2","0","8tyzz0ck534y7ud","","14162.900000095367","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","262","1216631","0.0-8.0-2.0-2.1-0.1","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","1223064","0.0-8.0-2.0-2.1-1.1","2","0","8tyzz0ck534y7ud","","6431.299999713898","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","264","1238012","0.0-8.0-2.0-3.0","2","0","8tyzz0ck534y7ud","","6720","","sounds/B/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","3000,9300,11100,12900","2","3000","9300","11100","12900","null","null","null","null","6717.699999809265_8290.900000095367","2","","","","","",""
"html-button-response","265","1242646","0.0-8.0-2.0-0.1","2","0","8tyzz0ck534y7ud","","4629.700000286102","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","900,4500,6300,8100","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","1244041","0.0-8.0-2.0-1.1","2","0","8tyzz0ck534y7ud","","1391.5","","","","80","","","","","","","","","","","","","GE","","900,4500,6300,8100","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","267","1244341","0.0-8.0-2.0-2.2-0.2","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","1244888","0.0-8.0-2.0-2.2-1.2","2","0","8tyzz0ck534y7ud","","546.0999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","269","1245692","0.0-8.0-2.0-2.3-0.3","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","1246085","0.0-8.0-2.0-2.3-1.3","2","0","8tyzz0ck534y7ud","","388.80000019073486","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","271","1246891","0.0-8.0-2.0-2.4-0.4","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","1247167","0.0-8.0-2.0-2.4-1.4","2","0","8tyzz0ck534y7ud","","274.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","273","1247972","0.0-8.0-2.0-2.5-0.5","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","274","1248210","0.0-8.0-2.0-2.5-1.5","2","0","8tyzz0ck534y7ud","","237.40000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","275","1249021","0.0-8.0-2.0-2.6-0.6","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","1249666","0.0-8.0-2.0-2.6-1.6","2","0","8tyzz0ck534y7ud","","644.0999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","277","1250461","0.0-8.0-2.0-2.7-0.7","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","1250932","0.0-8.0-2.0-2.7-1.7","2","0","8tyzz0ck534y7ud","","470.2000002861023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","279","1265882","0.0-8.0-2.0-3.1","2","0","8tyzz0ck534y7ud","","560","","sounds/B/TD/GE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","900,4500,6300,8100","1","900","4500","6300","8100","638.2000002861023","997.5999999046326","1199.8000001907349","1039.3000001907349","__562.9000000953674_1538.2000002861023_3044.5999999046326_3169.9000000953674_3321_4204.300000190735_4543.200000286102_5497.599999904633_5736.5_6833.300000190735_6989.5_7316_7499.800000190735_8422_8600.700000286102_8851.900000095367_9139.300000190735_9891.900000095367_10113.099999904633_11697.200000286102_11989.200000286102","6","","","","","",""
"html-button-response","280","1266942","0.0-8.0-2.0-0.2","2","0","8tyzz0ck534y7ud","","1055.5","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,8400,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1268062","0.0-8.0-2.0-1.2","2","0","8tyzz0ck534y7ud","","1118.9000000953674","","","","80","","","","","","","","","","","","","NI","","3000,8400,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","1268371","0.0-8.0-2.0-2.8-0.8","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","1268870","0.0-8.0-2.0-2.8-1.8","2","0","8tyzz0ck534y7ud","","498","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","1269672","0.0-8.0-2.0-2.9-0.9","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","1269955","0.0-8.0-2.0-2.9-1.9","2","0","8tyzz0ck534y7ud","","282.2000002861023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","286","1270751","0.0-8.0-2.0-2.10-0.10","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","1270935","0.0-8.0-2.0-2.10-1.10","2","0","8tyzz0ck534y7ud","","182.7000002861023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","288","1271742","0.0-8.0-2.0-2.11-0.11","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","1272177","0.0-8.0-2.0-2.11-1.11","2","0","8tyzz0ck534y7ud","","433.09999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","290","1272981","0.0-8.0-2.0-2.12-0.12","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1273341","0.0-8.0-2.0-2.12-1.12","2","0","8tyzz0ck534y7ud","","359.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","1288292","0.0-8.0-2.0-3.2","2","0","8tyzz0ck534y7ud","","1651","","sounds/B/TD/NI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","3000,8400,10200,12900","2","3000","8400","10200","12900","580.0999999046326","1151.4000000953674","464.09999990463257","524.5999999046326","_______________________1654.8000001907349_3580.0999999046326_5228.300000190735_7988.099999904633_8962.900000095367_9551.400000095367_10664.099999904633_11929.200000286102_13424.599999904633","5","","","","","",""
"html-button-response","293","1289324","0.0-8.0-2.0-0.3","2","0","8tyzz0ck534y7ud","","1028.2999997138977","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","4500,6300,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1291593","0.0-8.0-2.0-1.3","2","0","8tyzz0ck534y7ud","","2267.699999809265","","","","80","","","","","","","","","","","","","TI","","4500,6300,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1291901","0.0-8.0-2.0-2.13-0.13","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1292234","0.0-8.0-2.0-2.13-1.13","2","0","8tyzz0ck534y7ud","","333.09999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1293032","0.0-8.0-2.0-2.14-0.14","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","1293265","0.0-8.0-2.0-2.14-1.14","2","0","8tyzz0ck534y7ud","","231.59999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","1294061","0.0-8.0-2.0-2.15-0.15","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","1294349","0.0-8.0-2.0-2.15-1.15","2","0","8tyzz0ck534y7ud","","286.40000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","301","1309302","0.0-8.0-2.0-3.3","2","0","8tyzz0ck534y7ud","","909","","sounds/B/TD/TI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","4500,6300,9000,11700","1","4500","6300","9000","11700","null","null","442.90000009536743","null","________________________________917.9000000953674_2033_2815.0999999046326_3883_6214.199999809265_9442.900000095367","3","","","","","",""
"html-button-response","302","1311218","0.0-8.0-2.0-0.4","2","0","8tyzz0ck534y7ud","","1913.5999999046326","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2100,3900,8400,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1311983","0.0-8.0-2.0-1.4","2","0","8tyzz0ck534y7ud","","764.5999999046326","","","","80","","","","","","","","","","","","","ME","","2100,3900,8400,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1312292","0.0-8.0-2.0-2.16-0.16","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","1312687","0.0-8.0-2.0-2.16-1.16","2","0","8tyzz0ck534y7ud","","394.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","1313492","0.0-8.0-2.0-2.17-0.17","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","307","1313754","0.0-8.0-2.0-2.17-1.17","2","0","8tyzz0ck534y7ud","","261.40000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","308","1328701","0.0-8.0-2.0-3.4","2","0","8tyzz0ck534y7ud","","2429","","sounds/B/TD/ME_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","2100,3900,8400,12000","2","2100","3900","8400","12000","932.2000002861023","1036.2000002861023","446.40000009536743","927.5999999046326","______________________________________2424.7000002861023_2863.9000000953674_3032.2000002861023_3930.9000000953674_4777.5_4936.200000286102_7530.5_7726.200000286102_8846.400000095367_9906.800000190735_12279.300000190735_12493_12752.5_12927.599999904633_13838","2","","","","","",""
