"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","452","5049413","0.0-8.0-2.0-2.59-0.59","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","5049921","0.0-8.0-2.0-2.59-1.59","1","1","b7ed8wdnoab00qs","","506","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","5050725","0.0-8.0-2.0-2.60-0.60","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","5051288","0.0-8.0-2.0-2.60-1.60","1","1","b7ed8wdnoab00qs","","562","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","5066234","0.0-8.0-2.0-3.18","1","1","b7ed8wdnoab00qs","","619","","sounds/A/TD/NI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","4200,6900,9600,11400","3","4200","6900","9600","11400","771","1165","699","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________612_1670_2470_3342_4192_4971_5651_7040_8065_9297_10299_11492.000000000466_14082","2","","","","",""
"html-button-response","457","5069968","0.0-8.0-2.0-0.19","1","1","b7ed8wdnoab00qs","","3731","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3300,5100,10500,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","458","5070958","0.0-8.0-2.0-1.19","1","1","b7ed8wdnoab00qs","","989","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","3300,5100,10500,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","5071268","0.0-8.0-2.0-2.61-0.61","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","5071911","0.0-8.0-2.0-2.61-1.61","1","1","b7ed8wdnoab00qs","","642","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","461","5072719","0.0-8.0-2.0-2.62-0.62","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","5073314","0.0-8.0-2.0-2.62-1.62","1","1","b7ed8wdnoab00qs","","594","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","5088260","0.0-8.0-2.0-3.19","1","1","b7ed8wdnoab00qs","","1259","","sounds/A/TD/KO_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","3300,5100,10500,12300","3","3300","5100","10500","12300","569.0000000004657","982","779","917","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1253.0000000004657_1902_3286_3869.0000000004657_5412_6082_7109_7508_10277_11279_12611_13217","2","","","","",""
"html-button-response","464","5090218","0.0-8.0-2.0-0.20","1","1","b7ed8wdnoab00qs","","1955","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1500,3300,7800,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","465","5091169","0.0-8.0-2.0-1.20","1","1","b7ed8wdnoab00qs","","949","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","1500,3300,7800,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","5091470","0.0-8.0-2.0-2.63-0.63","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","5093377","0.0-8.0-2.0-2.63-1.63","1","1","b7ed8wdnoab00qs","","1905","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","468","5094180","0.0-8.0-2.0-2.64-0.64","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","5094758","0.0-8.0-2.0-2.64-1.64","1","1","b7ed8wdnoab00qs","","577","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","470","5095566","0.0-8.0-2.0-2.65-0.65","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","5096469","0.0-8.0-2.0-2.65-1.65","1","1","b7ed8wdnoab00qs","","901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","472","5111417","0.0-8.0-2.0-3.20","1","1","b7ed8wdnoab00qs","","1781","","sounds/A/TD/SU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","1500,3300,7800,12300","3","1500","3300","7800","12300","878","1072","261","null","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1784_2378_4372_5003_5717_7433_8061_10776_11987_13565","3","","","","",""
"html-button-response","473","5503545","0.0-8.0-2.0-0.21","1","1","b7ed8wdnoab00qs","","392138","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,6300,9900,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","474","5509380","0.0-8.0-2.0-1.21","1","1","b7ed8wdnoab00qs","","5833.999999999534","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","900,6300,9900,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","475","5509682","0.0-8.0-2.0-2.66-0.66","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","5519473","0.0-8.0-2.0-2.66-1.66","1","1","b7ed8wdnoab00qs","","9790","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","477","5520274","0.0-8.0-2.0-2.67-0.67","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","5538339","0.0-8.0-2.0-2.67-1.67","1","1","b7ed8wdnoab00qs","","18064","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","479","5553287","0.0-8.0-2.0-3.21","1","1","b7ed8wdnoab00qs","","811","","sounds/A/TD/RE_08_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","900,6300,9900,11700","1","900","6300","9900","11700","null","null","null","null","","2","","","","",""
"html-button-response","480","5558548","0.0-8.0-2.0-0.22","1","1","b7ed8wdnoab00qs","","5258","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2400,4200,10500,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","481","5560039","0.0-8.0-2.0-1.22","1","1","b7ed8wdnoab00qs","","1490","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","2400,4200,10500,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","482","5560348","0.0-8.0-2.0-2.68-0.68","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","5561331","0.0-8.0-2.0-2.68-1.68","1","1","b7ed8wdnoab00qs","","981","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","484","5562140","0.0-8.0-2.0-2.69-0.69","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","485","5562567","0.0-8.0-2.0-2.69-1.69","1","1","b7ed8wdnoab00qs","","425","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","486","5563378","0.0-8.0-2.0-2.70-0.70","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","487","5563929","0.0-8.0-2.0-2.70-1.70","1","1","b7ed8wdnoab00qs","","550","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","488","5578876","0.0-8.0-2.0-3.22","1","1","b7ed8wdnoab00qs","","523","","sounds/A/TD/SU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","2400,4200,10500,12300","3","2400","4200","10500","12300","987","821","233","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________521_1184_2043_2572_3387_4373.000000000466_5021_7325_8166_9988_10733","3","","","","",""
"html-button-response","489","5685058","0.0-8.0-2.0-0.23","1","1","b7ed8wdnoab00qs","","106182","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","900,3600,5400,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","490","5686265","0.0-8.0-2.0-1.23","1","1","b7ed8wdnoab00qs","","1205","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","900,3600,5400,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","5686574","0.0-8.0-2.0-2.71-0.71","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","492","5687074","0.0-8.0-2.0-2.71-1.71","1","1","b7ed8wdnoab00qs","","499","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","493","5687886","0.0-8.0-2.0-2.72-0.72","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","494","5688458","0.0-8.0-2.0-2.72-1.72","1","1","b7ed8wdnoab00qs","","570.9999999995343","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
