"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","398","1798586","0.0-8.0-2.0-2.32-0.32","3","1","n0ejn740kq3azov","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","1799255","0.0-8.0-2.0-2.32-1.32","3","1","n0ejn740kq3azov","","668.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","1814201","0.0-8.0-2.0-3.18","3","1","n0ejn740kq3azov","","2490","","sounds/C/TD/SU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","1800,3600,7200,12600","1","1800","3600","7200","12600","692.8000000119209","700.9000000357628","660","676.4000000357628","_________________________________________________________________________________________________________________________2492.800000011921_4300.900000035763_7860_9527.600000023842_13276.400000035763","1","","","","",""
"html-button-response","401","1815341","0.0-8.0-2.0-0.19","3","1","n0ejn740kq3azov","","1137.9000000357628","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,6900,8700,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","402","1816118","0.0-8.0-2.0-1.19","3","1","n0ejn740kq3azov","","775.8000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1500,6900,8700,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","403","1816419","0.0-8.0-2.0-2.33-0.33","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","1817331","0.0-8.0-2.0-2.33-1.33","3","1","n0ejn740kq3azov","","912.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","1832278","0.0-8.0-2.0-3.19","3","1","n0ejn740kq3azov","","1974","","sounds/C/TD/TI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1500,6900,8700,11400","3","1500","6900","8700","11400","472.80000001192093","835.6999999880791","972.6000000238419","831.5","______________________________________________________________________________________________________________________________1972.800000011921_6298.699999988079_7735.699999988079_9253.699999988079_9672.600000023842_11939.400000035763_12231.5","1","","","","",""
"html-button-response","406","1833264","0.0-8.0-2.0-0.20","3","1","n0ejn740kq3azov","","982.1000000238419","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2400,4200,7800,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","407","1834044","0.0-8.0-2.0-1.20","3","1","n0ejn740kq3azov","","779.3999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","2400,4200,7800,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","408","1834345","0.0-8.0-2.0-2.34-0.34","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","1835192","0.0-8.0-2.0-2.34-1.34","3","1","n0ejn740kq3azov","","846.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","1850140","0.0-8.0-2.0-3.20","3","1","n0ejn740kq3azov","","337","","sounds/C/TD/TI_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","2400,4200,7800,12300","3","2400","4200","7800","12300","589.3000000119209","266.10000002384186","936.8000000119209","923.5","_____________________________________________________________________________________________________________________________________336.4000000357628_2989.300000011921_4466.100000023842_7150.800000011921_8736.800000011921_9238.600000023842_12814.300000011921_13223.5","1","","","","",""
"html-button-response","411","1850866","0.0-8.0-2.0-0.21","3","1","n0ejn740kq3azov","","724.2999999523163","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,4500,6300,9000","1","","","","","","","","","","","","","","",""
"html-keyboard-response","412","1851493","0.0-8.0-2.0-1.21","3","1","n0ejn740kq3azov","","625.6999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","900,4500,6300,9000","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","413","1851795","0.0-8.0-2.0-2.35-0.35","3","1","n0ejn740kq3azov","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","1852567","0.0-8.0-2.0-2.35-1.35","3","1","n0ejn740kq3azov","","771.4000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","1867515","0.0-8.0-2.0-3.21","3","1","n0ejn740kq3azov","","1544","","sounds/C/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","900,4500,6300,9000","1","900","4500","6300","9000","942.7999999523163","839.7999999523163","1158.699999988079","1105.5","_____________________________________________________________________________________________________________________________________________1543.7999999523163_1842.7999999523163_5155.599999964237_5339.799999952316_5788.399999976158_7081.599999964237_7266.699999988079_7458.699999988079_9872.599999964237_10105.5","1","","","","",""
"html-button-response","416","1868397","0.0-8.0-2.0-0.22","3","1","n0ejn740kq3azov","","880.1000000238419","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2400,4200,6900,9600","3","","","","","","","","","","","","","","",""
"html-keyboard-response","417","1869100","0.0-8.0-2.0-1.22","3","1","n0ejn740kq3azov","","701.6999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","2400,4200,6900,9600","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","1869402","0.0-8.0-2.0-2.36-0.36","3","1","n0ejn740kq3azov","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","1869893","0.0-8.0-2.0-2.36-1.36","3","1","n0ejn740kq3azov","","490.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","1884843","0.0-8.0-2.0-3.22","3","1","n0ejn740kq3azov","","3913","","sounds/C/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","2400,4200,6900,9600","3","2400","4200","6900","9600","null","null","912.5","null","_______________________________________________________________________________________________________________________________________________________3912.400000035763_7812.5_9413.900000035763_12173.800000011921","1","","","","",""
"html-button-response","421","1885663","0.0-8.0-2.0-0.23","3","1","n0ejn740kq3azov","","817.8999999761581","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1500,6900,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","422","1886255","0.0-8.0-2.0-1.23","3","1","n0ejn740kq3azov","","591.1999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","1500,6900,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","1886555","0.0-8.0-2.0-2.37-0.37","3","1","n0ejn740kq3azov","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","1887165","0.0-8.0-2.0-2.37-1.37","3","1","n0ejn740kq3azov","","609.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","1887972","0.0-8.0-2.0-2.38-0.38","3","1","n0ejn740kq3azov","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1888310","0.0-8.0-2.0-2.38-1.38","3","1","n0ejn740kq3azov","","337.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","1903262","0.0-8.0-2.0-3.23","3","1","n0ejn740kq3azov","","2664","","sounds/C/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","1500,6900,9600,13200","3","1500","6900","9600","13200","1165.1000000238419","null","null","1149.5","___________________________________________________________________________________________________________________________________________________________2665.100000023842_6828.800000011921_11283.700000047684_14349.5","2","","","","",""
"html-button-response","428","1904609","0.0-8.0-2.0-0.24","3","1","n0ejn740kq3azov","","1344.5","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,5400,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1905260","0.0-8.0-2.0-1.24","3","1","n0ejn740kq3azov","","650.4000000357628","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","900,5400,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","1905561","0.0-8.0-2.0-2.39-0.39","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","1906114","0.0-8.0-2.0-2.39-1.39","3","1","n0ejn740kq3azov","","552.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","1906919","0.0-8.0-2.0-2.40-0.40","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1907205","0.0-8.0-2.0-2.40-1.40","3","1","n0ejn740kq3azov","","285.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","1908005","0.0-8.0-2.0-2.41-0.41","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1908397","0.0-8.0-2.0-2.41-1.41","3","1","n0ejn740kq3azov","","391.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","1923348","0.0-8.0-2.0-3.24","3","1","n0ejn740kq3azov","","1591","","sounds/C/TD/NI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","900,5400,9000,10800","1","900","5400","9000","10800","972.5","702.0999999642372","605.0999999642372","918.7999999523163","_______________________________________________________________________________________________________________________________________________________________1595.2999999523163_1872.5_5741.299999952316_6102.099999964237_9423_9605.099999964237_11718.799999952316_13668.699999988079_13847.699999988079","3","","","","",""
"html-button-response","437","1924097","0.0-8.0-2.0-0.25","3","1","n0ejn740kq3azov","","746.6000000238419","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3900,6600,9300,12900","2","","","","","","","","","","","","","","",""
