"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","380","2022598","0.0-8.0-2.0-2.20-0.20","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","2022810","0.0-8.0-2.0-2.20-1.20","2","1","8qlpbftzze140mw","","211.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","2037760","0.0-8.0-2.0-3.20","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/RU_07_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","3300,5100,10500,12300","3","3300","5100","10500","12300","null","null","null","null","","1","","","","",""
"html-button-response","383","2040385","0.0-8.0-2.0-0.21","2","1","8qlpbftzze140mw","","2621.9000000059605","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","4200,6900,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","384","2041056","0.0-8.0-2.0-1.21","2","1","8qlpbftzze140mw","","670.7000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","4200,6900,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","385","2041360","0.0-8.0-2.0-2.21-0.21","2","1","8qlpbftzze140mw","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","2041553","0.0-8.0-2.0-2.21-1.21","2","1","8qlpbftzze140mw","","192.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","2056509","0.0-8.0-2.0-3.21","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/RE_03_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","4200,6900,11400,13200","3","4200","6900","11400","13200","null","null","null","null","","1","","","","",""
"html-button-response","388","2057480","0.0-8.0-2.0-0.22","2","1","8qlpbftzze140mw","","970.4000000059605","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,6900,9600,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","389","2058685","0.0-8.0-2.0-1.22","2","1","8qlpbftzze140mw","","1203.3999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","3300,6900,9600,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","390","2058986","0.0-8.0-2.0-2.22-0.22","2","1","8qlpbftzze140mw","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","2059166","0.0-8.0-2.0-2.22-1.22","2","1","8qlpbftzze140mw","","179.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","2074116","0.0-8.0-2.0-3.22","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/FE_07_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","3300,6900,9600,12300","3","3300","6900","9600","12300","null","null","null","null","","1","","","","",""
"html-button-response","393","2075989","0.0-8.0-2.0-0.23","2","1","8qlpbftzze140mw","","1871.4000000059605","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3900,5700,7500,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","394","2076832","0.0-8.0-2.0-1.23","2","1","8qlpbftzze140mw","","842.5999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3900,5700,7500,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","2077134","0.0-8.0-2.0-2.23-0.23","2","1","8qlpbftzze140mw","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","2077217","0.0-8.0-2.0-2.23-1.23","2","1","8qlpbftzze140mw","","82.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","2092168","0.0-8.0-2.0-3.23","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/ME_10_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3900,5700,7500,11100","2","3900","5700","7500","11100","null","null","null","null","","1","","","","",""
"html-button-response","398","2092734","0.0-8.0-2.0-0.24","2","1","8qlpbftzze140mw","","564","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","4200,6000,7800,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","399","2093490","0.0-8.0-2.0-1.24","2","1","8qlpbftzze140mw","","755.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","4200,6000,7800,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","2093795","0.0-8.0-2.0-2.24-0.24","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2093954","0.0-8.0-2.0-2.24-1.24","2","1","8qlpbftzze140mw","","158.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2108904","0.0-8.0-2.0-3.24","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/TA_10_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","4200,6000,7800,13200","3","4200","6000","7800","13200","null","null","null","null","","1","","","","",""
"html-button-response","403","2111017","0.0-8.0-2.0-0.25","2","1","8qlpbftzze140mw","","2111.199999988079","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,6600,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","404","2111598","0.0-8.0-2.0-1.25","2","1","8qlpbftzze140mw","","580.2000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3000,6600,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","2111900","0.0-8.0-2.0-2.25-0.25","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2111909","0.0-8.0-2.0-2.25-1.25","2","1","8qlpbftzze140mw","","7.699999988079071","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2126855","0.0-8.0-2.0-3.25","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/NI_05_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3000,6600,10200,12000","2","3000","6600","10200","12000","null","null","null","null","","1","","","","",""
"html-button-response","408","2129036","0.0-8.0-2.0-0.26","2","1","8qlpbftzze140mw","","2180.4000000059605","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","3300,5100,6900,8700","3","","","","","","","","","","","","","","",""
"html-keyboard-response","409","2129741","0.0-8.0-2.0-1.26","2","1","8qlpbftzze140mw","","703.8000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","3300,5100,6900,8700","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","2130044","0.0-8.0-2.0-2.26-0.26","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2130203","0.0-8.0-2.0-2.26-1.26","2","1","8qlpbftzze140mw","","159","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2145152","0.0-8.0-2.0-3.26","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/TA_09_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","3300,5100,6900,8700","3","3300","5100","6900","8700","null","null","null","null","","1","","","","",""
"html-button-response","413","2146418","0.0-8.0-2.0-0.27","2","1","8qlpbftzze140mw","","1264.5999999940395","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,4200,8700,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","414","2147208","0.0-8.0-2.0-1.27","2","1","8qlpbftzze140mw","","789","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2400,4200,8700,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","2147510","0.0-8.0-2.0-2.27-0.27","2","1","8qlpbftzze140mw","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2147722","0.0-8.0-2.0-2.27-1.27","2","1","8qlpbftzze140mw","","211.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2162667","0.0-8.0-2.0-3.27","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/FE_04_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2400,4200,8700,10500","3","2400","4200","8700","10500","null","null","null","null","","1","","","","",""
"html-button-response","418","2165168","0.0-8.0-2.0-0.28","2","1","8qlpbftzze140mw","","2498.9000000059605","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","5100,7800,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","419","2165840","0.0-8.0-2.0-1.28","2","1","8qlpbftzze140mw","","670.1999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","5100,7800,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","2166144","0.0-8.0-2.0-2.28-0.28","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2167204","0.0-8.0-2.0-2.28-1.28","2","1","8qlpbftzze140mw","","1059.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2182154","0.0-8.0-2.0-3.28","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/RU_09_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","5100,7800,11400,13200","3","5100","7800","11400","13200","null","null","null","null","","1","","","","",""
"html-button-response","423","2185469","0.0-8.0-2.0-0.29","2","1","8qlpbftzze140mw","","3312.5999999940395","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,6300,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","424","2186227","0.0-8.0-2.0-1.29","2","1","8qlpbftzze140mw","","756.7999999821186","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1800,6300,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","2186532","0.0-8.0-2.0-2.29-0.29","2","1","8qlpbftzze140mw","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2186810","0.0-8.0-2.0-2.29-1.29","2","1","8qlpbftzze140mw","","277.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2201758","0.0-8.0-2.0-3.29","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/PU_04_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1800,6300,9900,12600","1","1800","6300","9900","12600","null","null","null","null","","1","","","","",""
"html-button-response","428","2204138","0.0-8.0-2.0-0.30","2","1","8qlpbftzze140mw","","2377.100000023842","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1800,3600,8100,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","429","2204838","0.0-8.0-2.0-1.30","2","1","8qlpbftzze140mw","","699.5999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1800,3600,8100,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","2205139","0.0-8.0-2.0-2.30-0.30","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2205207","0.0-8.0-2.0-2.30-1.30","2","1","8qlpbftzze140mw","","66.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2220157","0.0-8.0-2.0-3.30","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/TI_09_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1800,3600,8100,10800","1","1800","3600","8100","10800","null","null","null","null","","1","","","","",""
"html-button-response","433","2220987","0.0-8.0-2.0-0.31","2","1","8qlpbftzze140mw","","827.0999999940395","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1800,4500,7200,9000","1","","","","","","","","","","","","","","",""
"html-keyboard-response","434","2222016","0.0-8.0-2.0-1.31","2","1","8qlpbftzze140mw","","1027.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","1800,4500,7200,9000","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","435","2222317","0.0-8.0-2.0-2.31-0.31","2","1","8qlpbftzze140mw","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2222511","0.0-8.0-2.0-2.31-1.31","2","1","8qlpbftzze140mw","","193.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2237463","0.0-8.0-2.0-3.31","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/FU_08_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","1800,4500,7200,9000","1","1800","4500","7200","9000","null","null","null","null","","1","","","","",""
"html-button-response","438","2262468","0.0-8.0-2.0-0.32","2","1","8qlpbftzze140mw","","25001.30000001192","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4500,7200,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","439","2263235","0.0-8.0-2.0-1.32","2","1","8qlpbftzze140mw","","765.2000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","4500,7200,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","440","2263538","0.0-8.0-2.0-2.32-0.32","2","1","8qlpbftzze140mw","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","2263837","0.0-8.0-2.0-2.32-1.32","2","1","8qlpbftzze140mw","","298.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","2278787","0.0-8.0-2.0-3.32","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/FU_05_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","4500,7200,9900,12600","1","4500","7200","9900","12600","null","null","null","null","","1","","","","",""
"html-button-response","443","2282428","0.0-8.0-2.0-0.33","2","1","8qlpbftzze140mw","","3638.7000000178814","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,3000,7500,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","444","2283213","0.0-8.0-2.0-1.33","2","1","8qlpbftzze140mw","","783.4000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","1200,3000,7500,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","445","2283516","0.0-8.0-2.0-2.33-0.33","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","2283902","0.0-8.0-2.0-2.33-1.33","2","1","8qlpbftzze140mw","","385.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","2298849","0.0-8.0-2.0-3.33","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/KO_03_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","1200,3000,7500,9300","2","1200","3000","7500","9300","null","null","null","null","","1","","","","",""
"html-button-response","448","2300671","0.0-8.0-2.0-0.34","2","1","8qlpbftzze140mw","","1820.0999999940395","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2400,7800,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","449","2301423","0.0-8.0-2.0-1.34","2","1","8qlpbftzze140mw","","750.2999999821186","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","450","2301723","0.0-8.0-2.0-2.34-0.34","2","1","8qlpbftzze140mw","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","2301945","0.0-8.0-2.0-2.34-1.34","2","1","8qlpbftzze140mw","","221.40000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","2316891","0.0-8.0-2.0-3.34","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/RE_10_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,9600,13200","3","2400","7800","9600","13200","null","null","null","null","","1","","","","",""
"html-button-response","453","2318843","0.0-8.0-2.0-0.35","2","1","8qlpbftzze140mw","","1949.9000000059605","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,7500,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","454","2319806","0.0-8.0-2.0-1.35","2","1","8qlpbftzze140mw","","962.3000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,7500,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","455","2320107","0.0-8.0-2.0-2.35-0.35","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","2320437","0.0-8.0-2.0-2.35-1.35","2","1","8qlpbftzze140mw","","329.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","457","2335386","0.0-8.0-2.0-3.35","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/KO_10_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,7500,9300","2","2100","3900","7500","9300","null","null","null","null","","1","","","","",""
"survey-text","458","2347540","0.0-9.0-0.0","2","1","8qlpbftzze140mw","","12149.600000023842","","","","","","","","","","{""Q0"":""alien""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","459","2350813","0.0-9.0-1.0","2","1","8qlpbftzze140mw","","3271.2999999821186","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","0","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","460","2352415","0.0-9.0-2.0","2","1","8qlpbftzze140mw","","1348","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","5","","",""
"survey-multi-choice","461","2358452","0.0-9.0-3.0","2","1","8qlpbftzze140mw","","6035.199999988079","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the first task:</b> When you either (a) indicated whether the sound was to the right or to the left, <b>or</b> (b) indicated which written syllable best matched the sound played""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","462","2359753","0.0-9.0-4.0","2","1","8qlpbftzze140mw","","1298.6000000238419","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","2360057","0.0-9.0-5.0-0.0","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","464","2361549","0.0-9.0-5.0-1.0","2","1","8qlpbftzze140mw","","1489.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","465","2365087","0.0-9.0-5.0-2.0-0.0","2","1","8qlpbftzze140mw","","3535.4000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","466","2366093","0.0-9.0-5.0-3.0","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","467","2366398","0.0-9.0-5.0-0.1","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","468","2367821","0.0-9.0-5.0-1.1","2","1","8qlpbftzze140mw","","1421.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","469","2372823","0.0-9.0-5.0-2.1-0.1","2","1","8qlpbftzze140mw","","4999.200000017881","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""boo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","470","2373825","0.0-9.0-5.0-3.1","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","471","2374125","0.0-9.0-5.0-0.2","2","1","8qlpbftzze140mw","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","472","2375216","0.0-9.0-5.0-1.2","2","1","8qlpbftzze140mw","","1088.9000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","473","2376709","0.0-9.0-5.0-2.2-0.2","2","1","8qlpbftzze140mw","","1490.6000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""mee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","474","2377714","0.0-9.0-5.0-3.2","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","475","2378018","0.0-9.0-5.0-0.3","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","476","2379941","0.0-9.0-5.0-1.3","2","1","8qlpbftzze140mw","","1920.9000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"survey-text","477","2384076","0.0-9.0-5.0-2.3-0.3","2","1","8qlpbftzze140mw","","4132.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
