"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","562","4560949","0.0-9.0-5.0-1.5","2","1","k6d13ehd61xg8sv","","1737.199999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","563","4561952","0.0-9.0-5.0-3.5","2","1","k6d13ehd61xg8sv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","564","4562252","0.0-9.0-5.0-0.6","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","565","4563278","0.0-9.0-5.0-1.6","2","1","k6d13ehd61xg8sv","","1023.6000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","566","4564280","0.0-9.0-5.0-3.6","2","1","k6d13ehd61xg8sv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","567","4564580","0.0-9.0-5.0-0.7","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","568","4566804","0.0-9.0-5.0-1.7","2","1","k6d13ehd61xg8sv","","2220.599999964237","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","569","4567806","0.0-9.0-5.0-3.7","2","1","k6d13ehd61xg8sv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","570","4568109","0.0-9.0-5.0-0.8","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","571","4569273","0.0-9.0-5.0-1.8","2","1","k6d13ehd61xg8sv","","1162.300000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","572","4571746","0.0-9.0-5.0-2.8-0.8","2","1","k6d13ehd61xg8sv","","2469.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""see""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","573","4572748","0.0-9.0-5.0-3.8","2","1","k6d13ehd61xg8sv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","574","4573051","0.0-9.0-5.0-0.9","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","575","4574588","0.0-9.0-5.0-1.9","2","1","k6d13ehd61xg8sv","","1534.9000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","576","4576695","0.0-9.0-5.0-2.9-0.9","2","1","k6d13ehd61xg8sv","","2104.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""toe""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","577","4577698","0.0-9.0-5.0-3.9","2","1","k6d13ehd61xg8sv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","578","4578002","0.0-9.0-5.0-0.10","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","579","4579241","0.0-9.0-5.0-1.10","2","1","k6d13ehd61xg8sv","","1236.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","580","4580242","0.0-9.0-5.0-3.10","2","1","k6d13ehd61xg8sv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","581","4580547","0.0-9.0-5.0-0.11","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","582","4582110","0.0-9.0-5.0-1.11","2","1","k6d13ehd61xg8sv","","1561","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","583","4584278","0.0-9.0-5.0-2.11-0.11","2","1","k6d13ehd61xg8sv","","2165.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""free""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","584","4585285","0.0-9.0-5.0-3.11","2","1","k6d13ehd61xg8sv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","585","4585590","0.0-10.0-0.0","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","586","4587506","0.0-10.0-1.0","2","1","k6d13ehd61xg8sv","","1914.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","587","4589886","0.0-10.0-2.0-0.0","2","1","k6d13ehd61xg8sv","","2375.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""road""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","588","4590891","0.0-10.0-3.0","2","1","k6d13ehd61xg8sv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","589","4591196","0.0-10.0-0.1","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","590","4592469","0.0-10.0-1.1","2","1","k6d13ehd61xg8sv","","1271.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","591","4594802","0.0-10.0-2.1-0.1","2","1","k6d13ehd61xg8sv","","2329.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","592","4595804","0.0-10.0-3.1","2","1","k6d13ehd61xg8sv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","593","4596108","0.0-10.0-0.2","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","594","4597024","0.0-10.0-1.2","2","1","k6d13ehd61xg8sv","","914.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","595","4598581","0.0-10.0-2.2-0.2","2","1","k6d13ehd61xg8sv","","1552.4000000357628","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","596","4599586","0.0-10.0-3.2","2","1","k6d13ehd61xg8sv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","597","4599890","0.0-10.0-0.3","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","598","4600770","0.0-10.0-1.3","2","1","k6d13ehd61xg8sv","","877.9000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","599","4602308","0.0-10.0-2.3-0.3","2","1","k6d13ehd61xg8sv","","1535","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ko""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","600","4603310","0.0-10.0-3.3","2","1","k6d13ehd61xg8sv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","601","4603613","0.0-10.0-0.4","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","602","4604370","0.0-10.0-1.4","2","1","k6d13ehd61xg8sv","","755.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","603","4606805","0.0-10.0-2.4-0.4","2","1","k6d13ehd61xg8sv","","2432.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","604","4607809","0.0-10.0-3.4","2","1","k6d13ehd61xg8sv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","605","4608111","0.0-10.0-0.5","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","606","4608853","0.0-10.0-1.5","2","1","k6d13ehd61xg8sv","","740.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","607","4610569","0.0-10.0-2.5-0.5","2","1","k6d13ehd61xg8sv","","1712.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","608","4611573","0.0-10.0-3.5","2","1","k6d13ehd61xg8sv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","609","4611875","0.0-10.0-0.6","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","610","4612552","0.0-10.0-1.6","2","1","k6d13ehd61xg8sv","","674.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","611","4614290","0.0-10.0-2.6-0.6","2","1","k6d13ehd61xg8sv","","1733.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""gee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
