"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","394","1736658","0.0-8.0-2.0-3.16","3","1","rj63xxeamfpoxnp","","2579","","sounds/C/TD/RE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","3000,5700,7500,11100","2","3000","5700","7500","11100","null","null","null","null","_________________________________________________________________________________________________________________2576.5999999940395_4918.0999999940395_7307.5999999940395_8934.199999988079_10962.5_13369.59999999404","2","","","","",""
"html-button-response","395","1737925","0.0-8.0-2.0-0.17","3","1","rj63xxeamfpoxnp","","1264.4000000059605","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3300,5100,6900,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","396","1739058","0.0-8.0-2.0-1.17","3","1","rj63xxeamfpoxnp","","1132.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3300,5100,6900,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","1739367","0.0-8.0-2.0-2.33-0.33","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","1739687","0.0-8.0-2.0-2.33-1.33","3","1","rj63xxeamfpoxnp","","319.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","1754638","0.0-8.0-2.0-3.17","3","1","rj63xxeamfpoxnp","","2280","","sounds/C/TD/GE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3300,5100,6900,12300","3","3300","5100","6900","12300","819.1000000238419","1150.7000000178814","null","null","_______________________________________________________________________________________________________________________2279.800000011921_4119.100000023842_6250.700000017881_8438.90000000596_10404_12342.100000023842_14150.100000023842","1","","","","",""
"html-button-response","400","1755740","0.0-8.0-2.0-0.18","3","1","rj63xxeamfpoxnp","","1099.800000011921","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3000,4800,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","401","1756690","0.0-8.0-2.0-1.18","3","1","rj63xxeamfpoxnp","","948.6999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","3000,4800,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","1756998","0.0-8.0-2.0-2.34-0.34","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","1757157","0.0-8.0-2.0-2.34-1.34","3","1","rj63xxeamfpoxnp","","158.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","1772108","0.0-8.0-2.0-3.18","3","1","rj63xxeamfpoxnp","","1608","","sounds/C/TD/RE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","3000,4800,10200,12900","2","3000","4800","10200","12900","null","null","1063.0999999940395","413.5","______________________________________________________________________________________________________________________________1615.8999999761581_3196.699999988079_4675.5_6382.899999976158_7772.199999988079_9432.799999982119_11263.09999999404_13313.5","1","","","","",""
"html-button-response","405","1773190","0.0-8.0-2.0-0.19","3","1","rj63xxeamfpoxnp","","1078.7999999821186","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,4500,6300,9000","1","","","","","","","","","","","","","","",""
"html-keyboard-response","406","1774559","0.0-8.0-2.0-1.19","3","1","rj63xxeamfpoxnp","","1368.300000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","900,4500,6300,9000","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","1774858","0.0-8.0-2.0-2.35-0.35","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","1775544","0.0-8.0-2.0-2.35-1.35","3","1","rj63xxeamfpoxnp","","685.7999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","1790498","0.0-8.0-2.0-3.19","3","1","rj63xxeamfpoxnp","","1920","","sounds/C/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","900,4500,6300,9000","1","900","4500","6300","9000","1020.1000000238419","null","null","null","______________________________________________________________________________________________________________________________________1920.1000000238419_3714.2000000178814_5982_8364_10740_13068","1","","","","",""
"html-button-response","410","1792336","0.0-8.0-2.0-0.20","3","1","rj63xxeamfpoxnp","","1835.5999999940395","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1800,4500,6300,9000","1","","","","","","","","","","","","","","",""
"html-keyboard-response","411","1793087","0.0-8.0-2.0-1.20","3","1","rj63xxeamfpoxnp","","750.2999999821186","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1800,4500,6300,9000","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","1793398","0.0-8.0-2.0-2.36-0.36","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","1793988","0.0-8.0-2.0-2.36-1.36","3","1","rj63xxeamfpoxnp","","589.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","1808938","0.0-8.0-2.0-3.20","3","1","rj63xxeamfpoxnp","","1411","","sounds/C/TD/ME_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1800,4500,6300,9000","1","1800","4500","6300","9000","null","682.5999999940395","818.5999999940395","348.90000000596046","____________________________________________________________________________________________________________________________________________1409.2000000178814_3270.4000000059605_5182.5999999940395_7118.5999999940395_9348.90000000596_11457.300000011921_13554.59999999404","1","","","","",""
"html-button-response","415","1810628","0.0-8.0-2.0-0.21","3","1","rj63xxeamfpoxnp","","1687.800000011921","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,2700,8100,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","416","1812713","0.0-8.0-2.0-1.21","3","1","rj63xxeamfpoxnp","","2083.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","900,2700,8100,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","1813008","0.0-8.0-2.0-2.37-0.37","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","1813510","0.0-8.0-2.0-2.37-1.37","3","1","rj63xxeamfpoxnp","","501.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","1828469","0.0-8.0-2.0-3.21","3","1","rj63xxeamfpoxnp","","1920","","sounds/C/TD/KO_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","900,2700,8100,10800","1","900","2700","8100","10800","1014.5999999940395","553.5","null","622.3000000119209","___________________________________________________________________________________________________________________________________________________1914.5999999940395_3253.5_4878.0999999940395_6381.800000011921_7984.0999999940395_9617.90000000596_11422.300000011921_13276.699999988079","1","","","","",""
"html-button-response","420","1829885","0.0-8.0-2.0-0.22","3","1","rj63xxeamfpoxnp","","1413.9000000059605","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2100,5700,9300,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","421","1830834","0.0-8.0-2.0-1.22","3","1","rj63xxeamfpoxnp","","947.6000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2100,5700,9300,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","1831132","0.0-8.0-2.0-2.38-0.38","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","1831502","0.0-8.0-2.0-2.38-1.38","3","1","rj63xxeamfpoxnp","","369.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","1846449","0.0-8.0-2.0-3.22","3","1","rj63xxeamfpoxnp","","4960","","sounds/C/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2100,5700,9300,12000","2","2100","5700","9300","12000","null","null","null","null","___________________________________________________________________________________________________________________________________________________________4958.200000017881_6976.4000000059605_9312.300000011921_11862.800000011921","1","","","","",""
"html-button-response","425","1848002","0.0-8.0-2.0-0.23","3","1","rj63xxeamfpoxnp","","1550.7000000178814","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2700,7200,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1849033","0.0-8.0-2.0-1.23","3","1","rj63xxeamfpoxnp","","1030.199999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","2700,7200,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","1849329","0.0-8.0-2.0-2.39-0.39","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","1849905","0.0-8.0-2.0-2.39-1.39","3","1","rj63xxeamfpoxnp","","575.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","1864859","0.0-8.0-2.0-3.23","3","1","rj63xxeamfpoxnp","","1189","","sounds/C/TD/SU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","2700,7200,9000,10800","1","2700","7200","9000","10800","395.09999999403954","964.3999999761581","732.1999999880791","472.5","_______________________________________________________________________________________________________________________________________________________________1188.8999999761581_3095.0999999940395_4996.899999976158_6917.799999982119_8164.399999976158_9732.199999988079_11272.5_12956.699999988079","1","","","","",""
"html-button-response","430","1866192","0.0-8.0-2.0-0.24","3","1","rj63xxeamfpoxnp","","1331.2000000178814","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,6300,8100,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","431","1867266","0.0-8.0-2.0-1.24","3","1","rj63xxeamfpoxnp","","1073","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","900,6300,8100,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","1867569","0.0-8.0-2.0-2.40-0.40","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1868082","0.0-8.0-2.0-2.40-1.40","3","1","rj63xxeamfpoxnp","","512.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","1883029","0.0-8.0-2.0-3.24","3","1","rj63xxeamfpoxnp","","1299","","sounds/C/TD/ME_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","900,6300,8100,9900","1","900","6300","8100","9900","1154.0999999940395","886.2999999821186","1078.7999999821186","389.7999999821186","_______________________________________________________________________________________________________________________________________________________________________1299.199999988079_2054.0999999940395_3911.5_4855.899999976158_6091_7186.299999982119_8057_9178.799999982119_10289.799999982119_12015_13668.699999988079","1","","","","",""
