"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","471","2594985","0.0-9.0-5.0-1.1","3","0","jm9zsy8l03dovvk","","2347.399999976158","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","472","2595987","0.0-9.0-5.0-3.1","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","473","2596291","0.0-9.0-5.0-0.2","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","474","2598948","0.0-9.0-5.0-1.2","3","0","jm9zsy8l03dovvk","","2654.7000000476837","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","475","2599950","0.0-9.0-5.0-3.2","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","476","2600247","0.0-9.0-5.0-0.3","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","477","2601457","0.0-9.0-5.0-1.3","3","0","jm9zsy8l03dovvk","","1208.6999999284744","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","478","2602460","0.0-9.0-5.0-3.3","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","479","2602761","0.0-9.0-5.0-0.4","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","480","2603998","0.0-9.0-5.0-1.4","3","0","jm9zsy8l03dovvk","","1235.6999999284744","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","481","2605003","0.0-9.0-5.0-3.4","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","482","2605304","0.0-9.0-5.0-0.5","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","483","2606444","0.0-9.0-5.0-1.5","3","0","jm9zsy8l03dovvk","","1139.1999999284744","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","484","2607447","0.0-9.0-5.0-3.5","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","485","2607748","0.0-9.0-5.0-0.6","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","486","2610277","0.0-9.0-5.0-1.6","3","0","jm9zsy8l03dovvk","","1402.6999999284744","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","487","2611281","0.0-9.0-5.0-3.6","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","488","2611578","0.0-9.0-5.0-0.7","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","489","2612517","0.0-9.0-5.0-1.7","3","0","jm9zsy8l03dovvk","","937.6000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","490","2613519","0.0-9.0-5.0-3.7","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","2613820","0.0-9.0-5.0-0.8","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","492","2615843","0.0-9.0-5.0-1.8","3","0","jm9zsy8l03dovvk","","2021.8000000715256","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","493","2623993","0.0-9.0-5.0-2.8-0.8","3","0","jm9zsy8l03dovvk","","8147.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""eye""}","","","","TIE","sinewave"
"html-keyboard-response","494","2624994","0.0-9.0-5.0-3.8","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","495","2625299","0.0-9.0-5.0-0.9","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","496","2628332","0.0-9.0-5.0-1.9","3","0","jm9zsy8l03dovvk","","3029.7000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","497","2630832","0.0-9.0-5.0-2.9-0.9","3","0","jm9zsy8l03dovvk","","2498.2999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""eye""}","","","","NIGH","sinewave"
"html-keyboard-response","498","2631837","0.0-9.0-5.0-3.9","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2632134","0.0-9.0-5.0-0.10","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","500","2633136","0.0-9.0-5.0-1.10","3","0","jm9zsy8l03dovvk","","1001.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","501","2634138","0.0-9.0-5.0-3.10","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","2634439","0.0-9.0-5.0-0.11","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","503","2635296","0.0-9.0-5.0-1.11","3","0","jm9zsy8l03dovvk","","856","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","504","2636298","0.0-9.0-5.0-3.11","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","2636599","0.0-10.0-0.0","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","506","2639303","0.0-10.0-1.0","3","0","jm9zsy8l03dovvk","","2703","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","507","2644190","0.0-10.0-2.0-0.0","3","0","jm9zsy8l03dovvk","","4885.100000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""go""}","","","","KO","non-sinewave"
"html-keyboard-response","508","2645194","0.0-10.0-3.0","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","509","2645501","0.0-10.0-0.1","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","510","2647275","0.0-10.0-1.1","3","0","jm9zsy8l03dovvk","","1770.8000000715256","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","511","2649907","0.0-10.0-2.1-0.1","3","0","jm9zsy8l03dovvk","","2630.2999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""foo""}","","","","FOO","non-sinewave"
"html-keyboard-response","512","2650618","0.0-10.0-3.1","3","0","jm9zsy8l03dovvk","","709.5","","","","187","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","2650917","0.0-10.0-0.2","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","514","2652379","0.0-10.0-1.2","3","0","jm9zsy8l03dovvk","","1461.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","515","2654319","0.0-10.0-2.2-0.2","3","0","jm9zsy8l03dovvk","","1937.3999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""re""}","","","","REE","non-sinewave"
"html-keyboard-response","516","2655324","0.0-10.0-3.2","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","2655631","0.0-10.0-0.3","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","518","2657363","0.0-10.0-1.3","3","0","jm9zsy8l03dovvk","","1730.2999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","519","2660622","0.0-10.0-2.3-0.3","3","0","jm9zsy8l03dovvk","","3257.3000000715256","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""feet""}","","","","FEE","non-sinewave"
"html-keyboard-response","520","2661626","0.0-10.0-3.3","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","521","2661927","0.0-10.0-0.4","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","522","2663082","0.0-10.0-1.4","3","0","jm9zsy8l03dovvk","","1153.6999999284744","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","523","2665410","0.0-10.0-2.4-0.4","3","0","jm9zsy8l03dovvk","","2326.0999999046326","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sue""}","","","","SUE","non-sinewave"
"html-keyboard-response","524","2666416","0.0-10.0-3.4","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","525","2666717","0.0-10.0-0.5","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","526","2668271","0.0-10.0-1.5","3","0","jm9zsy8l03dovvk","","1553.3000000715256","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","527","2669963","0.0-10.0-2.5-0.5","3","0","jm9zsy8l03dovvk","","1689.1999999284744","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","528","2670966","0.0-10.0-3.5","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2671263","0.0-10.0-0.6","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","530","2672602","0.0-10.0-1.6","3","0","jm9zsy8l03dovvk","","1338","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","531","2675361","0.0-10.0-2.6-0.6","3","0","jm9zsy8l03dovvk","","2756.899999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tie""}","","","","TIE","non-sinewave"
"html-keyboard-response","532","2676366","0.0-10.0-3.6","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2676667","0.0-10.0-0.7","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","534","2677657","0.0-10.0-1.7","3","0","jm9zsy8l03dovvk","","988.4000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","535","2679356","0.0-10.0-2.7-0.7","3","0","jm9zsy8l03dovvk","","1696.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poo""}","","","","POO","non-sinewave"
"html-keyboard-response","536","2680362","0.0-10.0-3.7","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","537","2680663","0.0-10.0-0.8","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","538","2685710","0.0-10.0-1.8","3","0","jm9zsy8l03dovvk","","5045.399999976158","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","539","2686716","0.0-10.0-3.8","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","2687017","0.0-10.0-0.9","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","541","2688114","0.0-10.0-1.9","3","0","jm9zsy8l03dovvk","","1095.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","542","2690291","0.0-10.0-2.9-0.9","3","0","jm9zsy8l03dovvk","","2175.3000000715256","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""rue""}","","","","RUE","non-sinewave"
"html-keyboard-response","543","2691294","0.0-10.0-3.9","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","544","2691593","0.0-10.0-0.10","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","545","2692666","0.0-10.0-1.10","3","0","jm9zsy8l03dovvk","","1071.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","546","2694525","0.0-10.0-2.10-0.10","3","0","jm9zsy8l03dovvk","","1857.2999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","547","2695527","0.0-10.0-3.10","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","548","2695832","0.0-10.0-0.11","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","549","2697182","0.0-10.0-1.11","3","0","jm9zsy8l03dovvk","","1348.1000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","550","2698188","0.0-10.0-3.11","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","2699191","0.0-11.0","3","0","jm9zsy8l03dovvk","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
