"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","106","180102","0.0-4.0-1.0-1.28","3","1","3cpxzw9zgyrkhnu","","961","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","181104","0.0-4.0-1.0-2.28","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","108","181913","0.0-4.0-1.0-0.29","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/right/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","109","182853","0.0-4.0-1.0-1.29","3","1","3cpxzw9zgyrkhnu","","940","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","183855","0.0-4.0-1.0-2.29","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","111","184665","0.0-4.0-1.0-0.30","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/left/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","112","185795","0.0-4.0-1.0-1.30","3","1","3cpxzw9zgyrkhnu","","1129","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","186797","0.0-4.0-1.0-2.30","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","114","187598","0.0-4.0-1.0-0.31","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/right/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","115","188700","0.0-4.0-1.0-1.31","3","1","3cpxzw9zgyrkhnu","","1100","","What sound did you hear?","1","","","0","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","189702","0.0-4.0-1.0-2.31","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:red;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","117","190510","0.0-4.0-1.0-0.32","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/left/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","118","192602","0.0-4.0-1.0-1.32","3","1","3cpxzw9zgyrkhnu","","2091","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","193603","0.0-4.0-1.0-2.32","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","120","194414","0.0-4.0-1.0-0.33","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/right/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","121","196292","0.0-4.0-1.0-1.33","3","1","3cpxzw9zgyrkhnu","","1878","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","197294","0.0-4.0-1.0-2.33","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","123","198104","0.0-4.0-1.0-0.34","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/left/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","124","199328","0.0-4.0-1.0-1.34","3","1","3cpxzw9zgyrkhnu","","1222","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","200330","0.0-4.0-1.0-2.34","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","126","201134","0.0-4.0-1.0-0.35","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/left/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","127","202416","0.0-4.0-1.0-1.35","3","1","3cpxzw9zgyrkhnu","","1282","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","203418","0.0-4.0-1.0-2.35","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","129","204227","0.0-4.0-1.0-0.36","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/right/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","130","205563","0.0-4.0-1.0-1.36","3","1","3cpxzw9zgyrkhnu","","1335","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","206565","0.0-4.0-1.0-2.36","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","132","207373","0.0-4.0-1.0-0.37","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/left/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","133","210060","0.0-4.0-1.0-1.37","3","1","3cpxzw9zgyrkhnu","","2685","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","211063","0.0-4.0-1.0-2.37","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","135","211875","0.0-4.0-1.0-0.38","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/right/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","136","212875","0.0-4.0-1.0-1.38","3","1","3cpxzw9zgyrkhnu","","998.9999999999709","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","213877","0.0-4.0-1.0-2.38","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","138","214680","0.0-4.0-1.0-0.39","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/left/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","139","215624","0.0-4.0-1.0-1.39","3","1","3cpxzw9zgyrkhnu","","944","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","216626","0.0-4.0-1.0-2.39","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","141","217432","0.0-4.0-1.0-0.40","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/right/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","142","219113","0.0-4.0-1.0-1.40","3","1","3cpxzw9zgyrkhnu","","1680.000000000029","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","220116","0.0-4.0-1.0-2.40","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","144","220920","0.0-4.0-1.0-0.41","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/right/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","145","221999","0.0-4.0-1.0-1.41","3","1","3cpxzw9zgyrkhnu","","1078","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","223000","0.0-4.0-1.0-2.41","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","147","223800","0.0-4.0-1.0-0.42","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/left/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","148","225083","0.0-4.0-1.0-1.42","3","1","3cpxzw9zgyrkhnu","","1282.000000000029","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","226085","0.0-4.0-1.0-2.42","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","150","226893","0.0-4.0-1.0-0.43","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/right/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","151","228109","0.0-4.0-1.0-1.43","3","1","3cpxzw9zgyrkhnu","","1214.999999999971","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","229111","0.0-4.0-1.0-2.43","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","153","229922","0.0-4.0-1.0-0.44","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/right/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","154","233179","0.0-4.0-1.0-1.44","3","1","3cpxzw9zgyrkhnu","","3256","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","234182","0.0-4.0-1.0-2.44","3","1","3cpxzw9zgyrkhnu","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","156","234989","0.0-4.0-1.0-0.45","3","1","3cpxzw9zgyrkhnu","","null","","sounds/induction/right/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","157","236465","0.0-4.0-1.0-1.45","3","1","3cpxzw9zgyrkhnu","","1475","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
