"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","393","1669385","0.0-8.0-2.0-1.16","3","0","hmm0htc1h1jd1of","","968.8000000119209","","","","80","","","","","","","","","","","","","FE","","1200,3900,5700,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","1669679","0.0-8.0-2.0-2.43-0.43","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","395","1670349","0.0-8.0-2.0-2.43-1.43","3","0","hmm0htc1h1jd1of","","669.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","396","1685308","0.0-8.0-2.0-3.16","3","0","hmm0htc1h1jd1of","","5832","","sounds/C/TD/FE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1200,3900,5700,9300","2","1200","3900","5700","9300","null","null","null","null","________________________________________________5838.699999988079","1","","","","","",""
"html-button-response","397","1691930","0.0-8.0-2.0-0.17","3","0","hmm0htc1h1jd1of","","6618.899999976158","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2400,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","1692920","0.0-8.0-2.0-1.17","3","0","hmm0htc1h1jd1of","","988.8000000119209","","","","80","","","","","","","","","","","","","GE","","2400,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","1693229","0.0-8.0-2.0-2.44-0.44","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","400","1694167","0.0-8.0-2.0-2.44-1.44","3","0","hmm0htc1h1jd1of","","937.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","401","1709129","0.0-8.0-2.0-3.17","3","0","hmm0htc1h1jd1of","","2571","","sounds/C/TD/GE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","2400,6900,10500,13200","3","2400","6900","10500","13200","null","null","null","null","_________________________________________________2576.5","1","","","","","",""
"html-button-response","402","1713374","0.0-8.0-2.0-0.18","3","0","hmm0htc1h1jd1of","","4242.200000047684","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3300,6000,7800,9600","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","1716426","0.0-8.0-2.0-1.18","3","0","hmm0htc1h1jd1of","","3050.099999964237","","","","80","","","","","","","","","","","","","PU","","3300,6000,7800,9600","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","1716719","0.0-8.0-2.0-2.45-0.45","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","1717377","0.0-8.0-2.0-2.45-1.45","3","0","hmm0htc1h1jd1of","","658.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","406","1718199","0.0-8.0-2.0-2.46-0.46","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","407","1718889","0.0-8.0-2.0-2.46-1.46","3","0","hmm0htc1h1jd1of","","689.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","408","1733839","0.0-8.0-2.0-3.18","3","0","hmm0htc1h1jd1of","","3720","","sounds/C/TD/PU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","3300,6000,7800,9600","3","3300","6000","7800","9600","420.5","null","null","null","__________________________________________________3720.5","2","","","","","",""
"html-button-response","409","1735578","0.0-8.0-2.0-0.19","3","0","hmm0htc1h1jd1of","","1736.5","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","4200,6000,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","1755715","0.0-8.0-2.0-1.19","3","0","hmm0htc1h1jd1of","","20135.900000035763","","","","80","","","","","","","","","","","","","GE","","4200,6000,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","411","1756009","0.0-8.0-2.0-2.47-0.47","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","1756443","0.0-8.0-2.0-2.47-1.47","3","0","hmm0htc1h1jd1of","","433.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","413","1757248","0.0-8.0-2.0-2.48-0.48","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","1758280","0.0-8.0-2.0-2.48-1.48","3","0","hmm0htc1h1jd1of","","1030.199999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","1773239","0.0-8.0-2.0-3.19","3","0","hmm0htc1h1jd1of","","4429","","sounds/C/TD/GE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","4200,6000,11400,13200","3","4200","6000","11400","13200","231.5","399.5","null","null","___________________________________________________4431.5_6399.5","2","","","","","",""
"html-button-response","416","1777271","0.0-8.0-2.0-0.20","3","0","hmm0htc1h1jd1of","","4030","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","1778056","0.0-8.0-2.0-1.20","3","0","hmm0htc1h1jd1of","","783","","","","80","","","","","","","","","","","","","NI","","900,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","1778358","0.0-8.0-2.0-2.49-0.49","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","1778905","0.0-8.0-2.0-2.49-1.49","3","0","hmm0htc1h1jd1of","","546.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","1779719","0.0-8.0-2.0-2.50-0.50","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","1780147","0.0-8.0-2.0-2.50-1.50","3","0","hmm0htc1h1jd1of","","428.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","1795108","0.0-8.0-2.0-3.20","3","0","hmm0htc1h1jd1of","","1512","","sounds/C/TD/NI_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","900,7200,9000,11700","1","900","7200","9000","11700","613.3999999761581","null","null","null","_____________________________________________________1513.3999999761581","2","","","","","",""
"html-button-response","423","1797218","0.0-8.0-2.0-0.21","3","0","hmm0htc1h1jd1of","","2107.400000035763","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","900,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","1798173","0.0-8.0-2.0-1.21","3","0","hmm0htc1h1jd1of","","954","","","","80","","","","","","","","","","","","","SU","","900,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","1798478","0.0-8.0-2.0-2.51-0.51","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1798920","0.0-8.0-2.0-2.51-1.51","3","0","hmm0htc1h1jd1of","","441","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","1799728","0.0-8.0-2.0-2.52-0.52","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","1800101","0.0-8.0-2.0-2.52-1.52","3","0","hmm0htc1h1jd1of","","372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","1815058","0.0-8.0-2.0-3.21","3","0","hmm0htc1h1jd1of","","1469","","sounds/C/TD/SU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","900,5400,8100,11700","1","900","5400","8100","11700","576","null","null","null","______________________________________________________1476_3070.5","2","","","","","",""
"html-button-response","430","1818455","0.0-8.0-2.0-0.22","3","0","hmm0htc1h1jd1of","","3394.300000011921","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3900,6600,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","1826428","0.0-8.0-2.0-1.22","3","0","hmm0htc1h1jd1of","","7971.699999988079","","","","80","","","","","","","","","","","","","FE","","3900,6600,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","1826729","0.0-8.0-2.0-2.53-0.53","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1827546","0.0-8.0-2.0-2.53-1.53","3","0","hmm0htc1h1jd1of","","816.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","1828359","0.0-8.0-2.0-2.54-0.54","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1828747","0.0-8.0-2.0-2.54-1.54","3","0","hmm0htc1h1jd1of","","386.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","1843699","0.0-8.0-2.0-3.22","3","0","hmm0htc1h1jd1of","","2789","","sounds/C/TD/FE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","3900,6600,10200,12000","2","3900","6600","10200","12000","null","null","null","null","________________________________________________________2790.399999976158","2","","","","","",""
"html-button-response","437","1844504","0.0-8.0-2.0-0.23","3","0","hmm0htc1h1jd1of","","802.5999999642372","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","3000,6600,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1845548","0.0-8.0-2.0-1.23","3","0","hmm0htc1h1jd1of","","1043.1000000238419","","","","80","","","","","","","","","","","","","TA","","3000,6600,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","1845849","0.0-8.0-2.0-2.55-0.55","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","1846338","0.0-8.0-2.0-2.55-1.55","3","0","hmm0htc1h1jd1of","","488.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","1847159","0.0-8.0-2.0-2.56-0.56","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","1847691","0.0-8.0-2.0-2.56-1.56","3","0","hmm0htc1h1jd1of","","531.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","443","1862649","0.0-8.0-2.0-3.23","3","0","hmm0htc1h1jd1of","","3299","","sounds/C/TD/TA_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","3000,6600,9300,12000","2","3000","6600","9300","12000","303.19999998807907","null","null","null","_________________________________________________________3303.199999988079_5231.100000023842_5403.300000011921","2","","","","","",""
"html-button-response","444","1868236","0.0-8.0-2.0-0.24","3","0","hmm0htc1h1jd1of","","5584.100000023842","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2700,4500,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1869421","0.0-8.0-2.0-1.24","3","0","hmm0htc1h1jd1of","","1183.300000011921","","","","80","","","","","","","","","","","","","SU","","2700,4500,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","1869719","0.0-8.0-2.0-2.57-0.57","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","1870258","0.0-8.0-2.0-2.57-1.57","3","0","hmm0htc1h1jd1of","","538.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","1885209","0.0-8.0-2.0-3.24","3","0","hmm0htc1h1jd1of","","3280","","sounds/C/TD/SU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2700,4500,9000,11700","1","2700","4500","9000","11700","575.5","null","null","null","____________________________________________________________3275.5","1","","","","","",""
"html-button-response","449","1887873","0.0-8.0-2.0-0.25","3","0","hmm0htc1h1jd1of","","2661.699999988079","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3300,6000,8700,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1888847","0.0-8.0-2.0-1.25","3","0","hmm0htc1h1jd1of","","972.5","","","","80","","","","","","","","","","","","","FU","","3300,6000,8700,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","1889149","0.0-8.0-2.0-2.58-0.58","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","1889969","0.0-8.0-2.0-2.58-1.58","3","0","hmm0htc1h1jd1of","","819.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","1904929","0.0-8.0-2.0-3.25","3","0","hmm0htc1h1jd1of","","3360","","sounds/C/TD/FU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","3300,6000,8700,10500","3","3300","6000","8700","10500","854.3000000119209","null","null","null","_____________________________________________________________3368.100000023842_4154.300000011921","1","","","","","",""
"html-button-response","454","1906848","0.0-8.0-2.0-0.26","3","0","hmm0htc1h1jd1of","","1916.5999999642372","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,4200,6000,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","1907461","0.0-8.0-2.0-1.26","3","0","hmm0htc1h1jd1of","","611.9000000357628","","","","80","","","","","","","","","","","","","TI","","1500,4200,6000,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","1907759","0.0-8.0-2.0-2.59-0.59","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1908237","0.0-8.0-2.0-2.59-1.59","3","0","hmm0htc1h1jd1of","","477.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","1923189","0.0-8.0-2.0-3.26","3","0","hmm0htc1h1jd1of","","1032","","sounds/C/TD/TI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1500,4200,6000,12300","3","1500","4200","6000","12300","null","null","null","null","_______________________________________________________________1025.699999988079","1","","","","","",""
"html-button-response","459","1928118","0.0-8.0-2.0-0.27","3","0","hmm0htc1h1jd1of","","4927","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3000,5700,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","1928921","0.0-8.0-2.0-1.27","3","0","hmm0htc1h1jd1of","","801.1000000238419","","","","80","","","","","","","","","","","","","RU","","3000,5700,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","461","1929228","0.0-8.0-2.0-2.60-0.60","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","1929593","0.0-8.0-2.0-2.60-1.60","3","0","hmm0htc1h1jd1of","","363.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","1944549","0.0-8.0-2.0-3.27","3","0","hmm0htc1h1jd1of","","2752","","sounds/C/TD/RU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","3000,5700,10200,12000","2","3000","5700","10200","12000","null","null","null","null","________________________________________________________________2751.599999964237_4628.300000011921","1","","","","","",""
"html-button-response","464","1945112","0.0-8.0-2.0-0.28","3","0","hmm0htc1h1jd1of","","560.9000000357628","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","1945854","0.0-8.0-2.0-1.28","3","0","hmm0htc1h1jd1of","","740.6999999880791","","","","80","","","","","","","","","","","","","ME","","900,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","1946158","0.0-8.0-2.0-2.61-0.61","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","1946992","0.0-8.0-2.0-2.61-1.61","3","0","hmm0htc1h1jd1of","","832.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","468","1947799","0.0-8.0-2.0-2.62-0.62","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","1947971","0.0-8.0-2.0-2.62-1.62","3","0","hmm0htc1h1jd1of","","171.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","470","1962928","0.0-8.0-2.0-3.28","3","0","hmm0htc1h1jd1of","","1771","","sounds/C/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","900,4500,6300,9000","1","900","4500","6300","9000","872.2000000476837","null","null","null","__________________________________________________________________1772.2000000476837","2","","","","","",""
"html-button-response","471","1966191","0.0-8.0-2.0-0.29","3","0","hmm0htc1h1jd1of","","3259.699999988079","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","472","1966760","0.0-8.0-2.0-1.29","3","0","hmm0htc1h1jd1of","","567.6000000238419","","","","80","","","","","","","","","","","","","GE","","1500,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","473","1967069","0.0-8.0-2.0-2.63-0.63","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","1968249","0.0-8.0-2.0-2.63-1.63","3","0","hmm0htc1h1jd1of","","1179.300000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","475","1983199","0.0-8.0-2.0-3.29","3","0","hmm0htc1h1jd1of","","1501","","sounds/C/TD/GE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1500,6000,7800,10500","3","1500","6000","7800","10500","725.3000000119209","null","null","null","___________________________________________________________________1495.300000011921_2038.699999988079_2225.300000011921","1","","","","","",""
"html-button-response","476","1987537","0.0-8.0-2.0-0.30","3","0","hmm0htc1h1jd1of","","4335.199999988079","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5100,6900,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","477","1988160","0.0-8.0-2.0-1.30","3","0","hmm0htc1h1jd1of","","621","","","","80","","","","","","","","","","","","","FU","","5100,6900,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","478","1988469","0.0-8.0-2.0-2.64-0.64","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","479","1988890","0.0-8.0-2.0-2.64-1.64","3","0","hmm0htc1h1jd1of","","420.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","480","2003839","0.0-8.0-2.0-3.30","3","0","hmm0htc1h1jd1of","","5029","","sounds/C/TD/FU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","5100,6900,9600,13200","3","5100","6900","9600","13200","null","null","null","null","______________________________________________________________________5020.899999976158_6508.599999964237","1","","","","","",""
"html-button-response","481","2004717","0.0-8.0-2.0-0.31","3","0","hmm0htc1h1jd1of","","875.6000000238419","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2400,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","2006084","0.0-8.0-2.0-1.31","3","0","hmm0htc1h1jd1of","","1365.2000000476837","","","","80","","","","","","","","","","","","","FU","","2400,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","2006389","0.0-8.0-2.0-2.65-0.65","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","2007182","0.0-8.0-2.0-2.65-1.65","3","0","hmm0htc1h1jd1of","","791.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","485","2022139","0.0-8.0-2.0-3.31","3","0","hmm0htc1h1jd1of","","3920","","sounds/C/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","2400,4200,6900,9600","3","2400","4200","6900","9600","null","987.1999999880791","null","null","________________________________________________________________________3919.300000011921_5187.199999988079","1","","","","","",""
"html-button-response","486","2023002","0.0-8.0-2.0-0.32","3","0","hmm0htc1h1jd1of","","860.6000000238419","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1800,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","487","2024040","0.0-8.0-2.0-1.32","3","0","hmm0htc1h1jd1of","","1036.3999999761581","","","","80","","","","","","","","","","","","","KO","","1800,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","488","2024349","0.0-8.0-2.0-2.66-0.66","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","489","2024700","0.0-8.0-2.0-2.66-1.66","3","0","hmm0htc1h1jd1of","","350.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","490","2039659","0.0-8.0-2.0-3.32","3","0","hmm0htc1h1jd1of","","2400","","sounds/C/TD/KO_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1800,6300,8100,12600","1","1800","6300","8100","12600","1072","null","null","null","__________________________________________________________________________2400.400000035763_2690.5_2872_3031.2000000476837_3170.600000023842","1","","","","","",""
"html-button-response","491","2040704","0.0-8.0-2.0-0.33","3","0","hmm0htc1h1jd1of","","1042.699999988079","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3000,5700,7500,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","492","2041550","0.0-8.0-2.0-1.33","3","0","hmm0htc1h1jd1of","","845","","","","80","","","","","","","","","","","","","RE","","3000,5700,7500,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","493","2041849","0.0-8.0-2.0-2.67-0.67","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","494","2042690","0.0-8.0-2.0-2.67-1.67","3","0","hmm0htc1h1jd1of","","840.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
