"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","399","2011470","0.0-8.0-2.0-3.19","1","1","wa4yhfgsk768xe4","","1413","","sounds/A/TD/TI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1200,3900,7500,12900","2","1200","3900","7500","12900","218","260.80000001192093","null","630.6999999880791","____________________________________________________________________________________________________________________________________________________1418_4160.800000011921_8712.300000011921_13530.699999988079","2","","","","",""
"html-button-response","400","2013357","0.0-8.0-2.0-0.20","1","1","wa4yhfgsk768xe4","","1885.3999999761581","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","4200,6900,9600,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2016859","0.0-8.0-2.0-1.20","1","1","wa4yhfgsk768xe4","","3501.100000023842","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","4200,6900,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2017162","0.0-8.0-2.0-2.31-0.31","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","2019002","0.0-8.0-2.0-2.31-1.31","1","1","wa4yhfgsk768xe4","","1839.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","2019806","0.0-8.0-2.0-2.32-0.32","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","2020500","0.0-8.0-2.0-2.32-1.32","1","1","wa4yhfgsk768xe4","","693.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","406","2035449","0.0-8.0-2.0-3.20","1","1","wa4yhfgsk768xe4","","944","","sounds/A/TD/NI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","4200,6900,9600,11400","3","4200","6900","9600","11400","null","516.0999999642372","null","516.5999999642372","________________________________________________________________________________________________________________________________________________________943.8999999761581_2791.099999964237_5412.199999988079_7416.099999964237_9164.399999976158_11916.599999964237_14447.199999988079","2","","","","",""
"html-button-response","407","2036487","0.0-8.0-2.0-0.21","1","1","wa4yhfgsk768xe4","","1036.5","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,2700,4500,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","408","2037811","0.0-8.0-2.0-1.21","1","1","wa4yhfgsk768xe4","","1323.199999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","900,2700,4500,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","2038116","0.0-8.0-2.0-2.33-0.33","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","2038874","0.0-8.0-2.0-2.33-1.33","1","1","wa4yhfgsk768xe4","","757.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","411","2039678","0.0-8.0-2.0-2.34-0.34","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","2040136","0.0-8.0-2.0-2.34-1.34","1","1","wa4yhfgsk768xe4","","457.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","413","2055087","0.0-8.0-2.0-3.21","1","1","wa4yhfgsk768xe4","","1536","","sounds/A/TD/RE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","900,2700,4500,12600","1","900","2700","4500","12600","995.6999999880791","940.3999999761581","689.3999999761581","978.7999999523163","_______________________________________________________________________________________________________________________________________________________________1535.8999999761581_1895.699999988079_2470.5_3640.399999976158_5189.399999976158_5951.799999952316_8000.699999988079_13578.799999952316_13852.899999976158_14106","2","","","","",""
"html-button-response","414","2056172","0.0-8.0-2.0-0.22","1","1","wa4yhfgsk768xe4","","1083.9000000357628","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2400,6900,9600,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","415","2057011","0.0-8.0-2.0-1.22","1","1","wa4yhfgsk768xe4","","837.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","2400,6900,9600,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","416","2057311","0.0-8.0-2.0-2.35-0.35","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","2058138","0.0-8.0-2.0-2.35-1.35","1","1","wa4yhfgsk768xe4","","826.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","2058943","0.0-8.0-2.0-2.36-0.36","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","2059315","0.0-8.0-2.0-2.36-1.36","1","1","wa4yhfgsk768xe4","","371.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","2074266","0.0-8.0-2.0-3.22","1","1","wa4yhfgsk768xe4","","1525","","sounds/A/TD/NI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","2400,6900,9600,12300","3","2400","6900","9600","12300","713.5999999642372","null","981.6999999880791","630.5","_________________________________________________________________________________________________________________________________________________________________________1526.0999999642372_3113.599999964237_3811.899999976158_5853.199999988079_6692.599999964237_9005_10581.699999988079_10858.899999976158_12930.5","2","","","","",""
"html-button-response","421","2075548","0.0-8.0-2.0-0.23","1","1","wa4yhfgsk768xe4","","1280.199999988079","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","4500,6300,9900,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","422","2076332","0.0-8.0-2.0-1.23","1","1","wa4yhfgsk768xe4","","782.8000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","4500,6300,9900,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","2076634","0.0-8.0-2.0-2.37-0.37","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","2077352","0.0-8.0-2.0-2.37-1.37","1","1","wa4yhfgsk768xe4","","717.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","2078160","0.0-8.0-2.0-2.38-0.38","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2078704","0.0-8.0-2.0-2.38-1.38","1","1","wa4yhfgsk768xe4","","544.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2093654","0.0-8.0-2.0-3.23","1","1","wa4yhfgsk768xe4","","1349","","sounds/A/TD/TA_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","4500,6300,9900,11700","1","4500","6300","9900","11700","null","null","null","null","__________________________________________________________________________________________________________________________________________________________________________________1348.300000011921_3812.2000000476837_6424.5_9317.400000035763_11663.400000035763_12989.100000023842","2","","","","",""
"html-button-response","428","2094609","0.0-8.0-2.0-0.24","1","1","wa4yhfgsk768xe4","","952.8999999761581","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","7800,9600,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","429","2096229","0.0-8.0-2.0-1.24","1","1","wa4yhfgsk768xe4","","1619.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","7800,9600,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","2096533","0.0-8.0-2.0-2.39-0.39","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2097635","0.0-8.0-2.0-2.39-1.39","1","1","wa4yhfgsk768xe4","","1100.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2098443","0.0-8.0-2.0-2.40-0.40","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2098934","0.0-8.0-2.0-2.40-1.40","1","1","wa4yhfgsk768xe4","","490.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2113883","0.0-8.0-2.0-3.24","1","1","wa4yhfgsk768xe4","","2731","","sounds/A/TD/SU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","7800,9600,11400,13200","3","7800","9600","11400","13200","299.7000000476837","1060.800000011921","null","null","________________________________________________________________________________________________________________________________________________________________________________________2730.400000035763_5158.400000035763_8099.700000047684_10660.800000011921_13042.700000047684","2","","","","",""
"html-button-response","435","2114832","0.0-8.0-2.0-0.25","1","1","wa4yhfgsk768xe4","","947.3000000119209","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","900,5400,7200,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2115618","0.0-8.0-2.0-1.25","1","1","wa4yhfgsk768xe4","","785","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","900,5400,7200,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2115921","0.0-8.0-2.0-2.41-0.41","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2117432","0.0-8.0-2.0-2.41-1.41","1","1","wa4yhfgsk768xe4","","1511.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2132380","0.0-8.0-2.0-3.25","1","1","wa4yhfgsk768xe4","","1579","","sounds/A/TD/RU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","900,5400,7200,11700","1","900","5400","7200","11700","1155.800000011921","1177.4000000357628","1082.4000000357628","null","_____________________________________________________________________________________________________________________________________________________________________________________________1578.5_1882.5_2055.800000011921_5978.900000035763_6269.600000023842_6577.400000035763_8100.400000035763_8282.400000035763_11482.300000011921_11687.800000011921","1","","","","",""
