"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","387","2313370","0.0-8.0-2.0-2.33-1.33","2","0","08slqq8tnjol3w3","","1210.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","388","2328320","0.0-8.0-2.0-3.20","2","0","08slqq8tnjol3w3","","5019","","sounds/B/TD/RE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","6000,7800,9600,13200","3","6000","7800","9600","13200","null","328.60000002384186","1143.6000000238419","null","________________________________________________________________________________________________________________________________5018.699999988079_8128.600000023842_10743.600000023842","1","","","","","",""
"html-button-response","389","2331180","0.0-8.0-2.0-0.21","2","0","08slqq8tnjol3w3","","2857.5","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,3000,7500,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","390","2332589","0.0-8.0-2.0-1.21","2","0","08slqq8tnjol3w3","","1408.199999988079","","","","80","","","","","","","","","","","","","KO","","1200,3000,7500,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","391","2332890","0.0-8.0-2.0-2.34-0.34","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","2333360","0.0-8.0-2.0-2.34-1.34","2","0","08slqq8tnjol3w3","","468.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","393","2334165","0.0-8.0-2.0-2.35-0.35","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","2335267","0.0-8.0-2.0-2.35-1.35","2","0","08slqq8tnjol3w3","","1101.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","2350218","0.0-8.0-2.0-3.21","2","0","08slqq8tnjol3w3","","1504","","sounds/B/TD/KO_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1200,3000,7500,9300","2","1200","3000","7500","9300","301.80000001192093","760.5","780.9000000357628","null","___________________________________________________________________________________________________________________________________1501.800000011921_3760.5_8280.900000035763_11318_13333.100000023842","2","","","","","",""
"html-button-response","396","2353250","0.0-8.0-2.0-0.22","2","0","08slqq8tnjol3w3","","3029.199999988079","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,4800,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","397","2354153","0.0-8.0-2.0-1.22","2","0","08slqq8tnjol3w3","","901.5","","","","80","","","","","","","","","","","","","KO","","2100,4800,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","398","2354458","0.0-8.0-2.0-2.36-0.36","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","2354934","0.0-8.0-2.0-2.36-1.36","2","0","08slqq8tnjol3w3","","475.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","2355738","0.0-8.0-2.0-2.37-0.37","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2356527","0.0-8.0-2.0-2.37-1.37","2","0","08slqq8tnjol3w3","","787.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2371477","0.0-8.0-2.0-3.22","2","0","08slqq8tnjol3w3","","2315","","sounds/B/TD/KO_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","2100,4800,8400,11100","2","2100","4800","8400","11100","217.0999999642372","1002.1999999880791","415.69999998807907","576.5","________________________________________________________________________________________________________________________________________2317.099999964237_4202.599999964237_5802.199999988079_8815.699999988079_11676.5","2","","","","","",""
"html-button-response","403","2373299","0.0-8.0-2.0-0.23","2","0","08slqq8tnjol3w3","","1819.1000000238419","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1800,4500,7200,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","2374452","0.0-8.0-2.0-1.23","2","0","08slqq8tnjol3w3","","1152.3999999761581","","","","80","","","","","","","","","","","","","FU","","1800,4500,7200,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","2374756","0.0-8.0-2.0-2.38-0.38","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2375268","0.0-8.0-2.0-2.38-1.38","2","0","08slqq8tnjol3w3","","511.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2390218","0.0-8.0-2.0-3.23","2","0","08slqq8tnjol3w3","","1520","","sounds/B/TD/FU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","1800,4500,7200,9000","1","1800","4500","7200","9000","680.1999999880791","225.5","null","null","_____________________________________________________________________________________________________________________________________________1520.3999999761581_2480.199999988079_4725.5_7141.199999988079_13745.5","1","","","","","",""
"html-button-response","408","2392795","0.0-8.0-2.0-0.24","2","0","08slqq8tnjol3w3","","2575.199999988079","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,3300,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","2398951","0.0-8.0-2.0-1.24","2","0","08slqq8tnjol3w3","","6154.5","","","","80","","","","","","","","","","","","","TA","","1500,3300,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","2399252","0.0-8.0-2.0-2.39-0.39","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2399644","0.0-8.0-2.0-2.39-1.39","2","0","08slqq8tnjol3w3","","391.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2400452","0.0-8.0-2.0-2.40-0.40","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","2401044","0.0-8.0-2.0-2.40-1.40","2","0","08slqq8tnjol3w3","","591.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","2415994","0.0-8.0-2.0-3.24","2","0","08slqq8tnjol3w3","","2592","","sounds/B/TD/TA_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1500,3300,9600,11400","3","1500","3300","9600","11400","1092.2000000476837","886.5","null","699.8000000119209","__________________________________________________________________________________________________________________________________________________2592.2000000476837_4186.5_5746.400000035763_7721_9653.400000035763_12099.800000011921","2","","","","","",""
"html-button-response","415","2417386","0.0-8.0-2.0-0.25","2","0","08slqq8tnjol3w3","","1390.1000000238419","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1200,3000,7500,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2418019","0.0-8.0-2.0-1.25","2","0","08slqq8tnjol3w3","","632.5","","","","80","","","","","","","","","","","","","SU","","1200,3000,7500,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2418324","0.0-8.0-2.0-2.41-0.41","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","2418709","0.0-8.0-2.0-2.41-1.41","2","0","08slqq8tnjol3w3","","384","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","2433657","0.0-8.0-2.0-3.25","2","0","08slqq8tnjol3w3","","555","","sounds/B/TD/SU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1200,3000,7500,10200","2","1200","3000","7500","10200","594.1999999880791","666.9000000357628","790.8000000119209","607","________________________________________________________________________________________________________________________________________________________553.8000000119209_1794.199999988079_3666.900000035763_6317.400000035763_8290.800000011921_10807","1","","","","","",""
"html-button-response","420","2451778","0.0-8.0-2.0-0.26","2","0","08slqq8tnjol3w3","","18118","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,6900,9600,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2501897","0.0-8.0-2.0-1.26","2","0","08slqq8tnjol3w3","","50112.5","","","","80","","","","","","","","","","","","","FE","","3300,6900,9600,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2502884","0.0-8.0-2.0-2.42-0.42","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","2504397","0.0-8.0-2.0-2.42-1.42","2","0","08slqq8tnjol3w3","","1512.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","2519342","0.0-8.0-2.0-3.26","2","0","08slqq8tnjol3w3","","3456","","sounds/B/TD/FE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","3300,6900,9600,12300","3","3300","6900","9600","12300","null","null","274.80000001192093","392.19999998807907","______________________________________________________________________________________________________________________________________________________________3453.300000011921_6432.900000035763_9874.800000011921_12692.199999988079","1","","","","","",""
"html-button-response","425","2521241","0.0-8.0-2.0-0.27","2","0","08slqq8tnjol3w3","","1894.8999999761581","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3600,6300,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2522596","0.0-8.0-2.0-1.27","2","0","08slqq8tnjol3w3","","1354.6000000238419","","","","80","","","","","","","","","","","","","PU","","3600,6300,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2522900","0.0-8.0-2.0-2.43-0.43","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2523593","0.0-8.0-2.0-2.43-1.43","2","0","08slqq8tnjol3w3","","692.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2538542","0.0-8.0-2.0-3.27","2","0","08slqq8tnjol3w3","","2443","","sounds/B/TD/PU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","3600,6300,8100,11700","1","3600","6300","8100","11700","683.8999999761581","760.3999999761581","null","null","__________________________________________________________________________________________________________________________________________________________________2443.7999999523163_4283.899999976158_7060.399999976158_10769.5_13772","1","","","","","",""
"html-button-response","430","2546072","0.0-8.0-2.0-0.28","2","0","08slqq8tnjol3w3","","7527.300000011921","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2100,5700,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2546952","0.0-8.0-2.0-1.28","2","0","08slqq8tnjol3w3","","878.6000000238419","","","","80","","","","","","","","","","","","","NI","","2100,5700,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2547257","0.0-8.0-2.0-2.44-0.44","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2548244","0.0-8.0-2.0-2.44-1.44","2","0","08slqq8tnjol3w3","","986.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2563193","0.0-8.0-2.0-3.28","2","0","08slqq8tnjol3w3","","789","","sounds/B/TD/NI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2100,5700,11100,12900","2","2100","5700","11100","12900","575.0999999642372","1183.699999988079","null","944.1999999880791","_______________________________________________________________________________________________________________________________________________________________________786.2999999523163_2675.099999964237_5256.299999952316_6883.699999988079_9944_13844.199999988079","1","","","","","",""
"html-button-response","435","2565369","0.0-8.0-2.0-0.29","2","0","08slqq8tnjol3w3","","2173.600000023842","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3300,5100,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2566185","0.0-8.0-2.0-1.29","2","0","08slqq8tnjol3w3","","814.5","","","","80","","","","","","","","","","","","","RU","","3300,5100,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2566489","0.0-8.0-2.0-2.45-0.45","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2567039","0.0-8.0-2.0-2.45-1.45","2","0","08slqq8tnjol3w3","","550.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2581988","0.0-8.0-2.0-3.29","2","0","08slqq8tnjol3w3","","997","","sounds/B/TD/RU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","3300,5100,10500,12300","3","3300","5100","10500","12300","359.80000001192093","927.3000000119209","798.4000000357628","null","_____________________________________________________________________________________________________________________________________________________________________________1000.8000000119209_3659.800000011921_6027.300000011921_11298.400000035763","1","","","","","",""
"html-button-response","440","2583315","0.0-8.0-2.0-0.30","2","0","08slqq8tnjol3w3","","1323.8999999761581","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2700,5400,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","2584267","0.0-8.0-2.0-1.30","2","0","08slqq8tnjol3w3","","950.8999999761581","","","","80","","","","","","","","","","","","","PU","","2700,5400,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","2584569","0.0-8.0-2.0-2.46-0.46","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","2585296","0.0-8.0-2.0-2.46-1.46","2","0","08slqq8tnjol3w3","","726.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","2600244","0.0-8.0-2.0-3.30","2","0","08slqq8tnjol3w3","","3648","","sounds/B/TD/PU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","2700,5400,9000,11700","1","2700","5400","9000","11700","946.3000000119209","null","947.6999999880791","null","_________________________________________________________________________________________________________________________________________________________________________________3646.300000011921_8153.399999976158_9947.699999988079_11806_13521.199999988079","1","","","","","",""
"html-button-response","445","2606767","0.0-8.0-2.0-0.31","2","0","08slqq8tnjol3w3","","6521.5","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3000,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","2607299","0.0-8.0-2.0-1.31","2","0","08slqq8tnjol3w3","","529.2999999523163","","","","80","","","","","","","","","","","","","SU","","3000,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","2607603","0.0-8.0-2.0-2.47-0.47","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","2608929","0.0-8.0-2.0-2.47-1.47","2","0","08slqq8tnjol3w3","","1323.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","2623875","0.0-8.0-2.0-3.31","2","0","08slqq8tnjol3w3","","3765","","sounds/B/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3000,4800,6600,10200","2","3000","4800","6600","10200","765.4000000357628","1158.300000011921","null","null","______________________________________________________________________________________________________________________________________________________________________________________3765.400000035763_5958.300000011921_8081_10277.400000035763_12914.900000035763","1","","","","","",""
"html-button-response","450","2625470","0.0-8.0-2.0-0.32","2","0","08slqq8tnjol3w3","","1592.699999988079","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,6000,7800,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","2626023","0.0-8.0-2.0-1.32","2","0","08slqq8tnjol3w3","","551.8000000119209","","","","80","","","","","","","","","","","","","RU","","2400,6000,7800,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","2626323","0.0-8.0-2.0-2.48-0.48","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","2626844","0.0-8.0-2.0-2.48-1.48","2","0","08slqq8tnjol3w3","","520.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","2641790","0.0-8.0-2.0-3.32","2","0","08slqq8tnjol3w3","","2411","","sounds/B/TD/RU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","2400,6000,7800,13200","3","2400","6000","7800","13200","697.6000000238419","653.3000000119209","902.8000000119209","775.1000000238419","___________________________________________________________________________________________________________________________________________________________________________________________2410.800000011921_3097.600000023842_4388.200000047684_6016.600000023842_6653.300000011921_8086.400000035763_8702.800000011921_13287_13975.100000023842","1","","","","","",""
"html-button-response","455","2649449","0.0-8.0-2.0-0.33","2","0","08slqq8tnjol3w3","","7657.699999988079","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,6000,7800,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","2650005","0.0-8.0-2.0-1.33","2","0","08slqq8tnjol3w3","","554.3000000119209","","","","80","","","","","","","","","","","","","RE","","1500,6000,7800,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","457","2650307","0.0-8.0-2.0-2.49-0.49","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","2650772","0.0-8.0-2.0-2.49-1.49","2","0","08slqq8tnjol3w3","","464.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","2665721","0.0-8.0-2.0-3.33","2","0","08slqq8tnjol3w3","","1621","","sounds/B/TD/RE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1500,6000,7800,12300","3","1500","6000","7800","12300","null","null","null","null","____________________________________________________________________________________________________________________________________________________________________________________________________1620_6139.800000011921_10905.800000011921_13823.399999976158","1","","","","","",""
"html-button-response","460","2672165","0.0-8.0-2.0-0.34","2","0","08slqq8tnjol3w3","","6442.199999988079","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,5700,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","2673028","0.0-8.0-2.0-1.34","2","0","08slqq8tnjol3w3","","861.4000000357628","","","","80","","","","","","","","","","","","","KO","","2100,3900,5700,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","462","2673331","0.0-8.0-2.0-2.50-0.50","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","2673891","0.0-8.0-2.0-2.50-1.50","2","0","08slqq8tnjol3w3","","559.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","464","2688840","0.0-8.0-2.0-3.34","2","0","08slqq8tnjol3w3","","2859","","sounds/B/TD/KO_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","2100,3900,5700,12000","2","2100","3900","5700","12000","758.1000000238419","1121.199999988079","null","null","________________________________________________________________________________________________________________________________________________________________________________________________________2858.100000023842_5021.199999988079_8015.800000011921_10753.900000035763_13333.100000023842","1","","","","","",""
"html-button-response","465","2690376","0.0-8.0-2.0-0.35","2","0","08slqq8tnjol3w3","","1533.199999988079","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3300,6000,7800,9600","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","2691394","0.0-8.0-2.0-1.35","2","0","08slqq8tnjol3w3","","1016.6000000238419","","","","80","","","","","","","","","","","","","RU","","3300,6000,7800,9600","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","467","2691694","0.0-8.0-2.0-2.51-0.51","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","2692241","0.0-8.0-2.0-2.51-1.51","2","0","08slqq8tnjol3w3","","546.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","2707192","0.0-8.0-2.0-3.35","2","0","08slqq8tnjol3w3","","3387","","sounds/B/TD/RU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","3300,6000,7800,9600","3","3300","6000","7800","9600","611.9000000357628","536.4000000357628","568.1999999880791","926.5","_____________________________________________________________________________________________________________________________________________________________________________________________________________3387.300000011921_3911.900000035763_6253.900000035763_6536.400000035763_7925.300000011921_8368.199999988079_10369.900000035763_10526.5","1","","","","","",""
"survey-text","470","2721409","0.0-9.0-0.0","2","0","08slqq8tnjol3w3","","14181.400000035763","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""robotic sounds""}","","","","",""
"html-button-response","471","2729073","0.0-9.0-1.0","2","0","08slqq8tnjol3w3","","7661.599999964237","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","472","2739121","0.0-9.0-2.0","2","0","08slqq8tnjol3w3","","9792.400000035763","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","6","","",""
"survey-multi-choice","473","2754474","0.0-9.0-3.0","2","0","08slqq8tnjol3w3","","15350.299999952316","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","[0]","",""
"html-button-response","474","2760568","0.0-9.0-4.0","2","0","08slqq8tnjol3w3","","6092.600000023842","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","475","2761321","0.0-9.0-5.0-0.0","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","476","2764861","0.0-9.0-5.0-1.0","2","0","08slqq8tnjol3w3","","3537.899999976158","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","477","2765863","0.0-9.0-5.0-3.0","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","478","2766164","0.0-9.0-5.0-0.1","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","479","2767292","0.0-9.0-5.0-1.1","2","0","08slqq8tnjol3w3","","1127.199999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","480","2768296","0.0-9.0-5.0-3.1","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","481","2768596","0.0-9.0-5.0-0.2","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","482","2769803","0.0-9.0-5.0-1.2","2","0","08slqq8tnjol3w3","","1205.300000011921","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
