"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","363","1584999","0.0-8.0-2.0-2.17-1.17","3","1","wgq8yvftj94mlp8","","707.5399999958463","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","364","1599951","0.0-8.0-2.0-3.16","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/PU_01_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","3300,6000,7800,9600","3","3300","6000","7800","9600","null","null","null","null","","1","","","","",""
"html-button-response","365","1602043","0.0-8.0-2.0-0.17","3","1","wgq8yvftj94mlp8","","2091.0900000017136","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1800,3600,8100,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1603477","0.0-8.0-2.0-1.17","3","1","wgq8yvftj94mlp8","","1433.6400000029244","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","1800,3600,8100,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","1603771","0.0-8.0-2.0-2.18-0.18","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","1604068","0.0-8.0-2.0-2.18-1.18","3","1","wgq8yvftj94mlp8","","296.55999999516644","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","369","1619011","0.0-8.0-2.0-3.17","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/KO_02_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","1800,3600,8100,10800","1","1800","3600","8100","10800","null","null","null","null","","1","","","","",""
"html-button-response","370","1620698","0.0-8.0-2.0-0.18","3","1","wgq8yvftj94mlp8","","1686.1350000037346","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","5700,8400,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","371","1622379","0.0-8.0-2.0-1.18","3","1","wgq8yvftj94mlp8","","1680.1150000027847","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","5700,8400,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","1622681","0.0-8.0-2.0-2.19-0.19","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","1622828","0.0-8.0-2.0-2.19-1.19","3","1","wgq8yvftj94mlp8","","145.92500000423752","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","374","1637771","0.0-8.0-2.0-3.18","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/TA_03_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","5700,8400,10200,12000","2","5700","8400","10200","12000","null","null","null","null","","1","","","","",""
"html-button-response","375","1639963","0.0-8.0-2.0-0.19","3","1","wgq8yvftj94mlp8","","2191.0050000005867","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","5400,8100,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","376","1640521","0.0-8.0-2.0-1.19","3","1","wgq8yvftj94mlp8","","557.1849999977276","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","5400,8100,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","1640821","0.0-8.0-2.0-2.20-0.20","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","1641156","0.0-8.0-2.0-2.20-1.20","3","1","wgq8yvftj94mlp8","","333.8399999993853","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","379","1656101","0.0-8.0-2.0-3.19","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/SU_09_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","5400,8100,10800,12600","1","5400","8100","10800","12600","null","null","null","null","","1","","","","",""
"html-button-response","380","1657795","0.0-8.0-2.0-0.20","3","1","wgq8yvftj94mlp8","","1693.360000004992","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,5400,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","381","1658472","0.0-8.0-2.0-1.20","3","1","wgq8yvftj94mlp8","","675.9850000017323","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","900,5400,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","1658771","0.0-8.0-2.0-2.21-0.21","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","1658824","0.0-8.0-2.0-2.21-1.21","3","1","wgq8yvftj94mlp8","","52.43500000517815","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","1673771","0.0-8.0-2.0-3.20","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/NI_10_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","900,5400,9000,10800","1","900","5400","9000","10800","null","null","null","null","","1","","","","",""
"html-button-response","385","1675151","0.0-8.0-2.0-0.21","3","1","wgq8yvftj94mlp8","","1379.3999999980442","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1500,8700,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","386","1676383","0.0-8.0-2.0-1.21","3","1","wgq8yvftj94mlp8","","1231.2200000016019","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1500,8700,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","1676691","0.0-8.0-2.0-2.22-0.22","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","1676904","0.0-8.0-2.0-2.22-1.22","3","1","wgq8yvftj94mlp8","","212.65999999735504","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","389","1691851","0.0-8.0-2.0-3.21","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/PU_05_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1500,8700,11400,13200","3","1500","8700","11400","13200","null","null","null","null","","1","","","","",""
"html-button-response","390","1694036","0.0-8.0-2.0-0.22","3","1","wgq8yvftj94mlp8","","2183.7100000046194","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1800,4500,6300,9000","1","","","","","","","","","","","","","","",""
"html-keyboard-response","391","1694723","0.0-8.0-2.0-1.22","3","1","wgq8yvftj94mlp8","","686.7950000015553","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1800,4500,6300,9000","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","1695021","0.0-8.0-2.0-2.23-0.23","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","1695377","0.0-8.0-2.0-2.23-1.23","3","1","wgq8yvftj94mlp8","","355.8499999998603","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","1710321","0.0-8.0-2.0-3.22","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/ME_06_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1800,4500,6300,9000","1","1800","4500","6300","9000","null","null","null","null","","1","","","","",""
"html-button-response","395","1711744","0.0-8.0-2.0-0.23","3","1","wgq8yvftj94mlp8","","1421.860000002198","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3600,8100,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","396","1712828","0.0-8.0-2.0-1.23","3","1","wgq8yvftj94mlp8","","1083.985000004759","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3600,8100,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","1713131","0.0-8.0-2.0-2.24-0.24","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","1713132","0.0-8.0-2.0-2.24-1.24","3","1","wgq8yvftj94mlp8","","0.19500000053085387","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","1728081","0.0-8.0-2.0-3.23","3","1","wgq8yvftj94mlp8","","200","","sounds/C/TD/ME_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3600,8100,10800,12600","1","3600","8100","10800","12600","null","null","null","null","________________________________________________206.1249999969732","1","","","","",""
"html-button-response","400","1729666","0.0-8.0-2.0-0.24","3","1","wgq8yvftj94mlp8","","1583.5500000030734","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2700,7200,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","401","1730482","0.0-8.0-2.0-1.24","3","1","wgq8yvftj94mlp8","","815.6249999955762","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","2700,7200,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","1730781","0.0-8.0-2.0-2.25-0.25","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","1730889","0.0-8.0-2.0-2.25-1.25","3","1","wgq8yvftj94mlp8","","107.0449999968987","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","1745832","0.0-8.0-2.0-3.24","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/SU_07_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","2700,7200,9000,10800","1","2700","7200","9000","10800","null","null","null","null","","1","","","","",""
"html-button-response","405","1747593","0.0-8.0-2.0-0.25","3","1","wgq8yvftj94mlp8","","1760.0700000040233","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2100,3900,5700,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","406","1748539","0.0-8.0-2.0-1.25","3","1","wgq8yvftj94mlp8","","946.3099999993574","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2100,3900,5700,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","1748841","0.0-8.0-2.0-2.26-0.26","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","1748941","0.0-8.0-2.0-2.26-1.26","3","1","wgq8yvftj94mlp8","","99.77000000094995","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","1763891","0.0-8.0-2.0-3.25","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/FE_06_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2100,3900,5700,11100","2","2100","3900","5700","11100","null","null","null","null","","1","","","","",""
"html-button-response","410","1766134","0.0-8.0-2.0-0.26","3","1","wgq8yvftj94mlp8","","2241.4700000009034","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3000,5700,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","411","1767199","0.0-8.0-2.0-1.26","3","1","wgq8yvftj94mlp8","","1064.5900000017136","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","3000,5700,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","1767491","0.0-8.0-2.0-2.27-0.27","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","1767492","0.0-8.0-2.0-2.27-1.27","3","1","wgq8yvftj94mlp8","","0.8250000029802322","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","1782441","0.0-8.0-2.0-3.26","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/RU_10_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","3000,5700,10200,12000","2","3000","5700","10200","12000","null","null","null","null","","1","","","","",""
"html-button-response","415","1784825","0.0-8.0-2.0-0.27","3","1","wgq8yvftj94mlp8","","2382.3199999970384","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2100,8400,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","416","1788813","0.0-8.0-2.0-1.27","3","1","wgq8yvftj94mlp8","","3986.9299999992363","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2100,8400,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","1789122","0.0-8.0-2.0-2.28-0.28","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","1789188","0.0-8.0-2.0-2.28-1.28","3","1","wgq8yvftj94mlp8","","65.0750000057742","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","1804131","0.0-8.0-2.0-3.27","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/FE_01_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2100,8400,10200,12900","2","2100","8400","10200","12900","null","null","null","null","","1","","","","",""
"html-button-response","420","1805572","0.0-8.0-2.0-0.28","3","1","wgq8yvftj94mlp8","","1439.0450000064448","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2100,3900,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","421","1806300","0.0-8.0-2.0-1.28","3","1","wgq8yvftj94mlp8","","728.2600000035018","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","2100,3900,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","1806601","0.0-8.0-2.0-2.29-0.29","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","1806727","0.0-8.0-2.0-2.29-1.29","3","1","wgq8yvftj94mlp8","","124.88999999919906","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","1821671","0.0-8.0-2.0-3.28","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/TA_01_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","2100,3900,10200,12000","2","2100","3900","10200","12000","null","null","null","null","","1","","","","",""
"html-button-response","425","1824835","0.0-8.0-2.0-0.29","3","1","wgq8yvftj94mlp8","","3162.830000001006","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3300,6000,10500,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1825271","0.0-8.0-2.0-1.29","3","1","wgq8yvftj94mlp8","","435.54999999469146","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","3300,6000,10500,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","1825571","0.0-8.0-2.0-2.30-0.30","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","1826306","0.0-8.0-2.0-2.30-1.30","3","1","wgq8yvftj94mlp8","","734.56499999878","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","1841251","0.0-8.0-2.0-3.29","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/TI_02_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","3300,6000,10500,13200","3","3300","6000","10500","13200","null","null","null","null","","1","","","","",""
"html-button-response","430","1844887","0.0-8.0-2.0-0.30","3","1","wgq8yvftj94mlp8","","3635.1999999969266","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3300,5100,6900,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","431","1845745","0.0-8.0-2.0-1.30","3","1","wgq8yvftj94mlp8","","857.1450000018813","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3300,5100,6900,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","1846051","0.0-8.0-2.0-2.31-0.31","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1846087","0.0-8.0-2.0-2.31-1.31","3","1","wgq8yvftj94mlp8","","36.1300000003539","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","1861031","0.0-8.0-2.0-3.30","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/GE_08_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3300,5100,6900,10500","3","3300","5100","6900","10500","null","null","null","null","","1","","","","",""
"html-button-response","435","1862559","0.0-8.0-2.0-0.31","3","1","wgq8yvftj94mlp8","","1527.3549999983516","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3900,6600,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1863625","0.0-8.0-2.0-1.31","3","1","wgq8yvftj94mlp8","","1065.0999999996275","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","3900,6600,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","1863931","0.0-8.0-2.0-2.32-0.32","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1864357","0.0-8.0-2.0-2.32-1.32","3","1","wgq8yvftj94mlp8","","425.64000000152737","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","1879301","0.0-8.0-2.0-3.31","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/FE_09_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","3900,6600,10200,12000","2","3900","6600","10200","12000","null","null","null","null","","1","","","","",""
"html-button-response","440","1881208","0.0-8.0-2.0-0.32","3","1","wgq8yvftj94mlp8","","1905.2349999982398","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5100,6900,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1881856","0.0-8.0-2.0-1.32","3","1","wgq8yvftj94mlp8","","647.5350000036415","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","5100,6900,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","1882161","0.0-8.0-2.0-2.33-0.33","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","1882286","0.0-8.0-2.0-2.33-1.33","3","1","wgq8yvftj94mlp8","","124.55000000051223","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","1897231","0.0-8.0-2.0-3.32","3","1","wgq8yvftj94mlp8","","40","","sounds/C/TD/FU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","5100,6900,9600,13200","3","5100","6900","9600","13200","null","null","null","null","_________________________________________________40.65499999723397","1","","","","",""
"html-button-response","445","1898566","0.0-8.0-2.0-0.33","3","1","wgq8yvftj94mlp8","","1334.0349999996834","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,6300,8100,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","446","1901113","0.0-8.0-2.0-1.33","3","1","wgq8yvftj94mlp8","","2546.1999999971595","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","900,6300,8100,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","1901411","0.0-8.0-2.0-2.34-0.34","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1901494","0.0-8.0-2.0-2.34-1.34","3","1","wgq8yvftj94mlp8","","82.32500000321306","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","1916442","0.0-8.0-2.0-3.33","3","1","wgq8yvftj94mlp8","","211","","sounds/C/TD/ME_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","900,6300,8100,9900","1","900","6300","8100","9900","null","null","null","null","__________________________________________________210.12999999942258","1","","","","",""
"html-button-response","450","1917792","0.0-8.0-2.0-0.34","3","1","wgq8yvftj94mlp8","","1349.1250000004657","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","5400,7200,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","451","1918715","0.0-8.0-2.0-1.34","3","1","wgq8yvftj94mlp8","","922.3849999979138","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","5400,7200,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","1919011","0.0-8.0-2.0-2.35-0.35","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1919075","0.0-8.0-2.0-2.35-1.35","3","1","wgq8yvftj94mlp8","","63.640000000363216","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","1934022","0.0-8.0-2.0-3.34","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/SU_03_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","5400,7200,9000,10800","1","5400","7200","9000","10800","null","null","null","null","","1","","","","",""
"html-button-response","455","1935668","0.0-8.0-2.0-0.35","3","1","wgq8yvftj94mlp8","","1644.6400000057183","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","4200,6000,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1936409","0.0-8.0-2.0-1.35","3","1","wgq8yvftj94mlp8","","740.8900000008289","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","4200,6000,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","457","1936701","0.0-8.0-2.0-2.36-0.36","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
