"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","114","975569","0.0-4.0-1.0-0.31","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/right_rev/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","115","976290","0.0-4.0-1.0-1.31","1","0","7gmbq23avrlfnq0","","720.2000000178814","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","977291","0.0-4.0-1.0-2.31","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","117","978097","0.0-4.0-1.0-0.32","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/left_rev/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","118","978735","0.0-4.0-1.0-1.32","1","0","7gmbq23avrlfnq0","","637.7000000178814","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","979740","0.0-4.0-1.0-2.32","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","120","980545","0.0-4.0-1.0-0.33","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/left_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","121","981533","0.0-4.0-1.0-1.33","1","0","7gmbq23avrlfnq0","","986.5999999940395","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","982534","0.0-4.0-1.0-2.33","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","123","983340","0.0-4.0-1.0-0.34","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/left_rev/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","124","983921","0.0-4.0-1.0-1.34","1","0","7gmbq23avrlfnq0","","580.3999999761581","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","984924","0.0-4.0-1.0-2.34","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","126","985729","0.0-4.0-1.0-0.35","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/left_rev/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","127","986563","0.0-4.0-1.0-1.35","1","0","7gmbq23avrlfnq0","","833.2999999821186","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","987569","0.0-4.0-1.0-2.35","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","129","988375","0.0-4.0-1.0-0.36","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/right_rev/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","130","989051","0.0-4.0-1.0-1.36","1","0","7gmbq23avrlfnq0","","675.5999999940395","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","990053","0.0-4.0-1.0-2.36","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","132","990855","0.0-4.0-1.0-0.37","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/right_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","133","992584","0.0-4.0-1.0-1.37","1","0","7gmbq23avrlfnq0","","1728.5999999940395","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","993588","0.0-4.0-1.0-2.37","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","135","994391","0.0-4.0-1.0-0.38","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/right_rev/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","136","995177","0.0-4.0-1.0-1.38","1","0","7gmbq23avrlfnq0","","785.5999999940395","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","996183","0.0-4.0-1.0-2.38","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","138","996988","0.0-4.0-1.0-0.39","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/left_rev/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","139","997624","0.0-4.0-1.0-1.39","1","0","7gmbq23avrlfnq0","","635","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","998627","0.0-4.0-1.0-2.39","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","141","999436","0.0-4.0-1.0-0.40","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/left_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","142","1000168","0.0-4.0-1.0-1.40","1","0","7gmbq23avrlfnq0","","731","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","1001170","0.0-4.0-1.0-2.40","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","144","1001975","0.0-4.0-1.0-0.41","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/left_rev/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","145","1002637","0.0-4.0-1.0-1.41","1","0","7gmbq23avrlfnq0","","661.6000000238419","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","1003639","0.0-4.0-1.0-2.41","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","147","1004444","0.0-4.0-1.0-0.42","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/right_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","148","1005141","0.0-4.0-1.0-1.42","1","0","7gmbq23avrlfnq0","","695.5999999940395","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","1006144","0.0-4.0-1.0-2.42","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","150","1006951","0.0-4.0-1.0-0.43","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/right_rev/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","151","1007644","0.0-4.0-1.0-1.43","1","0","7gmbq23avrlfnq0","","692.2000000178814","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","1008647","0.0-4.0-1.0-2.43","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","153","1009452","0.0-4.0-1.0-0.44","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/right_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","154","1010122","0.0-4.0-1.0-1.44","1","0","7gmbq23avrlfnq0","","669.3999999761581","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","1011124","0.0-4.0-1.0-2.44","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","156","1011933","0.0-4.0-1.0-0.45","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/right_rev/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","157","1012879","0.0-4.0-1.0-1.45","1","0","7gmbq23avrlfnq0","","945.5","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","1013880","0.0-4.0-1.0-2.45","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","159","1014684","0.0-4.0-1.0-0.46","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/right_rev/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","160","1015447","0.0-4.0-1.0-1.46","1","0","7gmbq23avrlfnq0","","762.4000000059605","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","1016449","0.0-4.0-1.0-2.46","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","162","1017256","0.0-4.0-1.0-0.47","1","0","7gmbq23avrlfnq0","","null","","sounds/induction/right_rev/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","163","1017747","0.0-4.0-1.0-1.47","1","0","7gmbq23avrlfnq0","","490.2999999821186","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","1018749","0.0-4.0-1.0-2.47","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","165","1032333","0.0-5.0-0.0","1","0","7gmbq23avrlfnq0","","13079.799999982119","","<p>Thank you for your answers.</p><p>You will now listen to similar sounds. The main difference is that the sounds will be longer.</p><p>Just as before, you will be asked to judge whether the sound was coming from the left or the right.</p><p>There are 10 of these longer sounds in total.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","166","1035320","0.0-5.0-1.0-0.0","1","0","7gmbq23avrlfnq0","","null","","sounds/sentences/left_rev/14_05_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","167","1036724","0.0-5.0-1.0-1.0","1","0","7gmbq23avrlfnq0","","1403.9000000059605","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","1037725","0.0-5.0-1.0-2.0","1","0","7gmbq23avrlfnq0","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
