"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","391","1804147","0.0-8.0-2.0-2.34-0.34","2","0","q5zt6us26ozganm","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","1805209","0.0-8.0-2.0-2.34-1.34","2","0","q5zt6us26ozganm","","1059.8000000044703","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","393","1806014","0.0-8.0-2.0-2.35-0.35","2","0","q5zt6us26ozganm","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","1807392","0.0-8.0-2.0-2.35-1.35","2","0","q5zt6us26ozganm","","1377","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","1808195","0.0-8.0-2.0-2.36-0.36","2","0","q5zt6us26ozganm","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","1809185","0.0-8.0-2.0-2.36-1.36","2","0","q5zt6us26ozganm","","988.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","1824131","0.0-8.0-2.0-3.21","2","0","q5zt6us26ozganm","","6507","","sounds/B/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","4200,6900,11400,13200","3","4200","6900","11400","13200","null","null","481.20000000298023","null","___________________________________________________________________________________________________________6503.80000000447_9568.80000000447_11881.20000000298","4","","","","","",""
"html-button-response","398","1825352","0.0-8.0-2.0-0.22","2","0","q5zt6us26ozganm","","1217.8999999985099","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,7800,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","1827493","0.0-8.0-2.0-1.22","2","0","q5zt6us26ozganm","","2139.2999999970198","","","","80","","","","","","","","","","","","","FE","","3300,7800,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","1827794","0.0-8.0-2.0-2.37-0.37","2","0","q5zt6us26ozganm","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","1828965","0.0-8.0-2.0-2.37-1.37","2","0","q5zt6us26ozganm","","1168.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","1829767","0.0-8.0-2.0-2.38-0.38","2","0","q5zt6us26ozganm","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","1830020","0.0-8.0-2.0-2.38-1.38","2","0","q5zt6us26ozganm","","250.79999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","1844968","0.0-8.0-2.0-3.22","2","0","q5zt6us26ozganm","","2416","","sounds/B/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","3300,7800,9600,11400","3","3300","7800","9600","11400","null","null","null","null","______________________________________________________________________________________________________________2417.10000000149_4992.30000000447_7782.80000000447_11293.5","2","","","","","",""
"html-button-response","405","1846129","0.0-8.0-2.0-0.23","2","0","q5zt6us26ozganm","","1158.3999999985099","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,6600,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","1848246","0.0-8.0-2.0-1.23","2","0","q5zt6us26ozganm","","2114.1999999955297","","","","80","","","","","","","","","","","","","ME","","1200,6600,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","1848551","0.0-8.0-2.0-2.39-0.39","2","0","q5zt6us26ozganm","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","1849034","0.0-8.0-2.0-2.39-1.39","2","0","q5zt6us26ozganm","","481.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","1863980","0.0-8.0-2.0-3.23","2","0","q5zt6us26ozganm","","4256","","sounds/B/TD/ME_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1200,6600,9300,12900","2","1200","6600","9300","12900","null","null","955.6999999955297","null","__________________________________________________________________________________________________________________4254.89999999851_6019.0999999940395_7954.5999999940395_10255.69999999553_12073.69999999553","1","","","","","",""
"html-button-response","410","1864807","0.0-8.0-2.0-0.24","2","0","q5zt6us26ozganm","","822.7000000029802","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1200,3900,8400,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","1868035","0.0-8.0-2.0-1.24","2","0","q5zt6us26ozganm","","3226.60000000149","","","","80","","","","","","","","","","","","","SU","","1200,3900,8400,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","1868337","0.0-8.0-2.0-2.40-0.40","2","0","q5zt6us26ozganm","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","1868985","0.0-8.0-2.0-2.40-1.40","2","0","q5zt6us26ozganm","","646.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","1883931","0.0-8.0-2.0-3.24","2","0","q5zt6us26ozganm","","4219","","sounds/B/TD/SU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1200,3900,8400,10200","2","1200","3900","8400","10200","null","320.1000000014901","null","null","_______________________________________________________________________________________________________________________4220.10000000149_5393.5_7622.20000000298","1","","","","","",""
"html-button-response","415","1884809","0.0-8.0-2.0-0.25","2","0","q5zt6us26ozganm","","873.6999999955297","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","1886055","0.0-8.0-2.0-1.25","2","0","q5zt6us26ozganm","","1244.1000000014901","","","","80","","","","","","","","","","","","","RU","","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","1886357","0.0-8.0-2.0-2.41-0.41","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","1888827","0.0-8.0-2.0-2.41-1.41","2","0","q5zt6us26ozganm","","2468.10000000149","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","1903776","0.0-8.0-2.0-3.25","2","0","q5zt6us26ozganm","","3163","","sounds/B/TD/RU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","2400,6000,7800,10500","3","2400","6000","7800","10500","761.2000000029802","null","733.2000000029802","null","__________________________________________________________________________________________________________________________3161.2000000029802_5498.10000000149_8533.20000000298","1","","","","","",""
"html-button-response","420","1904373","0.0-8.0-2.0-0.26","2","0","q5zt6us26ozganm","","593.1999999955297","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,5100,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","1905543","0.0-8.0-2.0-1.26","2","0","q5zt6us26ozganm","","1168.5","","","","80","","","","","","","","","","","","","TA","","1500,5100,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","1905845","0.0-8.0-2.0-2.42-0.42","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","1906126","0.0-8.0-2.0-2.42-1.42","2","0","q5zt6us26ozganm","","279.20000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","1921071","0.0-8.0-2.0-3.26","2","0","q5zt6us26ozganm","","9232","","sounds/B/TD/TA_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1500,5100,9600,13200","3","1500","5100","9600","13200","null","null","null","null","_____________________________________________________________________________________________________________________________9232.80000000447_11074","1","","","","","",""
"html-button-response","425","1923290","0.0-8.0-2.0-0.27","2","0","q5zt6us26ozganm","","2214.5999999940395","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,6600,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1924525","0.0-8.0-2.0-1.27","2","0","q5zt6us26ozganm","","1233.3999999985099","","","","80","","","","","","","","","","","","","NI","","3000,6600,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","1924825","0.0-8.0-2.0-2.43-0.43","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","1926515","0.0-8.0-2.0-2.43-1.43","2","0","q5zt6us26ozganm","","1687.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","1927316","0.0-8.0-2.0-2.44-0.44","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","1928701","0.0-8.0-2.0-2.44-1.44","2","0","q5zt6us26ozganm","","1383.6000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","431","1943653","0.0-8.0-2.0-3.27","2","0","q5zt6us26ozganm","","14235","","sounds/B/TD/NI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","3000,6600,10200,12000","2","3000","6600","10200","12000","null","null","null","null","_______________________________________________________________________________________________________________________________14239.70000000298","2","","","","","",""
"html-button-response","432","1944375","0.0-8.0-2.0-0.28","2","0","q5zt6us26ozganm","","719.0999999940395","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,5700,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1946421","0.0-8.0-2.0-1.28","2","0","q5zt6us26ozganm","","2043.8999999985099","","","","80","","","","","","","","","","","","","KO","","1200,5700,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","1946723","0.0-8.0-2.0-2.45-0.45","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1955705","0.0-8.0-2.0-2.45-1.45","2","0","q5zt6us26ozganm","","8980.10000000149","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","1956509","0.0-8.0-2.0-2.46-0.46","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","437","1957738","0.0-8.0-2.0-2.46-1.46","2","0","q5zt6us26ozganm","","1227.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","438","1972685","0.0-8.0-2.0-3.28","2","0","q5zt6us26ozganm","","2427","","sounds/B/TD/KO_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1200,5700,10200,12900","2","1200","5700","10200","12900","null","null","949.3999999985099","1001.8999999985099","________________________________________________________________________________________________________________________________2426.8000000044703_3571.8000000044703_5095.80000000447_7706.20000000298_11149.39999999851_12160.10000000149_13901.89999999851","2","","","","","",""
"html-button-response","439","1973764","0.0-8.0-2.0-0.29","2","0","q5zt6us26ozganm","","1074.5","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","6300,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","1976390","0.0-8.0-2.0-1.29","2","0","q5zt6us26ozganm","","2624.89999999851","","","","80","","","","","","","","","","","","","FU","","6300,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","1976695","0.0-8.0-2.0-2.47-0.47","2","0","q5zt6us26ozganm","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","1977978","0.0-8.0-2.0-2.47-1.47","2","0","q5zt6us26ozganm","","1281.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","443","1992924","0.0-8.0-2.0-3.29","2","0","q5zt6us26ozganm","","3355","","sounds/B/TD/FU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","6300,8100,10800,12600","1","6300","8100","10800","12600","null","null","null","null","_______________________________________________________________________________________________________________________________________3352.60000000149_6348.39999999851","1","","","","","",""
"html-button-response","444","1996911","0.0-8.0-2.0-0.30","2","0","q5zt6us26ozganm","","3983.5","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","2002289","0.0-8.0-2.0-1.30","2","0","q5zt6us26ozganm","","5376.79999999702","","","","80","","","","","","","","","","","","","ME","","1200,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","2002593","0.0-8.0-2.0-2.48-0.48","2","0","q5zt6us26ozganm","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","2004760","0.0-8.0-2.0-2.48-1.48","2","0","q5zt6us26ozganm","","2166.10000000149","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","2019708","0.0-8.0-2.0-3.30","2","0","q5zt6us26ozganm","","5243","","sounds/B/TD/ME_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1200,9300,11100,12900","2","1200","9300","11100","12900","null","null","null","null","_________________________________________________________________________________________________________________________________________5242","1","","","","","",""
"html-button-response","449","2021290","0.0-8.0-2.0-0.31","2","0","q5zt6us26ozganm","","1579.6000000014901","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","4200,8700,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","2027192","0.0-8.0-2.0-1.31","2","0","q5zt6us26ozganm","","5901","","","","80","","","","","","","","","","","","","RU","","4200,8700,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2027494","0.0-8.0-2.0-2.49-0.49","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","2028048","0.0-8.0-2.0-2.49-1.49","2","0","q5zt6us26ozganm","","553.6000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","2042997","0.0-8.0-2.0-3.31","2","0","q5zt6us26ozganm","","10347","","sounds/B/TD/RU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","4200,8700,11400,13200","3","4200","8700","11400","13200","null","null","561.8999999985099","993.6000000014901","__________________________________________________________________________________________________________________________________________10348.5_11961.89999999851_14193.60000000149","1","","","","","",""
"html-button-response","454","2043859","0.0-8.0-2.0-0.32","2","0","q5zt6us26ozganm","","858.6999999955297","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","3300,5100,6900,8700","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","2048391","0.0-8.0-2.0-1.32","2","0","q5zt6us26ozganm","","4530.70000000298","","","","80","","","","","","","","","","","","","TA","","3300,5100,6900,8700","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","2048693","0.0-8.0-2.0-2.50-0.50","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","2049299","0.0-8.0-2.0-2.50-1.50","2","0","q5zt6us26ozganm","","605.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","2064245","0.0-8.0-2.0-3.32","2","0","q5zt6us26ozganm","","3349","","sounds/B/TD/TA_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","3300,5100,6900,8700","3","3300","5100","6900","8700","null","null","916.7999999970198","null","_____________________________________________________________________________________________________________________________________________3347.2999999970198_7816.79999999702_10099.39999999851_12304.09999999404_13539.29999999702","1","","","","","",""
"html-button-response","459","2065187","0.0-8.0-2.0-0.33","2","0","q5zt6us26ozganm","","939.3999999985099","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3000,7500,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","2075169","0.0-8.0-2.0-1.33","2","0","q5zt6us26ozganm","","9981.10000000149","","","","80","","","","","","","","","","","","","KO","","3000,7500,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","461","2075471","0.0-8.0-2.0-2.51-0.51","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","2076956","0.0-8.0-2.0-2.51-1.51","2","0","q5zt6us26ozganm","","1483.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","2091908","0.0-8.0-2.0-3.33","2","0","q5zt6us26ozganm","","4400","","sounds/B/TD/KO_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","3000,7500,10200,12000","2","3000","7500","10200","12000","null","null","null","768.3999999985099","__________________________________________________________________________________________________________________________________________________4404.19999999553_5783.89999999851_8811.29999999702_12768.39999999851_13970.79999999702","1","","","","","",""
"html-button-response","464","2092689","0.0-8.0-2.0-0.34","2","0","q5zt6us26ozganm","","778.2999999970198","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2400,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","2094362","0.0-8.0-2.0-1.34","2","0","q5zt6us26ozganm","","1671.8999999985099","","","","80","","","","","","","","","","","","","RE","","2400,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","2094664","0.0-8.0-2.0-2.52-0.52","2","0","q5zt6us26ozganm","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","2095368","0.0-8.0-2.0-2.52-1.52","2","0","q5zt6us26ozganm","","702.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","468","2110318","0.0-8.0-2.0-3.34","2","0","q5zt6us26ozganm","","5024","","sounds/B/TD/RE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2400,7800,9600,13200","3","2400","7800","9600","13200","null","null","null","null","_______________________________________________________________________________________________________________________________________________________5022.39999999851_6284.60000000149","1","","","","","",""
"html-button-response","469","2111229","0.0-8.0-2.0-0.35","2","0","q5zt6us26ozganm","","908.8000000044703","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","5100,6900,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","2112878","0.0-8.0-2.0-1.35","2","0","q5zt6us26ozganm","","1647.8999999985099","","","","80","","","","","","","","","","","","","RU","","5100,6900,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","471","2113181","0.0-8.0-2.0-2.53-0.53","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","472","2115066","0.0-8.0-2.0-2.53-1.53","2","0","q5zt6us26ozganm","","1884.6000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","473","2130013","0.0-8.0-2.0-3.35","2","0","q5zt6us26ozganm","","10315","","sounds/B/TD/RU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","5100,6900,10500,12300","3","5100","6900","10500","12300","null","null","null","null","_________________________________________________________________________________________________________________________________________________________10311.60000000149_13736","1","","","","","",""
"survey-text","474","2141699","0.0-9.0-0.0","2","0","q5zt6us26ozganm","","11657.89999999851","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ailen sounds""}","","","","",""
"html-button-response","475","2150929","0.0-9.0-1.0","2","0","q5zt6us26ozganm","","9228.20000000298","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","0","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","476","2163070","0.0-9.0-2.0","2","0","q5zt6us26ozganm","","11883.70000000298","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","1","","",""
"survey-multi-choice","477","2175466","0.0-9.0-3.0","2","0","q5zt6us26ozganm","","12393.79999999702","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the fourth task:</b> When listening to short sequences of sounds and listening for a target sound""}","","","[0]","",""
"html-button-response","478","2176564","0.0-9.0-4.0","2","0","q5zt6us26ozganm","","1094.7999999970198","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","479","2177189","0.0-9.0-5.0-0.0","2","0","q5zt6us26ozganm","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","480","2196867","0.0-9.0-5.0-1.0","2","0","q5zt6us26ozganm","","19676.10000000149","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","481","2197875","0.0-9.0-5.0-3.0","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","482","2198180","0.0-9.0-5.0-0.1","2","0","q5zt6us26ozganm","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","483","2210205","0.0-9.0-5.0-1.1","2","0","q5zt6us26ozganm","","12024","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","484","2211207","0.0-9.0-5.0-3.1","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","485","2211508","0.0-9.0-5.0-0.2","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","486","2214624","0.0-9.0-5.0-1.2","2","0","q5zt6us26ozganm","","3113.89999999851","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","487","2215629","0.0-9.0-5.0-3.2","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","488","2215934","0.0-9.0-5.0-0.3","2","0","q5zt6us26ozganm","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","489","2217920","0.0-9.0-5.0-1.3","2","0","q5zt6us26ozganm","","1984.1000000014901","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","490","2228822","0.0-9.0-5.0-2.3-0.3","2","0","q5zt6us26ozganm","","10899.10000000149","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ailen sounds""}","","","","MEE","sinewave"
"html-keyboard-response","491","2229825","0.0-9.0-5.0-3.3","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
