"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","383","2424832","0.0-8.0-2.0-2.34-1.34","2","0","my96dwstkkkhxmz","","533","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","2439780","0.0-8.0-2.0-3.18","2","0","my96dwstkkkhxmz","","2310","","sounds/B/TD/RE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2400,7800,9600,13200","3","2400","7800","9600","13200","null","null","616.4000000953674","756","________________________________________________________________________________________________________________________________________________________________________________________________________________________________2316.4000000953674_5893.200000047684_7693.100000023842_10216.400000095367_12660.100000023842_13956","2","","","","","",""
"html-button-response","385","2440911","0.0-8.0-2.0-0.19","2","0","my96dwstkkkhxmz","","1129.8999999761581","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","2442548","0.0-8.0-2.0-1.19","2","0","my96dwstkkkhxmz","","1636.7000000476837","","","","80","","","","","","","","","","","","","RU","","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","2442849","0.0-8.0-2.0-2.35-0.35","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","2443330","0.0-8.0-2.0-2.35-1.35","2","0","my96dwstkkkhxmz","","481.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","389","2458282","0.0-8.0-2.0-3.19","2","0","my96dwstkkkhxmz","","998","","sounds/B/TD/RU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","2400,6000,7800,10500","3","2400","6000","7800","10500","null","null","null","1026.8999999761581","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________1004.7999999523163_1422.1000000238419_2596.1999999284744_4125.399999976158_5990.5_7310.699999928474_10540.5_11010_11526.899999976158_13141.799999952316","1","","","","","",""
"html-button-response","390","2459075","0.0-8.0-2.0-0.20","2","0","my96dwstkkkhxmz","","792","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","2460074","0.0-8.0-2.0-1.20","2","0","my96dwstkkkhxmz","","998.7999999523163","","","","80","","","","","","","","","","","","","NI","","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","2460372","0.0-8.0-2.0-2.36-0.36","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","2461048","0.0-8.0-2.0-2.36-1.36","2","0","my96dwstkkkhxmz","","674.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","2475998","0.0-8.0-2.0-3.20","2","0","my96dwstkkkhxmz","","1248","","sounds/B/TD/NI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","1200,3900,6600,11100","2","1200","3900","6600","11100","428.10000002384186","301.5","1073.3000000715256","1134","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1252.8000000715256_1628.1000000238419_2983.100000023842_4201.5_6933.399999976158_7673.300000071526_9826.200000047684_11856.200000047684_12234_13622.600000023842","1","","","","","",""
"html-button-response","395","2476851","0.0-8.0-2.0-0.21","2","0","my96dwstkkkhxmz","","851.5","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3900,5700,8400,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","2478567","0.0-8.0-2.0-1.21","2","0","my96dwstkkkhxmz","","1715.1000000238419","","","","80","","","","","","","","","","","","","KO","","3900,5700,8400,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","2478865","0.0-8.0-2.0-2.37-0.37","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","2479304","0.0-8.0-2.0-2.37-1.37","2","0","my96dwstkkkhxmz","","438.40000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","2494248","0.0-8.0-2.0-3.21","2","0","my96dwstkkkhxmz","","621","","sounds/B/TD/KO_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","3900,5700,8400,12900","2","3900","5700","8400","12900","null","1123.3999999761581","846.1000000238419","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________616.6000000238419_2450.6999999284744_5762.899999976158_6823.399999976158_7136.799999952316_7349.5_7732.100000023842_8039.399999976158_8396.699999928474_9246.100000023842_10277.5_11170.799999952316_12352.399999976158_12916.5","1","","","","","",""
"html-button-response","400","2495757","0.0-8.0-2.0-0.22","2","0","my96dwstkkkhxmz","","1508","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,8400,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2496927","0.0-8.0-2.0-1.22","2","0","my96dwstkkkhxmz","","1169.2999999523163","","","","80","","","","","","","","","","","","","NI","","3000,8400,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2497230","0.0-8.0-2.0-2.38-0.38","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","2499006","0.0-8.0-2.0-2.38-1.38","2","0","my96dwstkkkhxmz","","1774.8000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","2499813","0.0-8.0-2.0-2.39-0.39","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","2500176","0.0-8.0-2.0-2.39-1.39","2","0","my96dwstkkkhxmz","","362.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","406","2515127","0.0-8.0-2.0-3.22","2","0","my96dwstkkkhxmz","","2548","","sounds/B/TD/NI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","3000,8400,10200,12900","2","3000","8400","10200","12900","1033.1000000238419","1128.4000000953674","911.9000000953674","1022.9000000953674","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2545.9000000953674_3720.9000000953674_4033.100000023842_5332.400000095367_8350.400000095367_9264.600000023842_9528.400000095367_10795.400000095367_11111.900000095367_13319.200000047684_13922.900000095367","2","","","","","",""
"html-button-response","407","2516336","0.0-8.0-2.0-0.23","2","0","my96dwstkkkhxmz","","1208","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,5100,7800,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","2518168","0.0-8.0-2.0-1.23","2","0","my96dwstkkkhxmz","","1830.5999999046326","","","","80","","","","","","","","","","","","","TA","","1500,5100,7800,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","2518469","0.0-8.0-2.0-2.40-0.40","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","2519568","0.0-8.0-2.0-2.40-1.40","2","0","my96dwstkkkhxmz","","1098.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","411","2520368","0.0-8.0-2.0-2.41-0.41","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","2520811","0.0-8.0-2.0-2.41-1.41","2","0","my96dwstkkkhxmz","","441.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","413","2535763","0.0-8.0-2.0-3.23","2","0","my96dwstkkkhxmz","","2096","","sounds/B/TD/TA_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1500,5100,7800,13200","3","1500","5100","7800","13200","598.6000000238419","null","1054.8999999761581","679.8000000715256","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2098.600000023842_4789_6410.800000071526_6676.5_7082.300000071526_8426.100000023842_8854.899999976158_11486_12106_13879.800000071526","2","","","","","",""
"html-button-response","414","2537653","0.0-8.0-2.0-0.24","2","0","my96dwstkkkhxmz","","1889.2000000476837","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2100,4800,6600,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","2538685","0.0-8.0-2.0-1.24","2","0","my96dwstkkkhxmz","","1031.1000000238419","","","","80","","","","","","","","","","","","","ME","","2100,4800,6600,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","416","2538983","0.0-8.0-2.0-2.42-0.42","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","2539892","0.0-8.0-2.0-2.42-1.42","2","0","my96dwstkkkhxmz","","908.4000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","2540692","0.0-8.0-2.0-2.43-0.43","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","2540996","0.0-8.0-2.0-2.43-1.43","2","0","my96dwstkkkhxmz","","304.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","2555947","0.0-8.0-2.0-3.24","2","0","my96dwstkkkhxmz","","1945","","sounds/B/TD/ME_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","2100,4800,6600,9300","2","2100","4800","6600","9300","null","null","367.2000000476837","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1949.4000000953674_3310.4000000953674_4963.300000071526_6967.200000047684_12719.900000095367_13021.200000047684_13393.300000071526","2","","","","","",""
"html-button-response","421","2557519","0.0-8.0-2.0-0.25","2","0","my96dwstkkkhxmz","","1570.6000000238419","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3600,6300,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","2558736","0.0-8.0-2.0-1.25","2","0","my96dwstkkkhxmz","","1216.5","","","","80","","","","","","","","","","","","","FU","","3600,6300,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","2559035","0.0-8.0-2.0-2.44-0.44","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","2559851","0.0-8.0-2.0-2.44-1.44","2","0","my96dwstkkkhxmz","","815.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","2560656","0.0-8.0-2.0-2.45-0.45","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2560869","0.0-8.0-2.0-2.45-1.45","2","0","my96dwstkkkhxmz","","212.69999992847443","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2575819","0.0-8.0-2.0-3.25","2","0","my96dwstkkkhxmz","","1213","","sounds/B/TD/FU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","3600,6300,9900,12600","1","3600","6300","9900","12600","null","811.3999999761581","1041","519.0999999046326","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1210.5999999046326_2171.6999999284744_3699.7999999523163_4890.599999904633_5647.299999952316_6778.399999976158_7111.399999976158_8897.5_9968.099999904633_10941_11253.199999928474_11672_13119.099999904633","2","","","","","",""
"html-button-response","428","2577102","0.0-8.0-2.0-0.26","2","0","my96dwstkkkhxmz","","1281.3999999761581","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2100,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","2578735","0.0-8.0-2.0-1.26","2","0","my96dwstkkkhxmz","","1632","","","","80","","","","","","","","","","","","","SU","","2100,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","2579034","0.0-8.0-2.0-2.46-0.46","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2580385","0.0-8.0-2.0-2.46-1.46","2","0","my96dwstkkkhxmz","","1350.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2581188","0.0-8.0-2.0-2.47-0.47","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2582526","0.0-8.0-2.0-2.47-1.47","2","0","my96dwstkkkhxmz","","1337.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2597469","0.0-8.0-2.0-3.26","2","0","my96dwstkkkhxmz","","2647","","sounds/B/TD/SU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2100,3900,7500,12900","2","2100","3900","7500","12900","546.3999999761581","511.2999999523163","450.60000002384186","737.8999999761581","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2646.399999976158_4411.299999952316_7950.600000023842_11798.199999928474_13637.899999976158","2","","","","","",""
"html-button-response","435","2598629","0.0-8.0-2.0-0.27","2","0","my96dwstkkkhxmz","","1158.5","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1500,3300,6000,8700","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2601007","0.0-8.0-2.0-1.27","2","0","my96dwstkkkhxmz","","2377","","","","80","","","","","","","","","","","","","FE","","1500,3300,6000,8700","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2601309","0.0-8.0-2.0-2.48-0.48","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2602021","0.0-8.0-2.0-2.48-1.48","2","0","my96dwstkkkhxmz","","712.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2602826","0.0-8.0-2.0-2.49-0.49","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","2603877","0.0-8.0-2.0-2.49-1.49","2","0","my96dwstkkkhxmz","","1050.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","2618829","0.0-8.0-2.0-3.27","2","0","my96dwstkkkhxmz","","2206","","sounds/B/TD/FE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1500,3300,6000,8700","3","1500","3300","6000","8700","711.1000000238419","322.10000002384186","522","658.6000000238419","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2211.100000023842_3622.100000023842_5214.5_5731.299999952316_6522_7696.200000047684_9358.600000023842_10244.200000047684_10738.799999952316_11766.5_12840.600000023842_13836.600000023842","2","","","","","",""
"html-button-response","442","2622682","0.0-8.0-2.0-0.28","2","0","my96dwstkkkhxmz","","3851.5","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","2623389","0.0-8.0-2.0-1.28","2","0","my96dwstkkkhxmz","","705.5999999046326","","","","80","","","","","","","","","","","","","TI","","900,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","2623688","0.0-8.0-2.0-2.50-0.50","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","2624328","0.0-8.0-2.0-2.50-1.50","2","0","my96dwstkkkhxmz","","639.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","2625130","0.0-8.0-2.0-2.51-0.51","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","2625613","0.0-8.0-2.0-2.51-1.51","2","0","my96dwstkkkhxmz","","482.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","2640560","0.0-8.0-2.0-3.28","2","0","my96dwstkkkhxmz","","1457","","sounds/B/TD/TI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","900,7200,9000,11700","1","900","7200","9000","11700","552.1000000238419","466.7000000476837","591.2999999523163","1110.2000000476837","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1452.1000000238419_2619.7000000476837_3041.7000000476837_4479.799999952316_7015.299999952316_7666.700000047684_9591.299999952316_11000.299999952316_11985.200000047684_12810.200000047684_14042.600000023842","2","","","","","",""
"html-button-response","449","2641539","0.0-8.0-2.0-0.29","2","0","my96dwstkkkhxmz","","978.2000000476837","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2700,6300,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","2642718","0.0-8.0-2.0-1.29","2","0","my96dwstkkkhxmz","","1177.5","","","","80","","","","","","","","","","","","","GE","","2700,6300,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2643015","0.0-8.0-2.0-2.52-0.52","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","2643682","0.0-8.0-2.0-2.52-1.52","2","0","my96dwstkkkhxmz","","666.4000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","2644481","0.0-8.0-2.0-2.53-0.53","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","2644931","0.0-8.0-2.0-2.53-1.53","2","0","my96dwstkkkhxmz","","450","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","455","2659881","0.0-8.0-2.0-3.29","2","0","my96dwstkkkhxmz","","1695","","sounds/B/TD/GE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","2700,6300,8100,10800","1","2700","6300","8100","10800","843.3999999761581","969.2999999523163","681.5","970.0999999046326","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1696.7999999523163_3543.399999976158_4019.399999976158_4245.5_5419.399999976158_7269.299999952316_7578.099999904633_8781.5_9307.099999904633_11452.099999904633_11770.099999904633","2","","","","","",""
"html-button-response","456","2661383","0.0-8.0-2.0-0.30","2","0","my96dwstkkkhxmz","","1500","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","5100,7800,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","2662611","0.0-8.0-2.0-1.30","2","0","my96dwstkkkhxmz","","1227.2999999523163","","","","80","","","","","","","","","","","","","RU","","5100,7800,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","2662910","0.0-8.0-2.0-2.54-0.54","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","2663747","0.0-8.0-2.0-2.54-1.54","2","0","my96dwstkkkhxmz","","836","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","460","2664544","0.0-8.0-2.0-2.55-0.55","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","2664954","0.0-8.0-2.0-2.55-1.55","2","0","my96dwstkkkhxmz","","409.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","462","2679909","0.0-8.0-2.0-3.30","2","0","my96dwstkkkhxmz","","5172","","sounds/B/TD/RU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","5100,7800,11400,13200","3","5100","7800","11400","13200","403.10000002384186","285.8000000715256","817.6000000238419","541.3000000715256","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________5176.300000071526_5503.100000023842_7792.800000071526_8085.800000071526_11383.200000047684_12217.600000023842_13369.600000023842_13741.300000071526","2","","","","","",""
"html-button-response","463","2681274","0.0-8.0-2.0-0.31","2","0","my96dwstkkkhxmz","","1362.7999999523163","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,7800,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","2682702","0.0-8.0-2.0-1.31","2","0","my96dwstkkkhxmz","","1427.6000000238419","","","","80","","","","","","","","","","","","","FE","","3300,7800,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","465","2683002","0.0-8.0-2.0-2.56-0.56","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","2683582","0.0-8.0-2.0-2.56-1.56","2","0","my96dwstkkkhxmz","","579.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","467","2684380","0.0-8.0-2.0-2.57-0.57","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","2684886","0.0-8.0-2.0-2.57-1.57","2","0","my96dwstkkkhxmz","","504.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","2699833","0.0-8.0-2.0-3.31","2","0","my96dwstkkkhxmz","","3489","","sounds/B/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","3300,7800,9600,11400","3","3300","7800","9600","11400","null","null","755","254.09999990463257","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________3491.0999999046326_5489.5_5733.299999952316_6013.399999976158_7244.299999952316_7500.199999928474_7795.099999904633_9800.099999904633_10092.699999928474_10355_11654.099999904633_14078.399999976158_14349.099999904633","2","","","","","",""
"html-button-response","470","2701111","0.0-8.0-2.0-0.32","2","0","my96dwstkkkhxmz","","1276.3999999761581","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","2702318","0.0-8.0-2.0-1.32","2","0","my96dwstkkkhxmz","","1206.3999999761581","","","","80","","","","","","","","","","","","","TA","","1500,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","472","2702619","0.0-8.0-2.0-2.58-0.58","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","2703344","0.0-8.0-2.0-2.58-1.58","2","0","my96dwstkkkhxmz","","724.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","474","2704148","0.0-8.0-2.0-2.59-0.59","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
