"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","387","1936994","0.0-8.0-2.0-2.36-1.36","3","0","yw6fql9fvdaz19b","","259.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","388","1951944","0.0-8.0-2.0-3.18","3","0","yw6fql9fvdaz19b","","1696","","sounds/C/TD/RU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,4800,9300,11100","2","1200","4800","9300","11100","1051.5","668.1999999992549","818.6999999992549","1074.199999999255","_____________________________________________________________________________________________________________________________1693.5999999977648_2251.5_5033.39999999851_5468.199999999255_8204.599999997765_9879.89999999851_10118.699999999255_11846.79999999702_12174.199999999255","2","","","","","",""
"html-button-response","389","1953088","0.0-8.0-2.0-0.19","3","0","yw6fql9fvdaz19b","","1141","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3600,7200,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","390","1954855","0.0-8.0-2.0-1.19","3","0","yw6fql9fvdaz19b","","1765.4000000022352","","","","80","","","","","","","","","","","","","ME","","3600,7200,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","391","1955159","0.0-8.0-2.0-2.37-0.37","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","1955576","0.0-8.0-2.0-2.37-1.37","3","0","yw6fql9fvdaz19b","","415.6000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","393","1956381","0.0-8.0-2.0-2.38-0.38","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","1956410","0.0-8.0-2.0-2.38-1.38","3","0","yw6fql9fvdaz19b","","26.300000000745058","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","1971362","0.0-8.0-2.0-3.19","3","0","yw6fql9fvdaz19b","","4117","","sounds/C/TD/ME_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","3600,7200,9900,12600","1","3600","7200","9900","12600","522.6000000014901","690.8000000007451","823.4000000022352","621.3000000007451","______________________________________________________________________________________________________________________________________4122.60000000149_7890.800000000745_8910.400000002235_10723.400000002235_13221.300000000745","2","","","","","",""
"html-button-response","396","1972234","0.0-8.0-2.0-0.20","3","0","yw6fql9fvdaz19b","","868.6999999992549","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,3900,8400,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","397","1973544","0.0-8.0-2.0-1.20","3","0","yw6fql9fvdaz19b","","1307.6000000014901","","","","80","","","","","","","","","","","","","RU","","1200,3900,8400,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","398","1973847","0.0-8.0-2.0-2.39-0.39","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","1975182","0.0-8.0-2.0-2.39-1.39","3","0","yw6fql9fvdaz19b","","1333.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","1990130","0.0-8.0-2.0-3.20","3","0","yw6fql9fvdaz19b","","2347","","sounds/C/TD/RU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,3900,8400,10200","2","1200","3900","8400","10200","1147.1000000014901","920.3000000007451","null","1149.199999999255","___________________________________________________________________________________________________________________________________________2347.10000000149_4820.300000000745_8072.10000000149_11349.199999999255","1","","","","","",""
"html-button-response","401","1991186","0.0-8.0-2.0-0.21","3","0","yw6fql9fvdaz19b","","1053","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1800,3600,5400,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","402","1992254","0.0-8.0-2.0-1.21","3","0","yw6fql9fvdaz19b","","1066.8999999985099","","","","80","","","","","","","","","","","","","KO","","1800,3600,5400,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","403","1992556","0.0-8.0-2.0-2.40-0.40","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","1993993","0.0-8.0-2.0-2.40-1.40","3","0","yw6fql9fvdaz19b","","1435.300000000745","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","1994801","0.0-8.0-2.0-2.41-0.41","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","1994981","0.0-8.0-2.0-2.41-1.41","3","0","yw6fql9fvdaz19b","","178.60000000149012","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2009932","0.0-8.0-2.0-3.21","3","0","yw6fql9fvdaz19b","","1301","","sounds/C/TD/KO_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1800,3600,5400,9900","1","1800","3600","5400","9900","null","1172.6000000014901","null","788.7000000029802","_______________________________________________________________________________________________________________________________________________1303.4000000022352_4772.60000000149_7739_10688.70000000298_13070.60000000149","2","","","","","",""
"html-button-response","408","2011904","0.0-8.0-2.0-0.22","3","0","yw6fql9fvdaz19b","","1968.8999999985099","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","5400,7200,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","2012990","0.0-8.0-2.0-1.22","3","0","yw6fql9fvdaz19b","","1084.1000000014901","","","","80","","","","","","","","","","","","","SU","","5400,7200,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","2013292","0.0-8.0-2.0-2.42-0.42","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2013646","0.0-8.0-2.0-2.42-1.42","3","0","yw6fql9fvdaz19b","","353.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2028599","0.0-8.0-2.0-3.22","3","0","yw6fql9fvdaz19b","","6000","","sounds/C/TD/SU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","5400,7200,9000,10800","1","5400","7200","9000","10800","599.8000000007451","742.2000000029802","480.1000000014901","685.6000000014901","____________________________________________________________________________________________________________________________________________________5999.800000000745_7942.20000000298_9480.10000000149_11485.60000000149","1","","","","","",""
"html-button-response","413","2030099","0.0-8.0-2.0-0.23","3","0","yw6fql9fvdaz19b","","1497","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1200,3900,5700,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","2031748","0.0-8.0-2.0-1.23","3","0","yw6fql9fvdaz19b","","1647.800000000745","","","","80","","","","","","","","","","","","","FE","","1200,3900,5700,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","2032049","0.0-8.0-2.0-2.43-0.43","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2033627","0.0-8.0-2.0-2.43-1.43","3","0","yw6fql9fvdaz19b","","1577","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2048577","0.0-8.0-2.0-3.23","3","0","yw6fql9fvdaz19b","","2032","","sounds/C/TD/FE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1200,3900,5700,9300","2","1200","3900","5700","9300","831.8000000007451","741.8000000007451","null","null","________________________________________________________________________________________________________________________________________________________2031.800000000745_4641.800000000745_5363.199999999255_9141.39999999851_13330.89999999851","1","","","","","",""
"html-button-response","418","2049826","0.0-8.0-2.0-0.24","3","0","yw6fql9fvdaz19b","","1246.300000000745","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2100,6600,8400,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","2052066","0.0-8.0-2.0-1.24","3","0","yw6fql9fvdaz19b","","2238.400000002235","","","","80","","","","","","","","","","","","","TA","","2100,6600,8400,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","2052369","0.0-8.0-2.0-2.44-0.44","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2052683","0.0-8.0-2.0-2.44-1.44","3","0","yw6fql9fvdaz19b","","313.80000000074506","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2053489","0.0-8.0-2.0-2.45-0.45","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","2055908","0.0-8.0-2.0-2.45-1.45","3","0","yw6fql9fvdaz19b","","2417.800000000745","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","2070854","0.0-8.0-2.0-3.24","3","0","yw6fql9fvdaz19b","","1963","","sounds/C/TD/TA_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","2100,6600,8400,12000","2","2100","6600","8400","12000","null","516.2999999970198","436.19999999925494","null","_____________________________________________________________________________________________________________________________________________________________1962.7999999970198_4844.89999999851_7116.29999999702_8453.39999999851_8836.199999999255_10223_11893.699999999255_14025","2","","","","","",""
"html-button-response","425","2071573","0.0-8.0-2.0-0.25","3","0","yw6fql9fvdaz19b","","715.7999999970198","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5100,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2072621","0.0-8.0-2.0-1.25","3","0","yw6fql9fvdaz19b","","1045.800000000745","","","","80","","","","","","","","","","","","","FU","","5100,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2072923","0.0-8.0-2.0-2.46-0.46","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2073339","0.0-8.0-2.0-2.46-1.46","3","0","yw6fql9fvdaz19b","","414.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2088289","0.0-8.0-2.0-3.25","3","0","yw6fql9fvdaz19b","","1888","","sounds/C/TD/FU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","5100,8700,10500,13200","3","5100","8700","10500","13200","null","null","415.3999999985099","null","_____________________________________________________________________________________________________________________________________________________________________1889.5999999977648_4640.199999999255_7105_8832.5_10915.39999999851_13238.300000000745","1","","","","","",""
"html-button-response","430","2089443","0.0-8.0-2.0-0.26","3","0","yw6fql9fvdaz19b","","1150.300000000745","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2100,4800,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2090479","0.0-8.0-2.0-1.26","3","0","yw6fql9fvdaz19b","","1035.1000000014901","","","","80","","","","","","","","","","","","","RE","","2100,4800,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2090784","0.0-8.0-2.0-2.47-0.47","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2091109","0.0-8.0-2.0-2.47-1.47","3","0","yw6fql9fvdaz19b","","323","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2091916","0.0-8.0-2.0-2.48-0.48","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","2092105","0.0-8.0-2.0-2.48-1.48","3","0","yw6fql9fvdaz19b","","187.19999999925494","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","2107051","0.0-8.0-2.0-3.26","3","0","yw6fql9fvdaz19b","","2256","","sounds/C/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2100,4800,9300,12900","2","2100","4800","9300","12900","null","249.09999999776483","248.09999999776483","250","___________________________________________________________________________________________________________________________________________________________________________2253.300000000745_5049.099999997765_9548.099999997765_13150","2","","","","","",""
"html-button-response","437","2108169","0.0-8.0-2.0-0.27","3","0","yw6fql9fvdaz19b","","1115.0999999977648","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,5100,6900,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2108961","0.0-8.0-2.0-1.27","3","0","yw6fql9fvdaz19b","","789.6000000014901","","","","80","","","","","","","","","","","","","GE","","1500,5100,6900,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2109264","0.0-8.0-2.0-2.49-0.49","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","2109531","0.0-8.0-2.0-2.49-1.49","3","0","yw6fql9fvdaz19b","","266.0999999977648","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","2110336","0.0-8.0-2.0-2.50-0.50","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","2112278","0.0-8.0-2.0-2.50-1.50","3","0","yw6fql9fvdaz19b","","1940.4000000022352","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","443","2127227","0.0-8.0-2.0-3.27","3","0","yw6fql9fvdaz19b","","1824","","sounds/C/TD/GE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1500,5100,6900,10500","3","1500","5100","6900","10500","322.80000000074506","null","376","360.69999999925494","_______________________________________________________________________________________________________________________________________________________________________________1822.800000000745_5216.699999999255_7276_9630.5_10860.699999999255_13265.099999997765","2","","","","","",""
"html-button-response","444","2128946","0.0-8.0-2.0-0.28","3","0","yw6fql9fvdaz19b","","1715.3999999985099","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1800,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","2129827","0.0-8.0-2.0-1.28","3","0","yw6fql9fvdaz19b","","879.2000000029802","","","","80","","","","","","","","","","","","","SU","","1800,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","2130128","0.0-8.0-2.0-2.51-0.51","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","2130738","0.0-8.0-2.0-2.51-1.51","3","0","yw6fql9fvdaz19b","","609.8000000007451","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","2145685","0.0-8.0-2.0-3.28","3","0","yw6fql9fvdaz19b","","2256","","sounds/C/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1800,4500,6300,10800","1","1800","4500","6300","10800","453.8999999985099","885","651.0999999977648","415.69999999925494","_____________________________________________________________________________________________________________________________________________________________________________________2253.89999999851_5385_6951.099999997765_11215.699999999255","1","","","","","",""
"html-button-response","449","2146640","0.0-8.0-2.0-0.29","3","0","yw6fql9fvdaz19b","","951.6000000014901","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2400,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","2147378","0.0-8.0-2.0-1.29","3","0","yw6fql9fvdaz19b","","737","","","","80","","","","","","","","","","","","","FU","","2400,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2147679","0.0-8.0-2.0-2.52-0.52","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","2147923","0.0-8.0-2.0-2.52-1.52","3","0","yw6fql9fvdaz19b","","242.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","2162874","0.0-8.0-2.0-3.29","3","0","yw6fql9fvdaz19b","","2283","","sounds/C/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","2400,4200,6900,9600","3","2400","4200","6900","9600","null","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________2282.7999999970198_6676.699999999255_9097.29999999702_11647.099999997765_12105.89999999851_13483.699999999255_13769.79999999702","1","","","","","",""
"html-button-response","454","2163577","0.0-8.0-2.0-0.30","3","0","yw6fql9fvdaz19b","","699.6000000014901","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2700,5400,7200,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","2164208","0.0-8.0-2.0-1.30","3","0","yw6fql9fvdaz19b","","629.5","","","","80","","","","","","","","","","","","","NI","","2700,5400,7200,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","2164511","0.0-8.0-2.0-2.53-0.53","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","2165015","0.0-8.0-2.0-2.53-1.53","3","0","yw6fql9fvdaz19b","","502.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","2179967","0.0-8.0-2.0-3.30","3","0","yw6fql9fvdaz19b","","907","","sounds/C/TD/NI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2700,5400,7200,12600","1","2700","5400","7200","12600","960.1000000014901","674","1086.300000000745","580.1999999992549","________________________________________________________________________________________________________________________________________________________________________________________________906.6999999992549_1213.1000000014901_3387.10000000149_3660.10000000149_5786.39999999851_6074_8016.199999999255_8286.300000000745_9489.5_11051_11291.10000000149_12927.199999999255_13180.199999999255","1","","","","","",""
"html-button-response","459","2180788","0.0-8.0-2.0-0.31","3","0","yw6fql9fvdaz19b","","817.3000000007451","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3300,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","2209322","0.0-8.0-2.0-1.31","3","0","yw6fql9fvdaz19b","","28533.400000002235","","","","80","","","","","","","","","","","","","PU","","3300,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","461","2209625","0.0-8.0-2.0-2.54-0.54","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","2209866","0.0-8.0-2.0-2.54-1.54","3","0","yw6fql9fvdaz19b","","239.30000000074506","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","2210670","0.0-8.0-2.0-2.55-0.55","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","2212310","0.0-8.0-2.0-2.55-1.55","3","0","yw6fql9fvdaz19b","","1637.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","465","2227263","0.0-8.0-2.0-3.31","3","0","yw6fql9fvdaz19b","","1979","","sounds/C/TD/PU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","3300,6900,10500,13200","3","3300","6900","10500","13200","602.3999999985099","521.1000000014901","725.3000000007451","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________1982.300000000745_2253.10000000149_3618.699999999255_3902.39999999851_5660.39999999851_7138.60000000149_7421.10000000149_9118.10000000149_9356.5_10889.800000000745_11225.300000000745","2","","","","","",""
"html-button-response","466","2228484","0.0-8.0-2.0-0.32","3","0","yw6fql9fvdaz19b","","1217.300000000745","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2400,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","2229413","0.0-8.0-2.0-1.32","3","0","yw6fql9fvdaz19b","","927.4000000022352","","","","80","","","","","","","","","","","","","GE","","2400,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","468","2229716","0.0-8.0-2.0-2.56-0.56","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","2230322","0.0-8.0-2.0-2.56-1.56","3","0","yw6fql9fvdaz19b","","604.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","470","2231129","0.0-8.0-2.0-2.57-0.57","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","2231229","0.0-8.0-2.0-2.57-1.57","3","0","yw6fql9fvdaz19b","","98.20000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","472","2246180","0.0-8.0-2.0-3.32","3","0","yw6fql9fvdaz19b","","2747","","sounds/C/TD/GE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","2400,6900,10500,13200","3","2400","6900","10500","13200","348.1000000014901","288.4000000022352","396.9000000022352","398.4000000022352","________________________________________________________________________________________________________________________________________________________________________________________________________________________2748.10000000149_7188.400000002235_10896.900000002235_13598.400000002235","2","","","","","",""
"html-button-response","473","2248434","0.0-8.0-2.0-0.33","3","0","yw6fql9fvdaz19b","","2250.199999999255","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,5100,8700,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","2255863","0.0-8.0-2.0-1.33","3","0","yw6fql9fvdaz19b","","7427.699999999255","","","","80","","","","","","","","","","","","","TI","","1500,5100,8700,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","475","2256163","0.0-8.0-2.0-2.58-0.58","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","2256495","0.0-8.0-2.0-2.58-1.58","3","0","yw6fql9fvdaz19b","","330.4000000022352","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","477","2257299","0.0-8.0-2.0-2.59-0.59","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","2257633","0.0-8.0-2.0-2.59-1.59","3","0","yw6fql9fvdaz19b","","332","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","479","2272579","0.0-8.0-2.0-3.33","3","0","yw6fql9fvdaz19b","","2005","","sounds/C/TD/TI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1500,5100,8700,11400","3","1500","5100","8700","11400","502.8999999985099","903.3999999985099","914","754.3999999985099","____________________________________________________________________________________________________________________________________________________________________________________________________________________________2002.8999999985099_4325.5_6003.39999999851_7534.39999999851_9438.599999997765_9614_11960.5_12154.39999999851","2","","","","","",""
"html-button-response","480","2273906","0.0-8.0-2.0-0.34","3","0","yw6fql9fvdaz19b","","1322.8999999985099","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1800,3600,9000,10800","1","","","","","","","","","","","","","","","",""
