"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","106","176956","0.0-4.0-1.0-1.28","2","1","p3eyzu73f5ya7c8","","1786.300000000745","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","177958","0.0-4.0-1.0-2.28","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","108","178763","0.0-4.0-1.0-0.29","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/right/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","109","180229","0.0-4.0-1.0-1.29","2","1","p3eyzu73f5ya7c8","","1464.300000000745","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","181233","0.0-4.0-1.0-2.29","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","111","182038","0.0-4.0-1.0-0.30","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/right/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","112","183830","0.0-4.0-1.0-1.30","2","1","p3eyzu73f5ya7c8","","1790.8999999985099","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","184836","0.0-4.0-1.0-2.30","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","114","185643","0.0-4.0-1.0-0.31","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/left/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","115","186846","0.0-4.0-1.0-1.31","2","1","p3eyzu73f5ya7c8","","1202.300000000745","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","187849","0.0-4.0-1.0-2.31","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","117","188657","0.0-4.0-1.0-0.32","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/left/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","118","190249","0.0-4.0-1.0-1.32","2","1","p3eyzu73f5ya7c8","","1591.300000000745","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","191250","0.0-4.0-1.0-2.32","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","120","192054","0.0-4.0-1.0-0.33","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/right/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","121","193310","0.0-4.0-1.0-1.33","2","1","p3eyzu73f5ya7c8","","1255.6000000014901","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","194314","0.0-4.0-1.0-2.33","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","123","195121","0.0-4.0-1.0-0.34","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/left/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","124","196052","0.0-4.0-1.0-1.34","2","1","p3eyzu73f5ya7c8","","930.5999999977648","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","197057","0.0-4.0-1.0-2.34","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","126","197856","0.0-4.0-1.0-0.35","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/right/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","127","199559","0.0-4.0-1.0-1.35","2","1","p3eyzu73f5ya7c8","","1701.5","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","200561","0.0-4.0-1.0-2.35","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","129","201366","0.0-4.0-1.0-0.36","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/right/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","130","202670","0.0-4.0-1.0-1.36","2","1","p3eyzu73f5ya7c8","","1303.1000000014901","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","203675","0.0-4.0-1.0-2.36","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","132","204481","0.0-4.0-1.0-0.37","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/right/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","133","205405","0.0-4.0-1.0-1.37","2","1","p3eyzu73f5ya7c8","","923.1999999992549","","What sound did you hear?","1","","","0","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","206408","0.0-4.0-1.0-2.37","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:red;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","135","207217","0.0-4.0-1.0-0.38","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/right/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","136","209326","0.0-4.0-1.0-1.38","2","1","p3eyzu73f5ya7c8","","2108.099999997765","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","210329","0.0-4.0-1.0-2.38","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","138","211131","0.0-4.0-1.0-0.39","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/right/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","139","212388","0.0-4.0-1.0-1.39","2","1","p3eyzu73f5ya7c8","","1256.199999999255","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","213392","0.0-4.0-1.0-2.39","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","141","214192","0.0-4.0-1.0-0.40","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/right/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","142","215331","0.0-4.0-1.0-1.40","2","1","p3eyzu73f5ya7c8","","1137.699999999255","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","216333","0.0-4.0-1.0-2.40","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","144","217142","0.0-4.0-1.0-0.41","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/right/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","145","220203","0.0-4.0-1.0-1.41","2","1","p3eyzu73f5ya7c8","","3060.39999999851","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","221206","0.0-4.0-1.0-2.41","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","147","222011","0.0-4.0-1.0-0.42","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/left/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","148","222915","0.0-4.0-1.0-1.42","2","1","p3eyzu73f5ya7c8","","902.8000000007451","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","223921","0.0-4.0-1.0-2.42","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","150","224726","0.0-4.0-1.0-0.43","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/left/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","151","225986","0.0-4.0-1.0-1.43","2","1","p3eyzu73f5ya7c8","","1259.6000000014901","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","226993","0.0-4.0-1.0-2.43","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","153","227798","0.0-4.0-1.0-0.44","2","1","p3eyzu73f5ya7c8","","null","","sounds/induction/right/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","154","228850","0.0-4.0-1.0-1.44","2","1","p3eyzu73f5ya7c8","","1051.699999999255","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","229851","0.0-4.0-1.0-2.44","2","1","p3eyzu73f5ya7c8","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
