"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","398","2044570","0.0-8.0-2.0-1.19","2","0","ua9662navqolqxx","","1550.7999999970198","","","","80","","","","","","","","","","","","","TA","","1500,6900,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","2045140","0.0-8.0-2.0-2.41-0.41","2","0","ua9662navqolqxx","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","400","2045931","0.0-8.0-2.0-2.41-1.41","2","0","ua9662navqolqxx","","790.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","401","2060881","0.0-8.0-2.0-3.19","2","0","ua9662navqolqxx","","1339","","sounds/B/TD/TA_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1500,6900,11400,13200","3","1500","6900","11400","13200","null","null","null","null","___________________________________________________________________________________________________1337.4000000059605_3726_8236.90000000596_11283.40000000596","1","","","","","",""
"html-button-response","402","2263430","0.0-8.0-2.0-0.20","2","0","ua9662navqolqxx","","202546.79999999702","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,4500,6300,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","2265293","0.0-8.0-2.0-1.20","2","0","ua9662navqolqxx","","1860.5","","","","80","","","","","","","","","","","","","PU","","1800,4500,6300,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","2265879","0.0-8.0-2.0-2.42-0.42","2","0","ua9662navqolqxx","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","2267002","0.0-8.0-2.0-2.42-1.42","2","0","ua9662navqolqxx","","1121.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","406","2267809","0.0-8.0-2.0-2.43-0.43","2","0","ua9662navqolqxx","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","407","2268463","0.0-8.0-2.0-2.43-1.43","2","0","ua9662navqolqxx","","652.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","408","2283419","0.0-8.0-2.0-3.20","2","0","ua9662navqolqxx","","1549","","sounds/B/TD/PU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1800,4500,6300,11700","1","1800","4500","6300","11700","691.2000000029802","707.1000000089407","null","null","_______________________________________________________________________________________________________1555.2000000029802_2491.2000000029802_3698.4000000059605_5207.100000008941_8209.5_11535.40000000596","2","","","","","",""
"html-button-response","409","2285485","0.0-8.0-2.0-0.21","2","0","ua9662navqolqxx","","2058.5","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,5700,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","2287041","0.0-8.0-2.0-1.21","2","0","ua9662navqolqxx","","1554.7000000029802","","","","80","","","","","","","","","","","","","KO","","1200,5700,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","411","2287339","0.0-8.0-2.0-2.44-0.44","2","0","ua9662navqolqxx","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","2288325","0.0-8.0-2.0-2.44-1.44","2","0","ua9662navqolqxx","","985.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","413","2289128","0.0-8.0-2.0-2.45-0.45","2","0","ua9662navqolqxx","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","2289337","0.0-8.0-2.0-2.45-1.45","2","0","ua9662navqolqxx","","207.90000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","2304299","0.0-8.0-2.0-3.21","2","0","ua9662navqolqxx","","1280","","sounds/B/TD/KO_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1200,5700,10200,12900","2","1200","5700","10200","12900","null","null","557","null","_____________________________________________________________________________________________________________1280_4142.29999999702_7699.199999988079_10757","2","","","","","",""
"html-button-response","416","2313829","0.0-8.0-2.0-0.22","2","0","ua9662navqolqxx","","9527","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","900,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","2315052","0.0-8.0-2.0-1.22","2","0","ua9662navqolqxx","","1221.7999999970198","","","","80","","","","","","","","","","","","","GE","","900,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","2315359","0.0-8.0-2.0-2.46-0.46","2","0","ua9662navqolqxx","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","2317241","0.0-8.0-2.0-2.46-1.46","2","0","ua9662navqolqxx","","1880.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","2332197","0.0-8.0-2.0-3.22","2","0","ua9662navqolqxx","","2752","","sounds/B/TD/GE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","900,4500,6300,10800","1","900","4500","6300","10800","null","null","null","null","_________________________________________________________________________________________________________________2746.7000000029802_5825.4000000059605_9027.5_12922.29999999702","1","","","","","",""
"html-button-response","421","2334712","0.0-8.0-2.0-0.23","2","0","ua9662navqolqxx","","2511.2999999970198","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1200,5700,8400,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","2335975","0.0-8.0-2.0-1.23","2","0","ua9662navqolqxx","","1262.0999999940395","","","","80","","","","","","","","","","","","","SU","","1200,5700,8400,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","2336277","0.0-8.0-2.0-2.47-0.47","2","0","ua9662navqolqxx","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","2336414","0.0-8.0-2.0-2.47-1.47","2","0","ua9662navqolqxx","","135.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","2337207","0.0-8.0-2.0-2.48-0.48","2","0","ua9662navqolqxx","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2337338","0.0-8.0-2.0-2.48-1.48","2","0","ua9662navqolqxx","","130.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2338137","0.0-8.0-2.0-2.49-0.49","2","0","ua9662navqolqxx","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2338409","0.0-8.0-2.0-2.49-1.49","2","0","ua9662navqolqxx","","270.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2353379","0.0-8.0-2.0-3.23","2","0","ua9662navqolqxx","","1629","","sounds/B/TD/SU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1200,5700,8400,12000","2","1200","5700","8400","12000","431.09999999403954","581.2000000029802","429.8999999910593","396.20000000298023","_____________________________________________________________________________________________________________________1631.0999999940395_4072_6281.20000000298_8829.89999999106_12396.20000000298","3","","","","","",""
"html-button-response","430","2354606","0.0-8.0-2.0-0.24","2","0","ua9662navqolqxx","","1223.300000011921","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,6000,7800,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2355697","0.0-8.0-2.0-1.24","2","0","ua9662navqolqxx","","1089.7999999970198","","","","80","","","","","","","","","","","","","RU","","2400,6000,7800,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2356007","0.0-8.0-2.0-2.50-0.50","2","0","ua9662navqolqxx","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2356893","0.0-8.0-2.0-2.50-1.50","2","0","ua9662navqolqxx","","885.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2357697","0.0-8.0-2.0-2.51-0.51","2","0","ua9662navqolqxx","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","2357932","0.0-8.0-2.0-2.51-1.51","2","0","ua9662navqolqxx","","234.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","2372897","0.0-8.0-2.0-3.24","2","0","ua9662navqolqxx","","1859","","sounds/B/TD/RU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","2400,6000,7800,13200","3","2400","6000","7800","13200","1123.1000000089407","null","null","null","__________________________________________________________________________________________________________________________1865.4000000059605_3523.1000000089407_5817.9000000059605_7646.100000008941_9750.40000000596_12483.90000000596","2","","","","","",""
"html-button-response","437","2374461","0.0-8.0-2.0-0.25","2","0","ua9662navqolqxx","","1561.1000000089407","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","4800,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2375582","0.0-8.0-2.0-1.25","2","0","ua9662navqolqxx","","1119.7999999970198","","","","80","","","","","","","","","","","","","NI","","4800,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2375887","0.0-8.0-2.0-2.52-0.52","2","0","ua9662navqolqxx","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","2376790","0.0-8.0-2.0-2.52-1.52","2","0","ua9662navqolqxx","","901.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","2377597","0.0-8.0-2.0-2.53-0.53","2","0","ua9662navqolqxx","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","2377981","0.0-8.0-2.0-2.53-1.53","2","0","ua9662navqolqxx","","383","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","443","2392927","0.0-8.0-2.0-3.25","2","0","ua9662navqolqxx","","589","","sounds/B/TD/NI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","4800,6600,8400,11100","2","4800","6600","8400","11100","834.2999999970198","324.70000000298023","null","null","________________________________________________________________________________________________________________________________582.4000000059605_2353.7000000029802_4197.29999999702_5634.29999999702_6281.4000000059605_6924.70000000298_10617.10000000894_14013","2","","","","","",""
"html-button-response","444","2394070","0.0-8.0-2.0-0.26","2","0","ua9662navqolqxx","","1139.5","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","2395013","0.0-8.0-2.0-1.26","2","0","ua9662navqolqxx","","941.2999999970198","","","","80","","","","","","","","","","","","","KO","","2100,3900,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","2395317","0.0-8.0-2.0-2.54-0.54","2","0","ua9662navqolqxx","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","2395535","0.0-8.0-2.0-2.54-1.54","2","0","ua9662navqolqxx","","217.20000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","2396357","0.0-8.0-2.0-2.55-0.55","2","0","ua9662navqolqxx","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","449","2396615","0.0-8.0-2.0-2.55-1.55","2","0","ua9662navqolqxx","","257.1000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","450","2411577","0.0-8.0-2.0-3.26","2","0","ua9662navqolqxx","","1371","","sounds/B/TD/KO_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","2100,3900,7500,12000","2","2100","3900","7500","12000","866","1129.2999999970198","null","330.90000000596046","________________________________________________________________________________________________________________________________________1367.2000000029802_2966_3671.5999999940395_5029.29999999702_7385.5999999940395_9281.79999999702_10763_12330.90000000596_14366.09999999404","2","","","","","",""
"html-button-response","451","2413033","0.0-8.0-2.0-0.27","2","0","ua9662navqolqxx","","1452.5999999940395","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2100,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","2447848","0.0-8.0-2.0-1.27","2","0","ua9662navqolqxx","","34814.40000000596","","","","80","","","","","","","","","","","","","SU","","2100,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","2448224","0.0-8.0-2.0-2.56-0.56","2","0","ua9662navqolqxx","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","2448679","0.0-8.0-2.0-2.56-1.56","2","0","ua9662navqolqxx","","455","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","455","2449474","0.0-8.0-2.0-2.57-0.57","2","0","ua9662navqolqxx","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","2449515","0.0-8.0-2.0-2.57-1.57","2","0","ua9662navqolqxx","","40.20000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","457","2464474","0.0-8.0-2.0-3.27","2","0","ua9662navqolqxx","","2229","","sounds/B/TD/SU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2100,3900,7500,12900","2","2100","3900","7500","12900","null","null","1179.7999999970198","null","_________________________________________________________________________________________________________________________________________________2239.1000000089407_5922.100000008941_7270.5_8679.79999999702_10546.79999999702","2","","","","","",""
"html-button-response","458","2469596","0.0-8.0-2.0-0.28","2","0","ua9662navqolqxx","","5119","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,5100,7800,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","2471252","0.0-8.0-2.0-1.28","2","0","ua9662navqolqxx","","1654.5","","","","80","","","","","","","","","","","","","RE","","1500,5100,7800,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","460","2471554","0.0-8.0-2.0-2.58-0.58","2","0","ua9662navqolqxx","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","2471853","0.0-8.0-2.0-2.58-1.58","2","0","ua9662navqolqxx","","298.1000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","462","2472663","0.0-8.0-2.0-2.59-0.59","2","0","ua9662navqolqxx","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","2472959","0.0-8.0-2.0-2.59-1.59","2","0","ua9662navqolqxx","","295.20000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","464","2487903","0.0-8.0-2.0-3.28","2","0","ua9662navqolqxx","","1189","","sounds/B/TD/RE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1500,5100,7800,11400","3","1500","5100","7800","11400","null","727.2000000029802","null","null","______________________________________________________________________________________________________________________________________________________1181.3999999910593_4210.899999991059_5090.5_5827.20000000298_7901.79999999702_11448.29999999702","2","","","","","",""
"html-button-response","465","2489465","0.0-8.0-2.0-0.29","2","0","ua9662navqolqxx","","1558.199999988079","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2100,4800,6600,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","2490652","0.0-8.0-2.0-1.29","2","0","ua9662navqolqxx","","1185.800000011921","","","","80","","","","","","","","","","","","","ME","","2100,4800,6600,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","467","2490944","0.0-8.0-2.0-2.60-0.60","2","0","ua9662navqolqxx","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","2491628","0.0-8.0-2.0-2.60-1.60","2","0","ua9662navqolqxx","","682.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","2492433","0.0-8.0-2.0-2.61-0.61","2","0","ua9662navqolqxx","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","2492656","0.0-8.0-2.0-2.61-1.61","2","0","ua9662navqolqxx","","221.6000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","471","2507604","0.0-8.0-2.0-3.29","2","0","ua9662navqolqxx","","1968","","sounds/B/TD/ME_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","2100,4800,6600,9300","2","2100","4800","6600","9300","null","null","null","null","____________________________________________________________________________________________________________________________________________________________1960.9000000059605_4686_7953.20000000298_9216.29999999702_12789.90000000596","2","","","","","",""
"html-button-response","472","2508686","0.0-8.0-2.0-0.30","2","0","ua9662navqolqxx","","1076.2000000029802","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,6300,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","2509810","0.0-8.0-2.0-1.30","2","0","ua9662navqolqxx","","1122.7999999970198","","","","80","","","","","","","","","","","","","GE","","3600,6300,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","474","2510103","0.0-8.0-2.0-2.62-0.62","2","0","ua9662navqolqxx","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","475","2510979","0.0-8.0-2.0-2.62-1.62","2","0","ua9662navqolqxx","","873.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","476","2511783","0.0-8.0-2.0-2.63-0.63","2","0","ua9662navqolqxx","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","477","2512019","0.0-8.0-2.0-2.63-1.63","2","0","ua9662navqolqxx","","234.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","478","2526984","0.0-8.0-2.0-3.30","2","0","ua9662navqolqxx","","2880","","sounds/B/TD/GE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3600,6300,9000,11700","1","3600","6300","9000","11700","null","null","317.59999999403954","null","_________________________________________________________________________________________________________________________________________________________________2889.0999999940395_5987.0999999940395_9317.59999999404_10597.199999988079_12985.59999999404","2","","","","","",""
"html-button-response","479","2528144","0.0-8.0-2.0-0.31","2","0","ua9662navqolqxx","","1156.2000000029802","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,4500,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","480","2529246","0.0-8.0-2.0-1.31","2","0","ua9662navqolqxx","","1100.9000000059605","","","","80","","","","","","","","","","","","","FU","","900,4500,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","481","2529544","0.0-8.0-2.0-2.64-0.64","2","0","ua9662navqolqxx","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","2530624","0.0-8.0-2.0-2.64-1.64","2","0","ua9662navqolqxx","","1079.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","2531424","0.0-8.0-2.0-2.65-0.65","2","0","ua9662navqolqxx","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","2532287","0.0-8.0-2.0-2.65-1.65","2","0","ua9662navqolqxx","","862","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","485","2547244","0.0-8.0-2.0-3.31","2","0","ua9662navqolqxx","","1459","","sounds/B/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","900,4500,9000,10800","1","900","4500","9000","10800","558.7999999970198","730.3999999910593","441.09999999403954","785","______________________________________________________________________________________________________________________________________________________________________1458.7999999970198_5230.399999991059_6959.899999991059_7837.399999991059_8742.70000000298_9441.09999999404_10265.70000000298_11585_12019.5_12638_13224.59999999404_14174.20000000298","2","","","","","",""
"html-button-response","486","2548697","0.0-8.0-2.0-0.32","2","0","ua9662navqolqxx","","1447.4000000059605","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,7800,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","487","2549943","0.0-8.0-2.0-1.32","2","0","ua9662navqolqxx","","1244.5","","","","80","","","","","","","","","","","","","FE","","2400,7800,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","488","2550234","0.0-8.0-2.0-2.66-0.66","2","0","ua9662navqolqxx","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","489","2551366","0.0-8.0-2.0-2.66-1.66","2","0","ua9662navqolqxx","","1130.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","490","2552184","0.0-8.0-2.0-2.67-0.67","2","0","ua9662navqolqxx","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","2552585","0.0-8.0-2.0-2.67-1.67","2","0","ua9662navqolqxx","","400.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","492","2567544","0.0-8.0-2.0-3.32","2","0","ua9662navqolqxx","","3040","","sounds/B/TD/FE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","2400,7800,10500,13200","3","2400","7800","10500","13200","644.1999999880791","367.69999998807907","379.5","840.5999999940395","__________________________________________________________________________________________________________________________________________________________________________________3044.199999988079_6723.199999988079_8167.699999988079_10879.5_14040.59999999404","2","","","","","",""
"html-button-response","493","2570620","0.0-8.0-2.0-0.33","2","0","ua9662navqolqxx","","3072.7000000029802","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,3300,6000,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","494","2571970","0.0-8.0-2.0-1.33","2","0","ua9662navqolqxx","","1349.4000000059605","","","","80","","","","","","","","","","","","","RE","","1500,3300,6000,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","495","2572264","0.0-8.0-2.0-2.68-0.68","2","0","ua9662navqolqxx","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","2574667","0.0-8.0-2.0-2.68-1.68","2","0","ua9662navqolqxx","","2401.2999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","497","2575474","0.0-8.0-2.0-2.69-0.69","2","0","ua9662navqolqxx","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
