"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","382","3157822","0.0-8.0-2.0-1.15","3","0","n6snaq4jc4j5x5g","","916.7000000476837","","","","80","","","","","","","","","","","","","RE","","1200,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","383","3158169","0.0-8.0-2.0-2.39-0.39","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","3158905","0.0-8.0-2.0-2.39-1.39","3","0","n6snaq4jc4j5x5g","","735.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","385","3159711","0.0-8.0-2.0-2.40-0.40","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","3160109","0.0-8.0-2.0-2.40-1.40","3","0","n6snaq4jc4j5x5g","","397.6999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","3175054","0.0-8.0-2.0-3.15","3","0","n6snaq4jc4j5x5g","","896","","sounds/C/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1200,3900,7500,12900","2","1200","3900","7500","12900","null","null","null","null","__________________________________________________________________________________892.3999999761581_2535.399999976158_6385.299999952316_12397.299999952316","2","","","","","",""
"html-button-response","388","3211416","0.0-8.0-2.0-0.16","3","0","n6snaq4jc4j5x5g","","36360.10000002384","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,2700,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","3212751","0.0-8.0-2.0-1.16","3","0","n6snaq4jc4j5x5g","","1332.8999999761581","","","","80","","","","","","","","","","","","","KO","","900,2700,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","390","3213099","0.0-8.0-2.0-2.41-0.41","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","3213713","0.0-8.0-2.0-2.41-1.41","3","0","n6snaq4jc4j5x5g","","612.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","3214518","0.0-8.0-2.0-2.42-0.42","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","3214876","0.0-8.0-2.0-2.42-1.42","3","0","n6snaq4jc4j5x5g","","357","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","3229824","0.0-8.0-2.0-3.16","3","0","n6snaq4jc4j5x5g","","1509","","sounds/C/TD/KO_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","900,2700,8100,10800","1","900","2700","8100","10800","609.0999999046326","846.7999999523163","null","null","______________________________________________________________________________________1509.0999999046326_3546.7999999523163_5199.899999976158_7877.5","2","","","","","",""
"html-button-response","395","4236233","0.0-8.0-2.0-0.17","3","0","n6snaq4jc4j5x5g","","190800.39999997616","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3300,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","4237854","0.0-8.0-2.0-1.17","3","0","n6snaq4jc4j5x5g","","1621.6000000238419","","","","80","","","","","","","","","","","","","PU","","3300,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","4238191","0.0-8.0-2.0-2.43-0.43","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","4239025","0.0-8.0-2.0-2.43-1.43","3","0","n6snaq4jc4j5x5g","","833.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","4253964","0.0-8.0-2.0-3.17","3","0","n6snaq4jc4j5x5g","","3648","","sounds/C/TD/PU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","3300,6900,10500,13200","3","3300","6900","10500","13200","346.1999999284744","929.8999999761581","null","963.5","__________________________________________________________________________________________3646.1999999284744_5794.899999976158_7829.899999976158_10406.299999952316_14163.5","1","","","","","",""
"html-button-response","400","4255821","0.0-8.0-2.0-0.18","3","0","n6snaq4jc4j5x5g","","1855.6000000238419","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2700,7200,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","4257735","0.0-8.0-2.0-1.18","3","0","n6snaq4jc4j5x5g","","1913.8999999761581","","","","80","","","","","","","","","","","","","SU","","2700,7200,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","4258038","0.0-8.0-2.0-2.44-0.44","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","4258504","0.0-8.0-2.0-2.44-1.44","3","0","n6snaq4jc4j5x5g","","465.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","4259312","0.0-8.0-2.0-2.45-0.45","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","4259747","0.0-8.0-2.0-2.45-1.45","3","0","n6snaq4jc4j5x5g","","434.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","406","4274697","0.0-8.0-2.0-3.18","3","0","n6snaq4jc4j5x5g","","3200","","sounds/C/TD/SU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2700,7200,9000,10800","1","2700","7200","9000","10800","503.89999997615814","null","null","931","_______________________________________________________________________________________________3203.899999976158_5440.800000071526_7181.600000023842_11731","2","","","","","",""
"html-button-response","407","4281341","0.0-8.0-2.0-0.19","3","0","n6snaq4jc4j5x5g","","6642.799999952316","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","4291170","0.0-8.0-2.0-1.19","3","0","n6snaq4jc4j5x5g","","9827.299999952316","","","","80","","","","","","","","","","","","","ME","","900,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","4291473","0.0-8.0-2.0-2.46-0.46","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","4292542","0.0-8.0-2.0-2.46-1.46","3","0","n6snaq4jc4j5x5g","","1068","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","411","4293350","0.0-8.0-2.0-2.47-0.47","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","4294839","0.0-8.0-2.0-2.47-1.47","3","0","n6snaq4jc4j5x5g","","1488","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","413","4309787","0.0-8.0-2.0-3.19","3","0","n6snaq4jc4j5x5g","","1568","","sounds/C/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","900,4500,6300,9000","1","900","4500","6300","9000","667.8999999761581","null","292.6999999284744","null","___________________________________________________________________________________________________1567.8999999761581_2727.1999999284744_4398.5_6592.699999928474_8622.5_10694.699999928474","2","","","","","",""
"html-button-response","414","4313604","0.0-8.0-2.0-0.20","3","0","n6snaq4jc4j5x5g","","3814.899999976158","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1500,3300,5100,7800","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","4314865","0.0-8.0-2.0-1.20","3","0","n6snaq4jc4j5x5g","","1260.6000000238419","","","","80","","","","","","","","","","","","","PU","","1500,3300,5100,7800","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","416","4315168","0.0-8.0-2.0-2.48-0.48","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","4315990","0.0-8.0-2.0-2.48-1.48","3","0","n6snaq4jc4j5x5g","","821.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","4330938","0.0-8.0-2.0-3.20","3","0","n6snaq4jc4j5x5g","","2539","","sounds/C/TD/PU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1500,3300,5100,7800","3","1500","3300","5100","7800","1039.1999999284744","784.6000000238419","1107.6999999284744","null","_________________________________________________________________________________________________________2539.1999999284744_4084.600000023842_6207.699999928474_9811.100000023842_12472.899999976158","1","","","","","",""
"html-button-response","419","4332279","0.0-8.0-2.0-0.21","3","0","n6snaq4jc4j5x5g","","1339","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3600,7200,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","4333571","0.0-8.0-2.0-1.21","3","0","n6snaq4jc4j5x5g","","1291.1000000238419","","","","80","","","","","","","","","","","","","ME","","3600,7200,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","4333871","0.0-8.0-2.0-2.49-0.49","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","4334789","0.0-8.0-2.0-2.49-1.49","3","0","n6snaq4jc4j5x5g","","917.5999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","4349737","0.0-8.0-2.0-3.21","3","0","n6snaq4jc4j5x5g","","2379","","sounds/C/TD/ME_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","3600,7200,9900,12600","1","3600","7200","9900","12600","319.7999999523163","null","null","null","______________________________________________________________________________________________________________2379_3919.7999999523163_6376.600000023842","1","","","","","",""
"html-button-response","424","4352247","0.0-8.0-2.0-0.22","3","0","n6snaq4jc4j5x5g","","2508.399999976158","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","4800,6600,8400,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","4353509","0.0-8.0-2.0-1.22","3","0","n6snaq4jc4j5x5g","","1261.3999999761581","","","","80","","","","","","","","","","","","","FE","","4800,6600,8400,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","426","4353812","0.0-8.0-2.0-2.50-0.50","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","4354966","0.0-8.0-2.0-2.50-1.50","3","0","n6snaq4jc4j5x5g","","1153.9000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","428","4355769","0.0-8.0-2.0-2.51-0.51","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","4356490","0.0-8.0-2.0-2.51-1.51","3","0","n6snaq4jc4j5x5g","","721.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","4371438","0.0-8.0-2.0-3.22","3","0","n6snaq4jc4j5x5g","","1435","","sounds/C/TD/FE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","4800,6600,8400,10200","2","4800","6600","8400","10200","606.6000000238419","null","936.5","879.9000000953674","_________________________________________________________________________________________________________________1433.9000000953674_2544.5_5406.600000023842_7818.5_9336.5_11079.900000095367_12209.300000071526","2","","","","","",""
"html-button-response","431","4385394","0.0-8.0-2.0-0.23","3","0","n6snaq4jc4j5x5g","","13953.5","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5100,6900,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","4386620","0.0-8.0-2.0-1.23","3","0","n6snaq4jc4j5x5g","","1224.5","","","","80","","","","","","","","","","","","","FU","","5100,6900,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","433","4386925","0.0-8.0-2.0-2.52-0.52","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","4387630","0.0-8.0-2.0-2.52-1.52","3","0","n6snaq4jc4j5x5g","","703.1999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","435","4388434","0.0-8.0-2.0-2.53-0.53","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","4388685","0.0-8.0-2.0-2.53-1.53","3","0","n6snaq4jc4j5x5g","","249.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","4403634","0.0-8.0-2.0-3.23","3","0","n6snaq4jc4j5x5g","","5893","","sounds/C/TD/FU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","5100,6900,9600,13200","3","5100","6900","9600","13200","796","null","null","null","________________________________________________________________________________________________________________________5896","2","","","","","",""
"html-button-response","438","4409659","0.0-8.0-2.0-0.24","3","0","n6snaq4jc4j5x5g","","6022.5","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2400,4200,8700,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","4411461","0.0-8.0-2.0-1.24","3","0","n6snaq4jc4j5x5g","","1799.2999999523163","","","","80","","","","","","","","","","","","","PU","","2400,4200,8700,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","440","4411761","0.0-8.0-2.0-2.54-0.54","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","4413693","0.0-8.0-2.0-2.54-1.54","3","0","n6snaq4jc4j5x5g","","1930.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","4428641","0.0-8.0-2.0-3.24","3","0","n6snaq4jc4j5x5g","","2731","","sounds/C/TD/PU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","2400,4200,8700,10500","3","2400","4200","8700","10500","330.89999997615814","231.79999995231628","null","null","_________________________________________________________________________________________________________________________2730.899999976158_4431.799999952316_6336_8879.5_12240.600000023842","1","","","","","",""
"html-button-response","443","4462663","0.0-8.0-2.0-0.25","3","0","n6snaq4jc4j5x5g","","34020.10000002384","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2400,4200,6900,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","4463973","0.0-8.0-2.0-1.25","3","0","n6snaq4jc4j5x5g","","1307.3999999761581","","","","80","","","","","","","","","","","","","TI","","2400,4200,6900,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","445","4464322","0.0-8.0-2.0-2.55-0.55","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","4465574","0.0-8.0-2.0-2.55-1.55","3","0","n6snaq4jc4j5x5g","","1250.8000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","4466380","0.0-8.0-2.0-2.56-0.56","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","4467776","0.0-8.0-2.0-2.56-1.56","3","0","n6snaq4jc4j5x5g","","1394.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","4482727","0.0-8.0-2.0-3.25","3","0","n6snaq4jc4j5x5g","","725","","sounds/C/TD/TI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","2400,4200,6900,10500","3","2400","4200","6900","10500","616.3000000715256","522","531.2000000476837","548.3000000715256","______________________________________________________________________________________________________________________________729.2000000476837_1767.1000000238419_3016.3000000715256_4722_7431.200000047684_9507.899999976158_11048.300000071526_12159.5_13566.100000023842","2","","","","","",""
"html-button-response","450","4485063","0.0-8.0-2.0-0.26","3","0","n6snaq4jc4j5x5g","","2334.100000023842","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1800,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","4488443","0.0-8.0-2.0-1.26","3","0","n6snaq4jc4j5x5g","","3378.5","","","","80","","","","","","","","","","","","","KO","","1800,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","4488748","0.0-8.0-2.0-2.57-0.57","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","4489207","0.0-8.0-2.0-2.57-1.57","3","0","n6snaq4jc4j5x5g","","458.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","4490012","0.0-8.0-2.0-2.58-0.58","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","4490311","0.0-8.0-2.0-2.58-1.58","3","0","n6snaq4jc4j5x5g","","298.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","4505259","0.0-8.0-2.0-3.26","3","0","n6snaq4jc4j5x5g","","2453","","sounds/C/TD/KO_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1800,6300,8100,12600","1","1800","6300","8100","12600","654.7999999523163","null","827.6000000238419","null","_______________________________________________________________________________________________________________________________________2454.7999999523163_5918.600000023842_8927.600000023842_12116.100000023842","2","","","","","",""
"html-button-response","457","4532650","0.0-8.0-2.0-0.27","3","0","n6snaq4jc4j5x5g","","27387.900000095367","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","4800,7500,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","4535609","0.0-8.0-2.0-1.27","3","0","n6snaq4jc4j5x5g","","2957.5999999046326","","","","80","","","","","","","","","","","","","RU","","4800,7500,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","4535947","0.0-8.0-2.0-2.59-0.59","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","4537123","0.0-8.0-2.0-2.59-1.59","3","0","n6snaq4jc4j5x5g","","1174.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","461","4537926","0.0-8.0-2.0-2.60-0.60","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","4538428","0.0-8.0-2.0-2.60-1.60","3","0","n6snaq4jc4j5x5g","","501.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","4553377","0.0-8.0-2.0-3.27","3","0","n6snaq4jc4j5x5g","","1957","","sounds/C/TD/RU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","4800,7500,9300,11100","2","4800","7500","9300","11100","245.40000009536743","null","null","null","___________________________________________________________________________________________________________________________________________1961.1000000238419_5045.400000095367_8767.600000023842_12873.600000023842","2","","","","","",""
"html-button-response","464","4598730","0.0-8.0-2.0-0.28","3","0","n6snaq4jc4j5x5g","","45351.299999952316","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3300,5100,8700,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","4600344","0.0-8.0-2.0-1.28","3","0","n6snaq4jc4j5x5g","","1611.3999999761581","","","","80","","","","","","","","","","","","","TI","","3300,5100,8700,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","4600684","0.0-8.0-2.0-2.61-0.61","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","4601260","0.0-8.0-2.0-2.61-1.61","3","0","n6snaq4jc4j5x5g","","574.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","468","4602066","0.0-8.0-2.0-2.62-0.62","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","4602334","0.0-8.0-2.0-2.62-1.62","3","0","n6snaq4jc4j5x5g","","267.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","470","4617281","0.0-8.0-2.0-3.28","3","0","n6snaq4jc4j5x5g","","2512","","sounds/C/TD/TI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","3300,5100,8700,12300","3","3300","5100","8700","12300","628.2999999523163","658.2000000476837","null","null","_______________________________________________________________________________________________________________________________________________2511.2999999523163_3928.2999999523163_5758.200000047684","2","","","","","",""
"html-button-response","471","4701351","0.0-8.0-2.0-0.29","3","0","n6snaq4jc4j5x5g","","84066.39999997616","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,3900,8400,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","472","4703230","0.0-8.0-2.0-1.29","3","0","n6snaq4jc4j5x5g","","1876.4000000953674","","","","80","","","","","","","","","","","","","RU","","1200,3900,8400,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","473","4703574","0.0-8.0-2.0-2.63-0.63","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","4704810","0.0-8.0-2.0-2.63-1.63","3","0","n6snaq4jc4j5x5g","","1234.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","475","4705617","0.0-8.0-2.0-2.64-0.64","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","4706006","0.0-8.0-2.0-2.64-1.64","3","0","n6snaq4jc4j5x5g","","387.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","477","4706806","0.0-8.0-2.0-2.65-0.65","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","4707572","0.0-8.0-2.0-2.65-1.65","3","0","n6snaq4jc4j5x5g","","765","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
