"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","414","2078091","0.0-8.0-2.0-3.20","2","1","f49wasxk84wrtha","","2543","","sounds/B/TD/KO_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,7500,9300","2","2100","3900","7500","9300","443.7999999988824","null","749.7999999988824","null","__________________________________________________________________________________________________________________________________________________________________________________2543.7999999988824_8249.799999998882_8934.099999999627_12592.299999998882_13517.199999999255","1","","","","",""
"html-button-response","415","2079662","0.0-8.0-2.0-0.21","2","1","f49wasxk84wrtha","","1569.4000000003725","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,6000,7800,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2080949","0.0-8.0-2.0-1.21","2","1","f49wasxk84wrtha","","1285.4000000003725","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","2400,6000,7800,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2081247","0.0-8.0-2.0-2.37-0.37","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","2081840","0.0-8.0-2.0-2.37-1.37","2","1","f49wasxk84wrtha","","592.7999999988824","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","2096786","0.0-8.0-2.0-3.21","2","1","f49wasxk84wrtha","","2496","","sounds/B/TD/RU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","2400,6000,7800,10500","3","2400","6000","7800","10500","617","null","null","597.5","_______________________________________________________________________________________________________________________________________________________________________________________2496.89999999851_3017_5949.39999999851_7961.0999999996275_10557.299999998882_11097.5","1","","","","",""
"html-button-response","420","2097765","0.0-8.0-2.0-0.22","2","1","f49wasxk84wrtha","","977.0999999996275","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2100,3900,8400,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2098921","0.0-8.0-2.0-1.22","2","1","f49wasxk84wrtha","","1154.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","2100,3900,8400,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2099219","0.0-8.0-2.0-2.38-0.38","2","1","f49wasxk84wrtha","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","2100204","0.0-8.0-2.0-2.38-1.38","2","1","f49wasxk84wrtha","","985.0999999996275","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","2101002","0.0-8.0-2.0-2.39-0.39","2","1","f49wasxk84wrtha","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","2101375","0.0-8.0-2.0-2.39-1.39","2","1","f49wasxk84wrtha","","372.7999999988824","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","426","2116321","0.0-8.0-2.0-3.22","2","1","f49wasxk84wrtha","","2519","","sounds/B/TD/ME_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","2100,3900,8400,12000","2","2100","3900","8400","12000","901.2999999988824","878.0999999996275","837","870","_____________________________________________________________________________________________________________________________________________________________________________________________2515.39999999851_2750.5_3001.2999999988824_4778.0999999996275_7735.89999999851_8695.299999998882_8969_9237_12249.599999999627_12570.199999999255_12870","2","","","","",""
"html-button-response","427","2117628","0.0-8.0-2.0-0.23","2","1","f49wasxk84wrtha","","1304.800000000745","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4500,8100,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2118313","0.0-8.0-2.0-1.23","2","1","f49wasxk84wrtha","","684.3000000007451","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","4500,8100,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2118614","0.0-8.0-2.0-2.40-0.40","2","1","f49wasxk84wrtha","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","2119263","0.0-8.0-2.0-2.40-1.40","2","1","f49wasxk84wrtha","","648","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","431","2134212","0.0-8.0-2.0-3.23","2","1","f49wasxk84wrtha","","8231","","sounds/B/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","4500,8100,9900,12600","1","4500","8100","9900","12600","null","null","null","null","________________________________________________________________________________________________________________________________________________________________________________________________________8235.900000000373_12353","1","","","","",""
"html-button-response","432","2136072","0.0-8.0-2.0-0.24","2","1","f49wasxk84wrtha","","1857.800000000745","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3000,7500,9300,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2136667","0.0-8.0-2.0-1.24","2","1","f49wasxk84wrtha","","594","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3000,7500,9300,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2136968","0.0-8.0-2.0-2.41-0.41","2","1","f49wasxk84wrtha","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","2137353","0.0-8.0-2.0-2.41-1.41","2","1","f49wasxk84wrtha","","384","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","2138150","0.0-8.0-2.0-2.42-0.42","2","1","f49wasxk84wrtha","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","437","2138550","0.0-8.0-2.0-2.42-1.42","2","1","f49wasxk84wrtha","","399.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","438","2153498","0.0-8.0-2.0-3.24","2","1","f49wasxk84wrtha","","3727","","sounds/B/TD/SU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3000,7500,9300,12900","2","3000","7500","9300","12900","996.7999999988824","719.4000000003725","572.2999999988824","921.9000000003725","__________________________________________________________________________________________________________________________________________________________________________________________________________3721.5999999996275_3996.7999999988824_6913.5999999996275_8219.400000000373_9872.299999998882_12082.400000000373_12472.299999998882_13494.5_13821.900000000373","2","","","","",""
"html-button-response","439","2155231","0.0-8.0-2.0-0.25","2","1","f49wasxk84wrtha","","1730.300000000745","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","4200,6900,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","440","2156882","0.0-8.0-2.0-1.25","2","1","f49wasxk84wrtha","","1649.5999999996275","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","4200,6900,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","2157181","0.0-8.0-2.0-2.43-0.43","2","1","f49wasxk84wrtha","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","2157664","0.0-8.0-2.0-2.43-1.43","2","1","f49wasxk84wrtha","","482.19999999925494","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","443","2158467","0.0-8.0-2.0-2.44-0.44","2","1","f49wasxk84wrtha","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","2159263","0.0-8.0-2.0-2.44-1.44","2","1","f49wasxk84wrtha","","795.1999999992549","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","445","2160066","0.0-8.0-2.0-2.45-0.45","2","1","f49wasxk84wrtha","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","2160413","0.0-8.0-2.0-2.45-1.45","2","1","f49wasxk84wrtha","","346.2999999988824","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","2175356","0.0-8.0-2.0-3.25","2","1","f49wasxk84wrtha","","2247","","sounds/B/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","4200,6900,11400,13200","3","4200","6900","11400","13200","460.80000000074506","null","224.30000000074506","1147.5","___________________________________________________________________________________________________________________________________________________________________________________________________________________2246_4660.800000000745_6901.800000000745_9074.099999999627_11249_11624.300000000745_13493.400000000373_14347.5","3","","","","",""
"html-button-response","448","2177291","0.0-8.0-2.0-0.26","2","1","f49wasxk84wrtha","","1933","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,6300,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","449","2178144","0.0-8.0-2.0-1.26","2","1","f49wasxk84wrtha","","850.9000000003725","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","450","2178443","0.0-8.0-2.0-2.46-0.46","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","2178815","0.0-8.0-2.0-2.46-1.46","2","1","f49wasxk84wrtha","","371.80000000074506","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","2179619","0.0-8.0-2.0-2.47-0.47","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","2180009","0.0-8.0-2.0-2.47-1.47","2","1","f49wasxk84wrtha","","389.80000000074506","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
