"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","455","2253885","0.0-9.0-5.0-3.1","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","2254187","0.0-9.0-5.0-0.2","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","457","2256850","0.0-9.0-5.0-1.2","2","0","s6jqvxfltgxtf9c","","2662.2000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","458","2266638","0.0-9.0-5.0-2.2-0.2","2","0","s6jqvxfltgxtf9c","","9785","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""A high-pitched scream""}","","","","NIGH","sinewave"
"html-keyboard-response","459","2267654","0.0-9.0-5.0-3.2","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","460","2267957","0.0-9.0-5.0-0.3","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","461","2268735","0.0-9.0-5.0-1.3","2","0","s6jqvxfltgxtf9c","","777","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","462","2269746","0.0-9.0-5.0-3.3","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","2270037","0.0-9.0-5.0-0.4","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","464","2270756","0.0-9.0-5.0-1.4","2","0","s6jqvxfltgxtf9c","","717.9000000059605","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","465","2271765","0.0-9.0-5.0-3.4","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","2272067","0.0-9.0-5.0-0.5","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","467","2273202","0.0-9.0-5.0-1.5","2","0","s6jqvxfltgxtf9c","","1134.0999999940395","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","468","2274206","0.0-9.0-5.0-3.5","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","2274507","0.0-9.0-5.0-0.6","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","470","2276419","0.0-9.0-5.0-1.6","2","0","s6jqvxfltgxtf9c","","1910.699999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","471","2277435","0.0-9.0-5.0-3.6","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","472","2277727","0.0-9.0-5.0-0.7","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","473","2278818","0.0-9.0-5.0-1.7","2","0","s6jqvxfltgxtf9c","","1089.2000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","474","2289769","0.0-9.0-5.0-2.7-0.7","2","0","s6jqvxfltgxtf9c","","10949.39999999106","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Dimmed tone voice (like that of a man)""}","","","","FOO","sinewave"
"html-keyboard-response","475","2290771","0.0-9.0-5.0-3.7","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","476","2291077","0.0-9.0-5.0-0.8","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","477","2292399","0.0-9.0-5.0-1.8","2","0","s6jqvxfltgxtf9c","","1320.6000000089407","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","478","2295388","0.0-9.0-5.0-2.8-0.8","2","0","s6jqvxfltgxtf9c","","2985.2999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Dim sound""}","","","","KO","sinewave"
"html-keyboard-response","479","2296390","0.0-9.0-5.0-3.8","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","480","2296687","0.0-9.0-5.0-0.9","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","481","2297984","0.0-9.0-5.0-1.9","2","0","s6jqvxfltgxtf9c","","1295.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","482","2298985","0.0-9.0-5.0-3.9","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","2299277","0.0-9.0-5.0-0.10","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","484","2300166","0.0-9.0-5.0-1.10","2","0","s6jqvxfltgxtf9c","","887.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","485","2310426","0.0-9.0-5.0-2.10-0.10","2","0","s6jqvxfltgxtf9c","","10257.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""High-pitched sound that feels like someone talking""}","","","","REE","sinewave"
"html-keyboard-response","486","2311445","0.0-9.0-5.0-3.10","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","487","2311747","0.0-9.0-5.0-0.11","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","488","2313069","0.0-9.0-5.0-1.11","2","0","s6jqvxfltgxtf9c","","1320","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","489","2314085","0.0-9.0-5.0-3.11","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","490","2314387","0.0-10.0-0.0","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","491","2316038","0.0-10.0-1.0","2","0","s6jqvxfltgxtf9c","","1650.2999999970198","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","492","2328810","0.0-10.0-2.0-0.0","2","0","s6jqvxfltgxtf9c","","12768.89999999106","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Sounded like someone saying \""who\""""}","","","","POO","non-sinewave"
"html-keyboard-response","493","2329812","0.0-10.0-3.0","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","494","2330118","0.0-10.0-0.1","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","495","2331186","0.0-10.0-1.1","2","0","s6jqvxfltgxtf9c","","1066.2999999970198","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","496","2334678","0.0-10.0-2.1-0.1","2","0","s6jqvxfltgxtf9c","","3489.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""Me\""""}","","","","MEE","non-sinewave"
"html-keyboard-response","497","2335694","0.0-10.0-3.1","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","498","2335997","0.0-10.0-0.2","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","499","2336943","0.0-10.0-1.2","2","0","s6jqvxfltgxtf9c","","944.7000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","500","2340009","0.0-10.0-2.2-0.2","2","0","s6jqvxfltgxtf9c","","3063.2999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""We\""""}","","","","REE","non-sinewave"
"html-keyboard-response","501","2341012","0.0-10.0-3.2","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","2341317","0.0-10.0-0.3","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","503","2342397","0.0-10.0-1.3","2","0","s6jqvxfltgxtf9c","","1078.7000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","504","2346082","0.0-10.0-2.3-0.3","2","0","s6jqvxfltgxtf9c","","3682.2000000029802","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Pee""}","","","","FEE","non-sinewave"
"html-keyboard-response","505","2347098","0.0-10.0-3.3","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","2347398","0.0-10.0-0.4","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","507","2349107","0.0-10.0-1.4","2","0","s6jqvxfltgxtf9c","","1707.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","508","2351288","0.0-10.0-2.4-0.4","2","0","s6jqvxfltgxtf9c","","2179.2999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Ko""}","","","","KO","non-sinewave"
"html-keyboard-response","509","2352305","0.0-10.0-3.4","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","510","2352597","0.0-10.0-0.5","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","511","2353788","0.0-10.0-1.5","2","0","s6jqvxfltgxtf9c","","1188.5999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","512","2355787","0.0-10.0-2.5-0.5","2","0","s6jqvxfltgxtf9c","","1996.8999999910593","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Nein""}","","","","NIGH","non-sinewave"
"html-keyboard-response","513","2356789","0.0-10.0-3.5","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","514","2357088","0.0-10.0-0.6","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","515","2357737","0.0-10.0-1.6","2","0","s6jqvxfltgxtf9c","","648.2000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","516","2360557","0.0-10.0-2.6-0.6","2","0","s6jqvxfltgxtf9c","","2817.7999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Move""}","","","","RUE","non-sinewave"
"html-keyboard-response","517","2361559","0.0-10.0-3.6","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","2361868","0.0-10.0-0.7","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","519","2363008","0.0-10.0-1.7","2","0","s6jqvxfltgxtf9c","","1138.7000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","520","2366492","0.0-10.0-2.7-0.7","2","0","s6jqvxfltgxtf9c","","3482.2999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Tie""}","","","","TIE","non-sinewave"
"html-keyboard-response","521","2367502","0.0-10.0-3.7","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2367796","0.0-10.0-0.8","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","523","2368684","0.0-10.0-1.8","2","0","s6jqvxfltgxtf9c","","887.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","524","2371618","0.0-10.0-2.8-0.8","2","0","s6jqvxfltgxtf9c","","2930.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Ta""}","","","","TA","non-sinewave"
"html-keyboard-response","525","2372625","0.0-10.0-3.8","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","2372917","0.0-10.0-0.9","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","527","2374128","0.0-10.0-1.9","2","0","s6jqvxfltgxtf9c","","1209.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","528","2375130","0.0-10.0-3.9","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2375438","0.0-10.0-0.10","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","530","2376288","0.0-10.0-1.10","2","0","s6jqvxfltgxtf9c","","848.8999999910593","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","531","2378413","0.0-10.0-2.10-0.10","2","0","s6jqvxfltgxtf9c","","2123.2999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Su""}","","","","SUE","non-sinewave"
"html-keyboard-response","532","2379425","0.0-10.0-3.10","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2379718","0.0-10.0-0.11","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","534","2380597","0.0-10.0-1.11","2","0","s6jqvxfltgxtf9c","","877.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","535","2382856","0.0-10.0-2.11-0.11","2","0","s6jqvxfltgxtf9c","","2256.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Fu""}","","","","FOO","non-sinewave"
"html-keyboard-response","536","2383875","0.0-10.0-3.11","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","537","2384885","0.0-11.0","2","0","s6jqvxfltgxtf9c","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
