"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","106","510282","0.0-4.0-1.0-1.28","2","1","rrtcvc8na1ctrqw","","2900.399999976158","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","511285","0.0-4.0-1.0-2.28","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","108","512090","0.0-4.0-1.0-0.29","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/right/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","109","513642","0.0-4.0-1.0-1.29","2","1","rrtcvc8na1ctrqw","","1551.0999999046326","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","514645","0.0-4.0-1.0-2.29","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","111","515450","0.0-4.0-1.0-0.30","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/left/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","112","517583","0.0-4.0-1.0-1.30","2","1","rrtcvc8na1ctrqw","","2131.9000000953674","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","518587","0.0-4.0-1.0-2.30","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","114","519392","0.0-4.0-1.0-0.31","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/right/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","115","520887","0.0-4.0-1.0-1.31","2","1","rrtcvc8na1ctrqw","","1495","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","521891","0.0-4.0-1.0-2.31","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","117","522698","0.0-4.0-1.0-0.32","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/left/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","118","524050","0.0-4.0-1.0-1.32","2","1","rrtcvc8na1ctrqw","","1350.7000000476837","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","525052","0.0-4.0-1.0-2.32","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","120","525856","0.0-4.0-1.0-0.33","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/right/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","121","526903","0.0-4.0-1.0-1.33","2","1","rrtcvc8na1ctrqw","","1045.9000000953674","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","527908","0.0-4.0-1.0-2.33","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","123","528714","0.0-4.0-1.0-0.34","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/left/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","124","530679","0.0-4.0-1.0-1.34","2","1","rrtcvc8na1ctrqw","","1964.2999999523163","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","531682","0.0-4.0-1.0-2.34","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","126","532490","0.0-4.0-1.0-0.35","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/right/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","127","534782","0.0-4.0-1.0-1.35","2","1","rrtcvc8na1ctrqw","","2291.2999999523163","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","535787","0.0-4.0-1.0-2.35","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","129","536592","0.0-4.0-1.0-0.36","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/left/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","130","538340","0.0-4.0-1.0-1.36","2","1","rrtcvc8na1ctrqw","","1746.7000000476837","","What sound did you hear?","0","","","0","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","539346","0.0-4.0-1.0-2.36","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:red;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","132","540149","0.0-4.0-1.0-0.37","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/right/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","133","541710","0.0-4.0-1.0-1.37","2","1","rrtcvc8na1ctrqw","","1560","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","542716","0.0-4.0-1.0-2.37","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","135","543525","0.0-4.0-1.0-0.38","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/right/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","136","544918","0.0-4.0-1.0-1.38","2","1","rrtcvc8na1ctrqw","","1392.1000000238419","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","545920","0.0-4.0-1.0-2.38","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","138","546725","0.0-4.0-1.0-0.39","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/right/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","139","548041","0.0-4.0-1.0-1.39","2","1","rrtcvc8na1ctrqw","","1314.6999999284744","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","549045","0.0-4.0-1.0-2.39","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","141","549850","0.0-4.0-1.0-0.40","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/right/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","142","553425","0.0-4.0-1.0-1.40","2","1","rrtcvc8na1ctrqw","","3573.5999999046326","","What sound did you hear?","1","","","0","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","554429","0.0-4.0-1.0-2.40","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:red;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","144","555237","0.0-4.0-1.0-0.41","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/left/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","145","557005","0.0-4.0-1.0-1.41","2","1","rrtcvc8na1ctrqw","","1767.8000000715256","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","558011","0.0-4.0-1.0-2.41","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","147","558816","0.0-4.0-1.0-0.42","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/right/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","148","560238","0.0-4.0-1.0-1.42","2","1","rrtcvc8na1ctrqw","","1420.7000000476837","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","561244","0.0-4.0-1.0-2.42","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","150","562048","0.0-4.0-1.0-0.43","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/left/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","151","564202","0.0-4.0-1.0-1.43","2","1","rrtcvc8na1ctrqw","","2153","","What sound did you hear?","0","","","0","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","565208","0.0-4.0-1.0-2.43","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:red;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","153","566010","0.0-4.0-1.0-0.44","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/right/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","154","567611","0.0-4.0-1.0-1.44","2","1","rrtcvc8na1ctrqw","","1600","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","568614","0.0-4.0-1.0-2.44","2","1","rrtcvc8na1ctrqw","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","156","569418","0.0-4.0-1.0-0.45","2","1","rrtcvc8na1ctrqw","","null","","sounds/induction/right/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
