"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","427","1953490","0.0-8.0-2.0-2.53-1.53","1","0","ry4zfnv7vc47y6d","","177.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","428","1954283","0.0-8.0-2.0-2.54-0.54","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1954590","0.0-8.0-2.0-2.54-1.54","1","0","ry4zfnv7vc47y6d","","306.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","1955392","0.0-8.0-2.0-2.55-0.55","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","1957585","0.0-8.0-2.0-2.55-1.55","1","0","ry4zfnv7vc47y6d","","2192.399999976158","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","1972543","0.0-8.0-2.0-3.20","1","0","ry4zfnv7vc47y6d","","1971","","sounds/A/TD/TA_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","2700,4500,6300,12600","1","2700","4500","6300","12600","970.4000000357628","382.2000000476837","366.30000001192093","778.1000000238419","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1967.1000000238419_3119.100000023842_3670.400000035763_4882.200000047684_6666.300000011921_7575.200000047684_8385.300000011921_8821.900000035763_10086.300000011921_11119.700000047684_13378.100000023842","3","","","","","",""
"html-button-response","433","1974464","0.0-8.0-2.0-0.21","1","0","ry4zfnv7vc47y6d","","1919.199999988079","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2400,4200,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","1975905","0.0-8.0-2.0-1.21","1","0","ry4zfnv7vc47y6d","","1439.9000000357628","","","","80","","","","","","","","","","","","","SU","","2400,4200,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","435","1976203","0.0-8.0-2.0-2.56-0.56","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1976613","0.0-8.0-2.0-2.56-1.56","1","0","ry4zfnv7vc47y6d","","410.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","1977423","0.0-8.0-2.0-2.57-0.57","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1977653","0.0-8.0-2.0-2.57-1.57","1","0","ry4zfnv7vc47y6d","","229.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","1978462","0.0-8.0-2.0-2.58-0.58","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","1979208","0.0-8.0-2.0-2.58-1.58","1","0","ry4zfnv7vc47y6d","","745.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","1994153","0.0-8.0-2.0-3.21","1","0","ry4zfnv7vc47y6d","","2411","","sounds/A/TD/SU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2400,4200,10500,12300","3","2400","4200","10500","12300","null","null","null","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2405.199999988079_5536.399999976158_8211.899999976158_9792.199999988079_12407","3","","","","","",""
"html-button-response","442","1995875","0.0-8.0-2.0-0.22","1","0","ry4zfnv7vc47y6d","","1720.5","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","900,2700,5400,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","1998115","0.0-8.0-2.0-1.22","1","0","ry4zfnv7vc47y6d","","2239.2000000476837","","","","80","","","","","","","","","","","","","FE","","900,2700,5400,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","1998422","0.0-8.0-2.0-2.59-0.59","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1999351","0.0-8.0-2.0-2.59-1.59","1","0","ry4zfnv7vc47y6d","","928.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","2000153","0.0-8.0-2.0-2.60-0.60","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","2000919","0.0-8.0-2.0-2.60-1.60","1","0","ry4zfnv7vc47y6d","","766","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","2015872","0.0-8.0-2.0-3.22","1","0","ry4zfnv7vc47y6d","","829","","sounds/A/TD/FE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","900,2700,5400,12600","1","900","2700","5400","12600","1067.5999999642372","1070.2999999523163","973.5999999642372","817.8999999761581","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________827.7999999523163_1038.8999999761581_1285.199999988079_1967.5999999642372_3002.5_3222.399999976158_3770.2999999523163_4553.5_5174.699999988079_6081.5_6373.599999964237_7421.599999964237_8331.399999976158_8811.299999952316_9089.399999976158_10424.899999976158_11273.399999976158_11544.5_12100.599999964237_13011.599999964237_13417.899999976158_13917.199999988079_14204.599999964237","2","","","","","",""
"html-button-response","449","2017868","0.0-8.0-2.0-0.23","1","0","ry4zfnv7vc47y6d","","1993.4000000357628","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3300,6900,8700,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","2018974","0.0-8.0-2.0-1.23","1","0","ry4zfnv7vc47y6d","","1105.800000011921","","","","80","","","","","","","","","","","","","KO","","3300,6900,8700,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2019272","0.0-8.0-2.0-2.61-0.61","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","2019553","0.0-8.0-2.0-2.61-1.61","1","0","ry4zfnv7vc47y6d","","280.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","2020352","0.0-8.0-2.0-2.62-0.62","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","2023142","0.0-8.0-2.0-2.62-1.62","1","0","ry4zfnv7vc47y6d","","2789.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","455","2038092","0.0-8.0-2.0-3.23","1","0","ry4zfnv7vc47y6d","","1520","","sounds/A/TD/KO_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","3300,6900,8700,11400","3","3300","6900","8700","11400","null","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1517_2803.800000011921_6635.699999988079_10558.5_13249.899999976158","2","","","","","",""
"html-button-response","456","2039477","0.0-8.0-2.0-0.24","1","0","ry4zfnv7vc47y6d","","1383.300000011921","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,2700,5400,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","2040759","0.0-8.0-2.0-1.24","1","0","ry4zfnv7vc47y6d","","1280.3999999761581","","","","80","","","","","","","","","","","","","RE","","900,2700,5400,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","2041062","0.0-8.0-2.0-2.63-0.63","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","2041207","0.0-8.0-2.0-2.63-1.63","1","0","ry4zfnv7vc47y6d","","143.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","460","2042022","0.0-8.0-2.0-2.64-0.64","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","2042194","0.0-8.0-2.0-2.64-1.64","1","0","ry4zfnv7vc47y6d","","172.20000004768372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","462","2043002","0.0-8.0-2.0-2.65-0.65","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","2043157","0.0-8.0-2.0-2.65-1.65","1","0","ry4zfnv7vc47y6d","","154.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","464","2058112","0.0-8.0-2.0-3.24","1","0","ry4zfnv7vc47y6d","","491","","sounds/A/TD/RE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","900,2700,5400,10800","1","900","2700","5400","10800","993.3999999761581","703.5","779.6999999880791","997.6999999880791","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________487.39999997615814_1144.8999999761581_1893.3999999761581_2782.199999988079_3168_3403.5_4106.899999976158_4907.399999976158_5697.599999964237_5937.399999976158_6179.699999988079_6714.5_7046.300000011921_7660.199999988079_8575.5_9856.599999964237_10563.399999976158_10806.399999976158_11486.399999976158_11797.699999988079_12625.699999988079_13112.899999976158_14380.300000011921","3","","","","","",""
"html-button-response","465","2059538","0.0-8.0-2.0-0.25","1","0","ry4zfnv7vc47y6d","","1423.6000000238419","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","7800,9600,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","2060689","0.0-8.0-2.0-1.25","1","0","ry4zfnv7vc47y6d","","1150.4000000357628","","","","80","","","","","","","","","","","","","SU","","7800,9600,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","467","2060992","0.0-8.0-2.0-2.66-0.66","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","2061529","0.0-8.0-2.0-2.66-1.66","1","0","ry4zfnv7vc47y6d","","536.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","2062342","0.0-8.0-2.0-2.67-0.67","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","2064220","0.0-8.0-2.0-2.67-1.67","1","0","ry4zfnv7vc47y6d","","1877.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
