"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","387","1935139","0.0-8.0-2.0-1.18","2","1","vja2xd4mqk5eesv","","2010","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","4200,6000,7800,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","388","1935445","0.0-8.0-2.0-2.27-0.27","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","1936112","0.0-8.0-2.0-2.27-1.27","2","1","vja2xd4mqk5eesv","","665","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","390","1936925","0.0-8.0-2.0-2.28-0.28","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","1937173","0.0-8.0-2.0-2.28-1.28","2","1","vja2xd4mqk5eesv","","245.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","1952120","0.0-8.0-2.0-3.18","2","1","vja2xd4mqk5eesv","","2421","","sounds/B/TD/TA_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","4200,6000,7800,13200","3","4200","6000","7800","13200","582.5","null","null","null","__________________________________________________________________________________________2422.399999976158_4782.5_9896.5","2","","","","",""
"html-button-response","393","1953420","0.0-8.0-2.0-0.19","2","1","vja2xd4mqk5eesv","","1295.5999999642372","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,3600,8100,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","394","1955049","0.0-8.0-2.0-1.19","2","1","vja2xd4mqk5eesv","","1628.2000000476837","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","900,3600,8100,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","1955357","0.0-8.0-2.0-2.29-0.29","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","1955910","0.0-8.0-2.0-2.29-1.29","2","1","vja2xd4mqk5eesv","","551.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","1970871","0.0-8.0-2.0-3.19","2","1","vja2xd4mqk5eesv","","1632","","sounds/B/TD/TI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","900,3600,8100,11700","1","900","3600","8100","11700","733","null","1005.1999999880791","null","_____________________________________________________________________________________________1633_5636_9105.199999988079","1","","","","",""
"html-button-response","398","1972028","0.0-8.0-2.0-0.20","2","1","vja2xd4mqk5eesv","","1154.0999999642372","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3300,6000,9600,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","399","1973462","0.0-8.0-2.0-1.20","2","1","vja2xd4mqk5eesv","","1432.4000000357628","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","3300,6000,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","1973759","0.0-8.0-2.0-2.30-0.30","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","1974482","0.0-8.0-2.0-2.30-1.30","2","1","vja2xd4mqk5eesv","","722","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","1989440","0.0-8.0-2.0-3.20","2","1","vja2xd4mqk5eesv","","3749","","sounds/B/TD/RE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","3300,6000,9600,11400","3","3300","6000","9600","11400","456.89999997615814","null","null","null","________________________________________________________________________________________________3756.899999976158_6070.599999964237_7423.599999964237_9608.099999964237_11553.199999988079_13905.799999952316","1","","","","",""
"html-button-response","403","1990474","0.0-8.0-2.0-0.21","2","1","vja2xd4mqk5eesv","","1029","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,6300,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","404","1991457","0.0-8.0-2.0-1.21","2","1","vja2xd4mqk5eesv","","981.3999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","1991759","0.0-8.0-2.0-2.31-0.31","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","1992421","0.0-8.0-2.0-2.31-1.31","2","1","vja2xd4mqk5eesv","","659.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","1993230","0.0-8.0-2.0-2.32-0.32","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","1993623","0.0-8.0-2.0-2.32-1.32","2","1","vja2xd4mqk5eesv","","392","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","2008591","0.0-8.0-2.0-3.21","2","1","vja2xd4mqk5eesv","","2792","","sounds/B/TD/GE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9000,11700","1","3600","6300","9000","11700","null","null","null","null","______________________________________________________________________________________________________2792.599999964237","2","","","","",""
"html-button-response","410","2010874","0.0-8.0-2.0-0.22","2","1","vja2xd4mqk5eesv","","2279.399999976158","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2100,3900,8400,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2011910","0.0-8.0-2.0-1.22","2","1","vja2xd4mqk5eesv","","1035.0999999642372","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","2100,3900,8400,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2012205","0.0-8.0-2.0-2.33-0.33","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","2012607","0.0-8.0-2.0-2.33-1.33","2","1","vja2xd4mqk5eesv","","400.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","2027566","0.0-8.0-2.0-3.22","2","1","vja2xd4mqk5eesv","","4459","","sounds/B/TD/ME_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","2100,3900,8400,12000","2","2100","3900","8400","12000","null","566.9000000357628","1043.800000011921","560.7000000476837","_______________________________________________________________________________________________________4466.900000035763_9443.800000011921_12560.700000047684","1","","","","",""
"html-button-response","415","2029523","0.0-8.0-2.0-0.23","2","1","vja2xd4mqk5eesv","","1953.800000011921","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3900,5700,7500,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2030316","0.0-8.0-2.0-1.23","2","1","vja2xd4mqk5eesv","","791.8999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3900,5700,7500,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2030629","0.0-8.0-2.0-2.34-0.34","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","2031488","0.0-8.0-2.0-2.34-1.34","2","1","vja2xd4mqk5eesv","","858.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","2046446","0.0-8.0-2.0-3.23","2","1","vja2xd4mqk5eesv","","1800","","sounds/B/TD/ME_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3900,5700,7500,11100","2","3900","5700","7500","11100","327.7000000476837","352.80000001192093","490.4000000357628","715.8000000119209","__________________________________________________________________________________________________________1804.6000000238419_4227.700000047684_6052.800000011921_7990.400000035763_9990.400000035763_11815.800000011921_13688","1","","","","",""
"html-button-response","420","2048638","0.0-8.0-2.0-0.24","2","1","vja2xd4mqk5eesv","","2189.099999964237","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3300,5100,7800,9600","3","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2049656","0.0-8.0-2.0-1.24","2","1","vja2xd4mqk5eesv","","1015.8000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","3300,5100,7800,9600","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2049956","0.0-8.0-2.0-2.35-0.35","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","2050611","0.0-8.0-2.0-2.35-1.35","2","1","vja2xd4mqk5eesv","","653","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","2065565","0.0-8.0-2.0-3.24","2","1","vja2xd4mqk5eesv","","2309","","sounds/B/TD/RE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","3300,5100,7800,9600","3","3300","5100","7800","9600","null","null","null","null","_________________________________________________________________________________________________________________2310.600000023842_3369.5_4851.399999976158_6907.699999988079_9196_13926.199999988079","1","","","","",""
"html-button-response","425","2066699","0.0-8.0-2.0-0.25","2","1","vja2xd4mqk5eesv","","1130.300000011921","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","5400,7200,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2067632","0.0-8.0-2.0-1.25","2","1","vja2xd4mqk5eesv","","930.3999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","5400,7200,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2067925","0.0-8.0-2.0-2.36-0.36","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2068859","0.0-8.0-2.0-2.36-1.36","2","1","vja2xd4mqk5eesv","","932.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2083819","0.0-8.0-2.0-3.25","2","1","vja2xd4mqk5eesv","","1861","","sounds/B/TD/GE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","5400,7200,10800,12600","1","5400","7200","10800","12600","643.5999999642372","740.3000000119209","1118.800000011921","1184.5","_______________________________________________________________________________________________________________________1865.5_3674.800000011921_6043.599999964237_7940.300000011921_9573.800000011921_11918.800000011921_13784.5","1","","","","",""
"html-button-response","430","2085446","0.0-8.0-2.0-0.26","2","1","vja2xd4mqk5eesv","","1624.199999988079","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3900,5700,7500,9300","2","","","","","","","","","","","","","","",""
