"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","584","3108308","0.0-9.0-5.0-3.0","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","585","3108609","0.0-9.0-5.0-0.1","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","586","3110323","0.0-9.0-5.0-1.1","3","1","jg6r2hpaft2plaa","","1711.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","587","3113535","0.0-9.0-5.0-2.1-0.1","3","1","jg6r2hpaft2plaa","","3208.2999999821186","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","588","3114540","0.0-9.0-5.0-3.1","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","589","3114841","0.0-9.0-5.0-0.2","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","590","3117321","0.0-9.0-5.0-1.2","3","1","jg6r2hpaft2plaa","","2477.9000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","591","3121030","0.0-9.0-5.0-2.2-0.2","3","1","jg6r2hpaft2plaa","","3705.4000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""dough\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","592","3122034","0.0-9.0-5.0-3.2","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","593","3122335","0.0-9.0-5.0-0.3","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","594","3123811","0.0-9.0-5.0-1.3","3","1","jg6r2hpaft2plaa","","1473.2999999821186","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","595","3124815","0.0-9.0-5.0-3.3","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","596","3125115","0.0-9.0-5.0-0.4","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","597","3127446","0.0-9.0-5.0-1.4","3","1","jg6r2hpaft2plaa","","2328.7000000178814","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","598","3131479","0.0-9.0-5.0-2.4-0.4","3","1","jg6r2hpaft2plaa","","4029","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","599","3132482","0.0-9.0-5.0-3.4","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","600","3132783","0.0-9.0-5.0-0.5","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","601","3133933","0.0-9.0-5.0-1.5","3","1","jg6r2hpaft2plaa","","1148.2000000178814","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","602","3134937","0.0-9.0-5.0-3.5","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","603","3135238","0.0-9.0-5.0-0.6","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","604","3136284","0.0-9.0-5.0-1.6","3","1","jg6r2hpaft2plaa","","1044","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","605","3139585","0.0-9.0-5.0-2.6-0.6","3","1","jg6r2hpaft2plaa","","3296.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""roo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","606","3140590","0.0-9.0-5.0-3.6","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","607","3140891","0.0-9.0-5.0-0.7","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","608","3142189","0.0-9.0-5.0-1.7","3","1","jg6r2hpaft2plaa","","1296.699999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","609","3143191","0.0-9.0-5.0-3.7","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","610","3143491","0.0-9.0-5.0-0.8","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","611","3144614","0.0-9.0-5.0-1.8","3","1","jg6r2hpaft2plaa","","1121.699999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","612","3145617","0.0-9.0-5.0-3.8","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","613","3145918","0.0-9.0-5.0-0.9","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","614","3147498","0.0-9.0-5.0-1.9","3","1","jg6r2hpaft2plaa","","1578.5999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","615","3150628","0.0-9.0-5.0-2.9-0.9","3","1","jg6r2hpaft2plaa","","3127.4000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""hi\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","616","3151629","0.0-9.0-5.0-3.9","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","617","3151929","0.0-9.0-5.0-0.10","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","618","3152822","0.0-9.0-5.0-1.10","3","1","jg6r2hpaft2plaa","","890.6999999880791","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","619","3153827","0.0-9.0-5.0-3.10","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","620","3154125","0.0-9.0-5.0-0.11","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","621","3155005","0.0-9.0-5.0-1.11","3","1","jg6r2hpaft2plaa","","879.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","622","3156007","0.0-9.0-5.0-3.11","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","623","3156314","0.0-10.0-0.0","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","624","3158734","0.0-10.0-1.0","3","1","jg6r2hpaft2plaa","","2419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","625","3163835","0.0-10.0-2.0-0.0","3","1","jg6r2hpaft2plaa","","5096.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","626","3164839","0.0-10.0-3.0","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","627","3165140","0.0-10.0-0.1","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","628","3166650","0.0-10.0-1.1","3","1","jg6r2hpaft2plaa","","1508.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","629","3169700","0.0-10.0-2.1-0.1","3","1","jg6r2hpaft2plaa","","3047","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","630","3170706","0.0-10.0-3.1","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","631","3171007","0.0-10.0-0.2","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","632","3172434","0.0-10.0-1.2","3","1","jg6r2hpaft2plaa","","1425.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","633","3175025","0.0-10.0-2.2-0.2","3","1","jg6r2hpaft2plaa","","2586.2999999821186","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
