"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","368","4827367","0.0-8.0-2.0-1.21","1","0","zbz9azqabhzdmp7","","637.0999999642372","","","","80","","","","","","","","","","","","","TA","","5400,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","369","4827675","0.0-8.0-2.0-2.23-0.23","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","370","4828132","0.0-8.0-2.0-2.23-1.23","1","0","zbz9azqabhzdmp7","","455.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","371","4843085","0.0-8.0-2.0-3.21","1","0","zbz9azqabhzdmp7","","1539","","sounds/A/TD/TA_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","5400,8100,10800,12600","1","5400","8100","10800","12600","null","null","null","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1540.1000000238419_1699.300000011921_1854.699999988079_2007.8999999761581","1","","","","","",""
"html-button-response","372","4848073","0.0-8.0-2.0-0.22","1","0","zbz9azqabhzdmp7","","4985.800000011921","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1200,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","4854371","0.0-8.0-2.0-1.22","1","0","zbz9azqabhzdmp7","","6296.5","","","","80","","","","","","","","","","","","","TI","","1200,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","374","4854675","0.0-8.0-2.0-2.24-0.24","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","375","4855008","0.0-8.0-2.0-2.24-1.24","1","0","zbz9azqabhzdmp7","","332.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","376","4869955","0.0-8.0-2.0-3.22","1","0","zbz9azqabhzdmp7","","1021","","sounds/A/TD/TI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1200,5700,9300,12000","2","1200","5700","9300","12000","null","null","null","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1021.7000000476837_1164.1000000238419_1300.800000011921","1","","","","","",""
"html-button-response","377","4872442","0.0-8.0-2.0-0.23","1","0","zbz9azqabhzdmp7","","2484.7999999523163","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1500,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","4872828","0.0-8.0-2.0-1.23","1","0","zbz9azqabhzdmp7","","384.7000000476837","","","","80","","","","","","","","","","","","","NI","","1500,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","379","4873125","0.0-8.0-2.0-2.25-0.25","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","380","4873912","0.0-8.0-2.0-2.25-1.25","1","0","zbz9azqabhzdmp7","","786.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","381","4874714","0.0-8.0-2.0-2.26-0.26","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","382","4884156","0.0-8.0-2.0-2.26-1.26","1","0","zbz9azqabhzdmp7","","9440.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","383","4899104","0.0-8.0-2.0-3.23","1","0","zbz9azqabhzdmp7","","981","","sounds/A/TD/NI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","1500,8700,10500,13200","3","1500","8700","10500","13200","603.6000000238419","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________972.1000000238419_2103.600000023842_2801.900000035763_2975.199999988079","2","","","","","",""
"html-button-response","384","4961431","0.0-8.0-2.0-0.24","1","0","zbz9azqabhzdmp7","","62324.90000003576","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","7800,9600,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","4962076","0.0-8.0-2.0-1.24","1","0","zbz9azqabhzdmp7","","643","","","","80","","","","","","","","","","","","","SU","","7800,9600,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","386","4962987","0.0-8.0-2.0-2.27-0.27","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","387","4964253","0.0-8.0-2.0-2.27-1.27","1","0","zbz9azqabhzdmp7","","1264.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","388","4979198","0.0-8.0-2.0-3.24","1","0","zbz9azqabhzdmp7","","51","","sounds/A/TD/SU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","7800,9600,11400,13200","3","7800","9600","11400","13200","null","null","null","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________50.19999998807907_326.39999997615814_581.3999999761581_830.5_1016","1","","","","","",""
"html-button-response","389","6118381","0.0-8.0-2.0-0.25","1","0","zbz9azqabhzdmp7","","1139181.4000000358","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2400,5100,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","390","6119221","0.0-8.0-2.0-1.25","1","0","zbz9azqabhzdmp7","","838","","","","80","","","","","","","","","","","","","ME","","2400,5100,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","391","6120216","0.0-8.0-2.0-2.28-0.28","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","6121219","0.0-8.0-2.0-2.28-1.28","1","0","zbz9azqabhzdmp7","","1002.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","393","6122027","0.0-8.0-2.0-2.29-0.29","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","6122038","0.0-8.0-2.0-2.29-1.29","1","0","zbz9azqabhzdmp7","","10.899999976158142","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","6136997","0.0-8.0-2.0-3.25","1","0","zbz9azqabhzdmp7","","51","","sounds/A/TD/ME_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","2400,5100,10500,12300","3","2400","5100","10500","12300","null","null","null","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________53.89999997615814_216.5_1022.3000000119209_1205.1000000238419","2","","","","","",""
"html-button-response","396","6143935","0.0-8.0-2.0-0.26","1","0","zbz9azqabhzdmp7","","6933.5","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3300,6900,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","397","6146087","0.0-8.0-2.0-1.26","1","0","zbz9azqabhzdmp7","","2150.099999964237","","","","80","","","","","","","","","","","","","KO","","3300,6900,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","398","6146387","0.0-8.0-2.0-2.30-0.30","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","6146727","0.0-8.0-2.0-2.30-1.30","1","0","zbz9azqabhzdmp7","","338.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","6161677","0.0-8.0-2.0-3.26","1","0","zbz9azqabhzdmp7","","3971","","sounds/A/TD/KO_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","3300,6900,11400,13200","3","3300","6900","11400","13200","671","null","null","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________3971_4686.400000035763_4944.100000023842","1","","","","","",""
"html-button-response","401","6167489","0.0-8.0-2.0-0.27","1","0","zbz9azqabhzdmp7","","5810.400000035763","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","402","6168304","0.0-8.0-2.0-1.27","1","0","zbz9azqabhzdmp7","","813","","","","80","","","","","","","","","","","","","FU","","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","403","6168597","0.0-8.0-2.0-2.31-0.31","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","6169145","0.0-8.0-2.0-2.31-1.31","1","0","zbz9azqabhzdmp7","","547.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","6184107","0.0-8.0-2.0-3.27","1","0","zbz9azqabhzdmp7","","1941","","sounds/A/TD/FU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","1200,3900,6600,11100","2","1200","3900","6600","11100","983.2000000476837","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1942.9000000357628_2183.2000000476837_2415.100000023842","1","","","","","",""
"html-button-response","406","6188639","0.0-8.0-2.0-0.28","1","0","zbz9azqabhzdmp7","","4529.800000011921","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1200,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","407","6189303","0.0-8.0-2.0-1.28","1","0","zbz9azqabhzdmp7","","661.2999999523163","","","","80","","","","","","","","","","","","","GE","","1200,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","408","6189597","0.0-8.0-2.0-2.32-0.32","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","6190118","0.0-8.0-2.0-2.32-1.32","1","0","zbz9azqabhzdmp7","","519.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","6205067","0.0-8.0-2.0-3.28","1","0","zbz9azqabhzdmp7","","1851","","sounds/A/TD/GE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1200,4800,6600,10200","2","1200","4800","6600","10200","1019","null","null","null","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1845.4000000357628_2219_2559.699999988079","1","","","","","",""
"html-button-response","411","6224415","0.0-8.0-2.0-0.29","1","0","zbz9azqabhzdmp7","","19346.400000035763","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2100,4800,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","6226441","0.0-8.0-2.0-1.29","1","0","zbz9azqabhzdmp7","","2023.5","","","","80","","","","","","","","","","","","","FU","","2100,4800,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","413","6226746","0.0-8.0-2.0-2.33-0.33","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","6227269","0.0-8.0-2.0-2.33-1.33","1","0","zbz9azqabhzdmp7","","521.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","6242227","0.0-8.0-2.0-3.29","1","0","zbz9azqabhzdmp7","","1560","","sounds/A/TD/FU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","2100,4800,7500,12000","2","2100","4800","7500","12000","null","null","null","null","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1562.300000011921","1","","","","","",""
"html-button-response","416","6244457","0.0-8.0-2.0-0.30","1","0","zbz9azqabhzdmp7","","2227.199999988079","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3900,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","6245327","0.0-8.0-2.0-1.30","1","0","zbz9azqabhzdmp7","","869.1999999880791","","","","80","","","","","","","","","","","","","PU","","3900,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","6245627","0.0-8.0-2.0-2.34-0.34","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","6245857","0.0-8.0-2.0-2.34-1.34","1","0","zbz9azqabhzdmp7","","229","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","6260807","0.0-8.0-2.0-3.30","1","0","zbz9azqabhzdmp7","","1120","","sounds/A/TD/PU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","3900,5700,9300,11100","2","3900","5700","9300","11100","null","null","null","null","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1117.5999999642372_1297.800000011921","1","","","","","",""
"html-button-response","421","6262023","0.0-8.0-2.0-0.31","1","0","zbz9azqabhzdmp7","","1212","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3300,5100,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","6262786","0.0-8.0-2.0-1.31","1","0","zbz9azqabhzdmp7","","761.3000000119209","","","","80","","","","","","","","","","","","","KO","","3300,5100,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","6263077","0.0-8.0-2.0-2.35-0.35","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","6263438","0.0-8.0-2.0-2.35-1.35","1","0","zbz9azqabhzdmp7","","359.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","6278398","0.0-8.0-2.0-3.31","1","0","zbz9azqabhzdmp7","","3739","","sounds/A/TD/KO_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","3300,5100,9600,11400","3","3300","5100","9600","11400","696","null","null","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________3734.2999999523163_3996","1","","","","","",""
"html-button-response","426","6279371","0.0-8.0-2.0-0.32","1","0","zbz9azqabhzdmp7","","970.6999999880791","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3600,8100,9900,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","6280107","0.0-8.0-2.0-1.32","1","0","zbz9azqabhzdmp7","","734.7999999523163","","","","80","","","","","","","","","","","","","RU","","3600,8100,9900,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","428","6280417","0.0-8.0-2.0-2.36-0.36","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","6280677","0.0-8.0-2.0-2.36-1.36","1","0","zbz9azqabhzdmp7","","259.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","6295627","0.0-8.0-2.0-3.32","1","0","zbz9azqabhzdmp7","","2341","","sounds/A/TD/RU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","3600,8100,9900,11700","1","3600","8100","9900","11700","null","null","null","null","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2340.899999976158_2560.899999976158","1","","","","","",""
"html-button-response","431","6297252","0.0-8.0-2.0-0.33","1","0","zbz9azqabhzdmp7","","1622.6000000238419","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1800,6300,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","6298062","0.0-8.0-2.0-1.33","1","0","zbz9azqabhzdmp7","","808.6999999880791","","","","80","","","","","","","","","","","","","RU","","1800,6300,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","433","6298357","0.0-8.0-2.0-2.37-0.37","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","6298632","0.0-8.0-2.0-2.37-1.37","1","0","zbz9azqabhzdmp7","","274.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","435","6313577","0.0-8.0-2.0-3.33","1","0","zbz9azqabhzdmp7","","3760","","sounds/A/TD/RU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1800,6300,8100,10800","1","1800","6300","8100","10800","null","null","null","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________3759","1","","","","","",""
"html-button-response","436","6314691","0.0-8.0-2.0-0.34","1","0","zbz9azqabhzdmp7","","1112","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1500,4200,7800,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","437","6315333","0.0-8.0-2.0-1.34","1","0","zbz9azqabhzdmp7","","641.6999999880791","","","","80","","","","","","","","","","","","","SU","","1500,4200,7800,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","438","6315627","0.0-8.0-2.0-2.38-0.38","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","6316133","0.0-8.0-2.0-2.38-1.38","1","0","zbz9azqabhzdmp7","","504.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","440","6331087","0.0-8.0-2.0-3.34","1","0","zbz9azqabhzdmp7","","8128","","sounds/A/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1500,4200,7800,11400","3","1500","4200","7800","11400","null","null","323.7999999523163","null","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________8123.799999952316_9015","1","","","","","",""
"html-button-response","441","6333471","0.0-8.0-2.0-0.35","1","0","zbz9azqabhzdmp7","","2382.400000035763","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","900,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","6334159","0.0-8.0-2.0-1.35","1","0","zbz9azqabhzdmp7","","686.3000000119209","","","","80","","","","","","","","","","","","","FE","","900,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","443","6334468","0.0-8.0-2.0-2.39-0.39","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","6334778","0.0-8.0-2.0-2.39-1.39","1","0","zbz9azqabhzdmp7","","309.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","445","6349738","0.0-8.0-2.0-3.35","1","0","zbz9azqabhzdmp7","","821","","sounds/A/TD/FE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","900,7200,9000,11700","1","900","7200","9000","11700","303.30000001192093","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________823_1042_1203.300000011921","1","","","","","",""
"survey-text","446","6369293","0.0-9.0-0.0","1","0","zbz9azqabhzdmp7","","19535.69999998808","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Alien, robotic\n""}","","","","",""
"html-button-response","447","6375847","0.0-9.0-1.0","1","0","zbz9azqabhzdmp7","","6553.300000011921","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","0","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","448","6381093","0.0-9.0-2.0","1","0","zbz9azqabhzdmp7","","4990.700000047684","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","4","","",""
"survey-multi-choice","449","6387000","0.0-9.0-3.0","1","0","zbz9azqabhzdmp7","","5905.100000023842","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""I never heard the sounds as speech.""}","","","[0]","",""
"html-button-response","450","6393028","0.0-9.0-4.0","1","0","zbz9azqabhzdmp7","","6020.899999976158","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","6393548","0.0-9.0-5.0-0.0","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","452","6394869","0.0-9.0-5.0-1.0","1","0","zbz9azqabhzdmp7","","1319.800000011921","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","453","6395876","0.0-9.0-5.0-3.0","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","6396178","0.0-9.0-5.0-0.1","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","455","6396773","0.0-9.0-5.0-1.1","1","0","zbz9azqabhzdmp7","","593.9000000357628","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","456","6397776","0.0-9.0-5.0-3.1","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","457","6398068","0.0-9.0-5.0-0.2","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","458","6398522","0.0-9.0-5.0-1.2","1","0","zbz9azqabhzdmp7","","452.2999999523163","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","459","6399530","0.0-9.0-5.0-3.2","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","460","6399828","0.0-9.0-5.0-0.3","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","461","6400221","0.0-9.0-5.0-1.3","1","0","zbz9azqabhzdmp7","","391.60000002384186","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","462","6401231","0.0-9.0-5.0-3.3","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","6401538","0.0-9.0-5.0-0.4","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","464","6401899","0.0-9.0-5.0-1.4","1","0","zbz9azqabhzdmp7","","359.30000001192093","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","465","6402906","0.0-9.0-5.0-3.4","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","6403197","0.0-9.0-5.0-0.5","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","467","6403327","0.0-9.0-5.0-1.5","1","0","zbz9azqabhzdmp7","","127.70000004768372","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
