"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","551","3214688","0.0-8.0-2.0-0.27","3","1","bs3z4ekd595x0eq","","13597.699999988079","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1800,3600,7200,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","552","3215973","0.0-8.0-2.0-1.27","3","1","bs3z4ekd595x0eq","","1281.300000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","1800,3600,7200,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","553","3216278","0.0-8.0-2.0-2.96-0.96","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","554","3217094","0.0-8.0-2.0-2.96-1.96","3","1","bs3z4ekd595x0eq","","814.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","555","3217894","0.0-8.0-2.0-2.97-0.97","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","556","3218006","0.0-8.0-2.0-2.97-1.97","3","1","bs3z4ekd595x0eq","","110.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","557","3232956","0.0-8.0-2.0-3.27","3","1","bs3z4ekd595x0eq","","2133","","sounds/C/TD/SU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","1800,3600,7200,12600","1","1800","3600","7200","12600","335.2999999523163","703.1999999880791","294.39999997615814","419.5","___________________________________________________________________________________________________________________________________________________________________________________________________________________________2135.2999999523163_4016.599999964237_4303.199999988079_7494.399999976158_11184_13019.5","2","","","","",""
"html-button-response","558","3234278","0.0-8.0-2.0-0.28","3","1","bs3z4ekd595x0eq","","1317.0999999642372","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,3000,4800,8400","2","","","","","","","","","","","","","","",""
"html-keyboard-response","559","3235736","0.0-8.0-2.0-1.28","3","1","bs3z4ekd595x0eq","","1456","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,3000,4800,8400","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","560","3236038","0.0-8.0-2.0-2.98-0.98","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","561","3236331","0.0-8.0-2.0-2.98-1.98","3","1","bs3z4ekd595x0eq","","292.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","562","3237137","0.0-8.0-2.0-2.99-0.99","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","3237345","0.0-8.0-2.0-2.99-1.99","3","1","bs3z4ekd595x0eq","","205.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","564","3238150","0.0-8.0-2.0-2.100-0.100","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","565","3238540","0.0-8.0-2.0-2.100-1.100","3","1","bs3z4ekd595x0eq","","387.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","566","3253489","0.0-8.0-2.0-3.28","3","1","bs3z4ekd595x0eq","","7008","","sounds/C/TD/RU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,3000,4800,8400","2","1200","3000","4800","8400","null","null","null","379.39999997615814","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________7011.599999964237_7355.5_8779.399999976158_11516.199999988079_13824.899999976158","3","","","","",""
"html-button-response","567","3254450","0.0-8.0-2.0-0.29","3","1","bs3z4ekd595x0eq","","955.6999999880791","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3300,6000,10500,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","568","3265565","0.0-8.0-2.0-1.29","3","1","bs3z4ekd595x0eq","","11113","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","3300,6000,10500,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","569","3265867","0.0-8.0-2.0-2.101-0.101","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","570","3266170","0.0-8.0-2.0-2.101-1.101","3","1","bs3z4ekd595x0eq","","301.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","571","3266976","0.0-8.0-2.0-2.102-0.102","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","572","3267352","0.0-8.0-2.0-2.102-1.102","3","1","bs3z4ekd595x0eq","","373.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","573","3268155","0.0-8.0-2.0-2.103-0.103","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","574","3268587","0.0-8.0-2.0-2.103-1.103","3","1","bs3z4ekd595x0eq","","429.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","575","3283537","0.0-8.0-2.0-3.29","3","1","bs3z4ekd595x0eq","","949","","sounds/C/TD/TI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","3300,6000,10500,13200","3","3300","6000","10500","13200","394","785.7000000476837","440.5","357.30000001192093","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________952_2222.300000011921_3694_6025.800000011921_6785.700000047684_8588.100000023842_9950_10940.5_12470.100000023842_13557.300000011921","3","","","","",""
"html-button-response","576","3285219","0.0-8.0-2.0-0.30","3","1","bs3z4ekd595x0eq","","1677.0999999642372","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","577","3286842","0.0-8.0-2.0-1.30","3","1","bs3z4ekd595x0eq","","1620.9000000357628","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","1200,3900,6600,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","578","3287141","0.0-8.0-2.0-2.104-0.104","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","579","3287448","0.0-8.0-2.0-2.104-1.104","3","1","bs3z4ekd595x0eq","","304.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","580","3288256","0.0-8.0-2.0-2.105-0.105","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","3288359","0.0-8.0-2.0-2.105-1.105","3","1","bs3z4ekd595x0eq","","101.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","582","3289168","0.0-8.0-2.0-2.106-0.106","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","3289260","0.0-8.0-2.0-2.106-1.106","3","1","bs3z4ekd595x0eq","","90","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","584","3304214","0.0-8.0-2.0-3.30","3","1","bs3z4ekd595x0eq","","987","","sounds/C/TD/TA_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1200,3900,6600,11100","2","1200","3900","6600","11100","null","279","464.2999999523163","362.69999998807907","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________990.1999999880791_3111.399999976158_4179_5623.899999976158_5900.5_7064.299999952316_8235.299999952316_11462.699999988079_13632.099999964237","3","","","","",""
"html-button-response","585","3305770","0.0-8.0-2.0-0.31","3","1","bs3z4ekd595x0eq","","1552.6000000238419","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,6300,8100,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","586","3307360","0.0-8.0-2.0-1.31","3","1","bs3z4ekd595x0eq","","1588.2999999523163","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","900,6300,8100,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","587","3307664","0.0-8.0-2.0-2.107-0.107","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","3308031","0.0-8.0-2.0-2.107-1.107","3","1","bs3z4ekd595x0eq","","366.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","589","3308837","0.0-8.0-2.0-2.108-0.108","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","590","3309129","0.0-8.0-2.0-2.108-1.108","3","1","bs3z4ekd595x0eq","","289.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","591","3309931","0.0-8.0-2.0-2.109-0.109","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","592","3310144","0.0-8.0-2.0-2.109-1.109","3","1","bs3z4ekd595x0eq","","210.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","593","3325094","0.0-8.0-2.0-3.31","3","1","bs3z4ekd595x0eq","","1195","","sounds/C/TD/KO_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","900,6300,8100,11700","1","900","6300","8100","11700","1190.8999999761581","391.5","704.5999999642372","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1198.0999999642372_2090.899999976158_5432.800000011921_6691.5_8577_8804.599999964237_11810.199999988079_14205.199999988079","3","","","","",""
"html-button-response","594","3326928","0.0-8.0-2.0-0.32","3","1","bs3z4ekd595x0eq","","1831.0999999642372","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","4800,6600,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","595","3328421","0.0-8.0-2.0-1.32","3","1","bs3z4ekd595x0eq","","1491.199999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","4800,6600,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","596","3328725","0.0-8.0-2.0-2.110-0.110","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","597","3329506","0.0-8.0-2.0-2.110-1.110","3","1","bs3z4ekd595x0eq","","780.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","598","3330309","0.0-8.0-2.0-2.111-0.111","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","3330488","0.0-8.0-2.0-2.111-1.111","3","1","bs3z4ekd595x0eq","","176.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","600","3331290","0.0-8.0-2.0-2.112-0.112","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","3331611","0.0-8.0-2.0-2.112-1.112","3","1","bs3z4ekd595x0eq","","318.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","602","3346561","0.0-8.0-2.0-3.32","3","1","bs3z4ekd595x0eq","","1995","","sounds/C/TD/FE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","4800,6600,9300,11100","2","4800","6600","9300","11100","579.1999999880791","527.5999999642372","231","482","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1995_4635.5_5379.199999988079_7127.599999964237_9531_11582","3","","","","",""
"html-button-response","603","3348008","0.0-8.0-2.0-0.33","3","1","bs3z4ekd595x0eq","","1438.5","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","4200,8700,10500,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","604","3349749","0.0-8.0-2.0-1.33","3","1","bs3z4ekd595x0eq","","1740","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","4200,8700,10500,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","605","3350052","0.0-8.0-2.0-2.113-0.113","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","3358370","0.0-8.0-2.0-2.113-1.113","3","1","bs3z4ekd595x0eq","","8316.900000035763","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","607","3359172","0.0-8.0-2.0-2.114-0.114","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","3359836","0.0-8.0-2.0-2.114-1.114","3","1","bs3z4ekd595x0eq","","662.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","609","3360639","0.0-8.0-2.0-2.115-0.115","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","610","3361011","0.0-8.0-2.0-2.115-1.115","3","1","bs3z4ekd595x0eq","","369.4000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","611","3375962","0.0-8.0-2.0-3.33","3","1","bs3z4ekd595x0eq","","1515","","sounds/C/TD/GE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","4200,8700,10500,12300","3","4200","8700","10500","12300","null","null","241.5","556.8000000119209","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1518.5999999642372_3935.5_7414.5_10741.5_12856.800000011921","3","","","","",""
"html-button-response","612","3377707","0.0-8.0-2.0-0.34","3","1","bs3z4ekd595x0eq","","1738.699999988079","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,4800,8400,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","613","3379943","0.0-8.0-2.0-1.34","3","1","bs3z4ekd595x0eq","","2233.699999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,4800,8400,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","614","3380244","0.0-8.0-2.0-2.116-0.116","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","615","3380594","0.0-8.0-2.0-2.116-1.116","3","1","bs3z4ekd595x0eq","","347.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","616","3381401","0.0-8.0-2.0-2.117-0.117","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","617","3381887","0.0-8.0-2.0-2.117-1.117","3","1","bs3z4ekd595x0eq","","483.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","618","3382692","0.0-8.0-2.0-2.118-0.118","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","3384452","0.0-8.0-2.0-2.118-1.118","3","1","bs3z4ekd595x0eq","","1758","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","620","3385257","0.0-8.0-2.0-2.119-0.119","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","3385686","0.0-8.0-2.0-2.119-1.119","3","1","bs3z4ekd595x0eq","","427.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","622","3400639","0.0-8.0-2.0-3.34","3","1","bs3z4ekd595x0eq","","1819","","sounds/C/TD/RU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,4800,8400,12000","2","1200","4800","8400","12000","937.6000000238419","null","null","828.5","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1821_2137.600000023842_4477.699999988079_7620.699999988079_11188_12828.5","4","","","","",""
"html-button-response","623","3429337","0.0-8.0-2.0-0.35","3","1","bs3z4ekd595x0eq","","28687.100000023842","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1500,6900,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","624","3430840","0.0-8.0-2.0-1.35","3","1","bs3z4ekd595x0eq","","1500.8999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","1500,6900,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","625","3431186","0.0-8.0-2.0-2.120-0.120","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","3431671","0.0-8.0-2.0-2.120-1.120","3","1","bs3z4ekd595x0eq","","484.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","627","3432477","0.0-8.0-2.0-2.121-0.121","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","3433213","0.0-8.0-2.0-2.121-1.121","3","1","bs3z4ekd595x0eq","","735","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","629","3434018","0.0-8.0-2.0-2.122-0.122","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","630","3435026","0.0-8.0-2.0-2.122-1.122","3","1","bs3z4ekd595x0eq","","1006.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","631","3435831","0.0-8.0-2.0-2.123-0.123","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","632","3437257","0.0-8.0-2.0-2.123-1.123","3","1","bs3z4ekd595x0eq","","1424","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","633","3452205","0.0-8.0-2.0-3.35","3","1","bs3z4ekd595x0eq","","2059","","sounds/C/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","1500,6900,9600,13200","3","1500","6900","9600","13200","559.6999999880791","null","null","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2059.699999988079_8428.899999976158_10977.799999952316_11243.399999976158_12539.399999976158_13362.299999952316","4","","","","",""
"survey-text","634","3463073","0.0-9.0-0.0","3","1","bs3z4ekd595x0eq","","10849.200000047684","","","","","","","","","","{""Q0"":""alien morse code""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","635","3466917","0.0-9.0-1.0","3","1","bs3z4ekd595x0eq","","3843","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","0","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","636","3481788","0.0-9.0-2.0","3","1","bs3z4ekd595x0eq","","14611.800000011921","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","6","","",""
"survey-multi-choice","637","3502805","0.0-9.0-3.0","3","1","bs3z4ekd595x0eq","","21014.5","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the first task:</b> When you either (a) indicated whether the sound was to the right or to the left, <b>or</b> (b) indicated which written syllable best matched the sound played""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","638","3505806","0.0-9.0-4.0","3","1","bs3z4ekd595x0eq","","2993.300000011921","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","639","3506154","0.0-9.0-5.0-0.0","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","640","3512028","0.0-9.0-5.0-1.0","3","1","bs3z4ekd595x0eq","","5870.800000011921","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","641","3513034","0.0-9.0-5.0-3.0","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
