"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","324","1605710","0.0-8.0-2.0-2.23-0.23","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","1606081","0.0-8.0-2.0-2.23-1.23","3","0","l82do2j8d0wvpgk","","370.3700000187382","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","1606883","0.0-8.0-2.0-2.24-0.24","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","327","1607425","0.0-8.0-2.0-2.24-1.24","3","0","l82do2j8d0wvpgk","","540.8900000620633","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","328","1622387","0.0-8.0-2.0-3.6","3","0","l82do2j8d0wvpgk","","1861","","sounds/C/TD/ME_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","4500,8100,10800,12600","1","4500","8100","10800","12600","null","268.419999955222","568.5749999713153","896.7600000090897","___________________________________________1858.959999983199_2956.5399999264628_4523.919999948703_6497.444999986328_8169.675000011921_8368.419999955222_9566.134999971837_11368.574999971315_13496.76000000909","5","","","","","",""
"html-button-response","329","1676516","0.0-8.0-2.0-0.7","3","0","l82do2j8d0wvpgk","","54126.08499999624","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1200,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","330","1677878","0.0-8.0-2.0-1.7","3","0","l82do2j8d0wvpgk","","1360.0349999032915","","","","80","","","","","","","","","","","","","RE","","1200,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","331","1678811","0.0-8.0-2.0-2.25-0.25","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","332","1679402","0.0-8.0-2.0-2.25-1.25","3","0","l82do2j8d0wvpgk","","590.2500000083819","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","333","1680209","0.0-8.0-2.0-2.26-0.26","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","334","1680857","0.0-8.0-2.0-2.26-1.26","3","0","l82do2j8d0wvpgk","","646.2700000265613","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","335","1695825","0.0-8.0-2.0-3.7","3","0","l82do2j8d0wvpgk","","2107","","sounds/C/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1200,3900,7500,12900","2","1200","3900","7500","12900","1153.815000038594","null","null","null","____________________________________________________2108.0150000052527_2353.815000038594_3864.7900000214577_6337.219999986701_9480.845000012778_9680.384999956004_11038.199999951757_12909.429999999702","2","","","","","",""
"html-button-response","336","1697193","0.0-8.0-2.0-0.8","3","0","l82do2j8d0wvpgk","","1361.6849998943508","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3300,6000,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","337","1707367","0.0-8.0-2.0-1.8","3","0","l82do2j8d0wvpgk","","10173.615000094287","","","","80","","","","","","","","","","","","","FU","","3300,6000,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","338","1707669","0.0-8.0-2.0-2.27-0.27","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","339","1708135","0.0-8.0-2.0-2.27-1.27","3","0","l82do2j8d0wvpgk","","465.22000001277775","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","340","1708944","0.0-8.0-2.0-2.28-0.28","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","1709044","0.0-8.0-2.0-2.28-1.28","3","0","l82do2j8d0wvpgk","","98.0549999512732","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","1709851","0.0-8.0-2.0-2.29-0.29","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","1710177","0.0-8.0-2.0-2.29-1.29","3","0","l82do2j8d0wvpgk","","324.4800000684336","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","344","1710981","0.0-8.0-2.0-2.30-0.30","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","345","1712999","0.0-8.0-2.0-2.30-1.30","3","0","l82do2j8d0wvpgk","","2016.2750000599772","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","346","1713808","0.0-8.0-2.0-2.31-0.31","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","347","1714182","0.0-8.0-2.0-2.31-1.31","3","0","l82do2j8d0wvpgk","","373.12000000383705","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","348","1714987","0.0-8.0-2.0-2.32-0.32","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","349","1715716","0.0-8.0-2.0-2.32-1.32","3","0","l82do2j8d0wvpgk","","726.9199999282137","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","350","1730667","0.0-8.0-2.0-3.8","3","0","l82do2j8d0wvpgk","","2795","","sounds/C/TD/FU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","3300,6000,9600,11400","3","3300","6000","9600","11400","null","null","null","null","____________________________________________________________2797.6849999977276_3022.5050000008196_5309.639999992214_7519.940000027418_9271.090000052936_9483.575000078417_12866.980000049807_13116.490000043996","6","","","","","",""
"html-button-response","351","1732744","0.0-8.0-2.0-0.9","3","0","l82do2j8d0wvpgk","","2071.2649999186397","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,2700,5400,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","352","1733889","0.0-8.0-2.0-1.9","3","0","l82do2j8d0wvpgk","","1141.745000029914","","","","80","","","","","","","","","","","","","KO","","900,2700,5400,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","353","1734191","0.0-8.0-2.0-2.33-0.33","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","354","1734660","0.0-8.0-2.0-2.33-1.33","3","0","l82do2j8d0wvpgk","","467.4250000389293","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","355","1735472","0.0-8.0-2.0-2.34-0.34","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","1736230","0.0-8.0-2.0-2.34-1.34","3","0","l82do2j8d0wvpgk","","756.6349999979138","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","357","1751178","0.0-8.0-2.0-3.9","3","0","l82do2j8d0wvpgk","","2763","","sounds/C/TD/KO_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","900,2700,5400,10800","1","900","2700","5400","10800","null","1184.0249999193475","null","884.404999949038","____________________________________________________________________2761.4700000267476_2955.3349999478087_3884.0249999193475_5567.700000014156_7293.814999982715_9245.249999919906_11684.404999949038_13763.114999979734","2","","","","","",""
"html-button-response","358","1753066","0.0-8.0-2.0-0.10","3","0","l82do2j8d0wvpgk","","1882.924999925308","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,5400,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","359","1754271","0.0-8.0-2.0-1.10","3","0","l82do2j8d0wvpgk","","1203.1450000358745","","","","80","","","","","","","","","","","","","NI","","900,5400,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","360","1754575","0.0-8.0-2.0-2.35-0.35","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","1755067","0.0-8.0-2.0-2.35-1.35","3","0","l82do2j8d0wvpgk","","491.35500006377697","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","1755877","0.0-8.0-2.0-2.36-0.36","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","1756079","0.0-8.0-2.0-2.36-1.36","3","0","l82do2j8d0wvpgk","","201.04499999433756","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","364","1771028","0.0-8.0-2.0-3.10","3","0","l82do2j8d0wvpgk","","1872","","sounds/C/TD/NI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","900,5400,9000,10800","1","900","5400","9000","10800","1164.5600000862032","543.5000000521541","259.1099999845028","276.34500006679446","____________________________________________________________________________1875.6000000284985_2064.560000086203_3582.1800000267103_5943.500000052154_8152.200000011362_9259.109999984503_11076.345000066794_12853.85000007227","2","","","","","",""
"html-button-response","365","1772643","0.0-8.0-2.0-0.11","3","0","l82do2j8d0wvpgk","","1610.46500003431","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","5400,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1774299","0.0-8.0-2.0-1.11","3","0","l82do2j8d0wvpgk","","1654.270000057295","","","","80","","","","","","","","","","","","","SU","","5400,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","1774601","0.0-8.0-2.0-2.37-0.37","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","1776004","0.0-8.0-2.0-2.37-1.37","3","0","l82do2j8d0wvpgk","","1401.0400000261143","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","369","1776809","0.0-8.0-2.0-2.38-0.38","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","370","1777036","0.0-8.0-2.0-2.38-1.38","3","0","l82do2j8d0wvpgk","","225.29500001110137","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","371","1777839","0.0-8.0-2.0-2.39-0.39","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","372","1778062","0.0-8.0-2.0-2.39-1.39","3","0","l82do2j8d0wvpgk","","221.41500003635883","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","373","1793012","0.0-8.0-2.0-3.11","3","0","l82do2j8d0wvpgk","","2176","","sounds/C/TD/SU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","5400,8100,10800,12600","1","5400","8100","10800","12600","898.2949999859557","null","1040.4200000222772","1185.3250000625849","____________________________________________________________________________________2178.6850000498816_3951.5799999935552_6298.294999985956_8173.405000008643_9591.735000023618_9783.535000053234_11840.420000022277_13785.325000062585","3","","","","","",""
"html-button-response","374","1794964","0.0-8.0-2.0-0.12","3","0","l82do2j8d0wvpgk","","1947.2550000064075","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3300,5100,6900,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","375","1815245","0.0-8.0-2.0-1.12","3","0","l82do2j8d0wvpgk","","20279.58500001114","","","","80","","","","","","","","","","","","","GE","","3300,5100,6900,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","376","1815549","0.0-8.0-2.0-2.40-0.40","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","377","1815988","0.0-8.0-2.0-2.40-1.40","3","0","l82do2j8d0wvpgk","","437.7450000029057","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","378","1816792","0.0-8.0-2.0-2.41-0.41","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","379","1817862","0.0-8.0-2.0-2.41-1.41","3","0","l82do2j8d0wvpgk","","1068.4750000946224","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","380","1832814","0.0-8.0-2.0-3.12","3","0","l82do2j8d0wvpgk","","2267","","sounds/C/TD/GE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3300,5100,6900,12300","3","3300","5100","6900","12300","876.8449998926371","934.2749999836087","null","631.609999970533","____________________________________________________________________________________________2266.3399999728426_2484.609999926761_4176.844999892637_6034.274999983609_8403.99499994237_10192.329999990761_12931.609999970533","2","","","","","",""
"html-button-response","381","1834279","0.0-8.0-2.0-0.13","3","0","l82do2j8d0wvpgk","","1461.4150000270456","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1200,3900,5700,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","382","1835137","0.0-8.0-2.0-1.13","3","0","l82do2j8d0wvpgk","","856.4949999563396","","","","80","","","","","","","","","","","","","FE","","1200,3900,5700,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","383","1835437","0.0-8.0-2.0-2.42-0.42","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","1835603","0.0-8.0-2.0-2.42-1.42","3","0","l82do2j8d0wvpgk","","165.35000002477318","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","385","1836408","0.0-8.0-2.0-2.43-0.43","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","1836460","0.0-8.0-2.0-2.43-1.43","3","0","l82do2j8d0wvpgk","","50.39499991107732","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","1837261","0.0-8.0-2.0-2.44-0.44","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","1838276","0.0-8.0-2.0-2.44-1.44","3","0","l82do2j8d0wvpgk","","1012.9650000017136","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","389","1853229","0.0-8.0-2.0-3.13","3","0","l82do2j8d0wvpgk","","1835","","sounds/C/TD/FE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1200,3900,5700,9300","2","1200","3900","5700","9300","854.2600000044331","null","520.4599999822676","409.5299999928102","___________________________________________________________________________________________________1835.9750000527129_2054.260000004433_3799.2850000737235_6220.459999982268_9709.52999999281","3","","","","","",""
"html-button-response","390","1854609","0.0-8.0-2.0-0.14","3","0","l82do2j8d0wvpgk","","1375.720000010915","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","4800,6600,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","1855714","0.0-8.0-2.0-1.14","3","0","l82do2j8d0wvpgk","","1102.4400000460446","","","","80","","","","","","","","","","","","","FE","","4800,6600,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","1856018","0.0-8.0-2.0-2.45-0.45","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","1856480","0.0-8.0-2.0-2.45-1.45","3","0","l82do2j8d0wvpgk","","460.2500000037253","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","1857287","0.0-8.0-2.0-2.46-0.46","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","395","1857635","0.0-8.0-2.0-2.46-1.46","3","0","l82do2j8d0wvpgk","","346.1349999997765","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","396","1872589","0.0-8.0-2.0-3.14","3","0","l82do2j8d0wvpgk","","5376","","sounds/C/TD/FE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","4800,6600,9300,11100","2","4800","6600","9300","11100","579.4400000479072","null","null","null","________________________________________________________________________________________________________5379.440000047907_13397.800000035204","2","","","","","",""
"html-button-response","397","1896688","0.0-8.0-2.0-0.15","3","0","l82do2j8d0wvpgk","","24095.629999996163","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,3900,8400,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","1898069","0.0-8.0-2.0-1.15","3","0","l82do2j8d0wvpgk","","1379.7250000061467","","","","80","","","","","","","","","","","","","RU","","1200,3900,8400,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","1898373","0.0-8.0-2.0-2.47-0.47","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","400","1899165","0.0-8.0-2.0-2.47-1.47","3","0","l82do2j8d0wvpgk","","790.5299999983981","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","401","1899974","0.0-8.0-2.0-2.48-0.48","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","402","1901201","0.0-8.0-2.0-2.48-1.48","3","0","l82do2j8d0wvpgk","","1225.679999915883","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","403","1902006","0.0-8.0-2.0-2.49-0.49","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","1902984","0.0-8.0-2.0-2.49-1.49","3","0","l82do2j8d0wvpgk","","976.935000042431","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","1917936","0.0-8.0-2.0-3.15","3","0","l82do2j8d0wvpgk","","1621","","sounds/C/TD/RU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,3900,8400,10200","2","1200","3900","8400","10200","420.02999999094754","206.93499993067235","940.5299999285489","935.939999949187","__________________________________________________________________________________________________________1620.0299999909475_4106.934999930672_6372.154999990016_7607.334999949671_9340.529999928549_11135.939999949187_13629.465000005439","3","","","","","",""
"html-button-response","406","1986912","0.0-8.0-2.0-0.16","3","0","l82do2j8d0wvpgk","","68972.92500000913","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2700,4500,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","407","1988093","0.0-8.0-2.0-1.16","3","0","l82do2j8d0wvpgk","","1178.4599999664351","","","","80","","","","","","","","","","","","","NI","","2700,4500,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","408","1988427","0.0-8.0-2.0-2.50-0.50","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","1988768","0.0-8.0-2.0-2.50-1.50","3","0","l82do2j8d0wvpgk","","339.78499996010214","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","1989579","0.0-8.0-2.0-2.51-0.51","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","1989921","0.0-8.0-2.0-2.51-1.51","3","0","l82do2j8d0wvpgk","","339.7650000406429","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","1990726","0.0-8.0-2.0-2.52-0.52","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","1990761","0.0-8.0-2.0-2.52-1.52","3","0","l82do2j8d0wvpgk","","32.9749999800697","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","1991569","0.0-8.0-2.0-2.53-0.53","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","1991853","0.0-8.0-2.0-2.53-1.53","3","0","l82do2j8d0wvpgk","","282.14999998454005","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","416","2006801","0.0-8.0-2.0-3.16","3","0","l82do2j8d0wvpgk","","1493","","sounds/C/TD/NI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2700,4500,9000,10800","1","2700","4500","9000","10800","null","695.2049999963492","null","null","_________________________________________________________________________________________________________________1490.9849999239668_5195.204999996349_6974.159999983385_8801.785000017844_9120.939999935217_10908.945000031963_12697.090000030585","4","","","","","",""
"html-button-response","417","2008198","0.0-8.0-2.0-0.17","3","0","l82do2j8d0wvpgk","","1392.835000064224","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,5100,8700,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","2009153","0.0-8.0-2.0-1.17","3","0","l82do2j8d0wvpgk","","946.5199999976903","","","","80","","","","","","","","","","","","","TI","","1500,5100,8700,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","2009457","0.0-8.0-2.0-2.54-0.54","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","2009692","0.0-8.0-2.0-2.54-1.54","3","0","l82do2j8d0wvpgk","","233.0699999583885","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","2010502","0.0-8.0-2.0-2.55-0.55","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
