"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","113","627825","0.0-4.0-1.0-2.30","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","114","628640","0.0-4.0-1.0-0.31","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/right_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","115","629224","0.0-4.0-1.0-1.31","3","0","kxqh0adr1w0qdgn","","582.6000001430511","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","630228","0.0-4.0-1.0-2.31","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","117","631040","0.0-4.0-1.0-0.32","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/left_rev/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","118","631741","0.0-4.0-1.0-1.32","3","0","kxqh0adr1w0qdgn","","698.9000000953674","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","632757","0.0-4.0-1.0-2.32","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","120","633570","0.0-4.0-1.0-0.33","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/right_rev/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","121","634353","0.0-4.0-1.0-1.33","3","0","kxqh0adr1w0qdgn","","781","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","635358","0.0-4.0-1.0-2.33","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","123","636160","0.0-4.0-1.0-0.34","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/right_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","124","636732","0.0-4.0-1.0-1.34","3","0","kxqh0adr1w0qdgn","","569.9000000953674","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","637747","0.0-4.0-1.0-2.34","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","126","638560","0.0-4.0-1.0-0.35","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/left_rev/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","127","639232","0.0-4.0-1.0-1.35","3","0","kxqh0adr1w0qdgn","","670.2000000476837","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","640237","0.0-4.0-1.0-2.35","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","129","641040","0.0-4.0-1.0-0.36","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/right_rev/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","130","641590","0.0-4.0-1.0-1.36","3","0","kxqh0adr1w0qdgn","","547.6999998092651","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","642598","0.0-4.0-1.0-2.36","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","132","643400","0.0-4.0-1.0-0.37","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/left_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","133","644045","0.0-4.0-1.0-1.37","3","0","kxqh0adr1w0qdgn","","642.9000000953674","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","645047","0.0-4.0-1.0-2.37","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","135","645850","0.0-4.0-1.0-0.38","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/right_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","136","646337","0.0-4.0-1.0-1.38","3","0","kxqh0adr1w0qdgn","","485","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","647347","0.0-4.0-1.0-2.38","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","138","648160","0.0-4.0-1.0-0.39","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/right_rev/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","139","648719","0.0-4.0-1.0-1.39","3","0","kxqh0adr1w0qdgn","","557.5999999046326","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","649737","0.0-4.0-1.0-2.39","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","141","650548","0.0-4.0-1.0-0.40","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/right_rev/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","142","651222","0.0-4.0-1.0-1.40","3","0","kxqh0adr1w0qdgn","","672.3999998569489","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","652235","0.0-4.0-1.0-2.40","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","144","653038","0.0-4.0-1.0-0.41","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/left_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","145","653770","0.0-4.0-1.0-1.41","3","0","kxqh0adr1w0qdgn","","730.6000001430511","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","654773","0.0-4.0-1.0-2.41","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","147","655588","0.0-4.0-1.0-0.42","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/left_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","148","656114","0.0-4.0-1.0-1.42","3","0","kxqh0adr1w0qdgn","","524.3999998569489","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","657123","0.0-4.0-1.0-2.42","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","150","657918","0.0-4.0-1.0-0.43","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/left_rev/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","151","658550","0.0-4.0-1.0-1.43","3","0","kxqh0adr1w0qdgn","","631","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","659554","0.0-4.0-1.0-2.43","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","153","660368","0.0-4.0-1.0-0.44","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/left_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","154","660815","0.0-4.0-1.0-1.44","3","0","kxqh0adr1w0qdgn","","446.5","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","661820","0.0-4.0-1.0-2.44","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","156","662628","0.0-4.0-1.0-0.45","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/right_rev/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","157","663272","0.0-4.0-1.0-1.45","3","0","kxqh0adr1w0qdgn","","643.2999999523163","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","664281","0.0-4.0-1.0-2.45","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","159","665078","0.0-4.0-1.0-0.46","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/right_rev/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","160","665984","0.0-4.0-1.0-1.46","3","0","kxqh0adr1w0qdgn","","904.7999999523163","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","666992","0.0-4.0-1.0-2.46","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","162","667799","0.0-4.0-1.0-0.47","3","0","kxqh0adr1w0qdgn","","null","","sounds/induction/right_rev/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","163","668378","0.0-4.0-1.0-1.47","3","0","kxqh0adr1w0qdgn","","578.2999999523163","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","669385","0.0-4.0-1.0-2.47","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","165","685689","0.0-5.0-0.0","3","0","kxqh0adr1w0qdgn","","15793.700000047684","","<p>Thank you for your answers.</p><p>You will now listen to similar sounds. The main difference is that the sounds will be longer.</p><p>Just as before, you will be asked to judge whether the sound was coming from the left or the right.</p><p>There are 10 of these longer sounds in total.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","166","688450","0.0-5.0-1.0-0.0","3","0","kxqh0adr1w0qdgn","","null","","sounds/sentences/right_rev/14_08_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","167","689461","0.0-5.0-1.0-1.0","3","0","kxqh0adr1w0qdgn","","1010.2999999523163","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","690465","0.0-5.0-1.0-2.0","3","0","kxqh0adr1w0qdgn","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
